timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
5601,2023.0,2.0,8.0,21.0,21.851381,24.319138,20.127394,22.236582,22.590672,25.359007,21.799664,24.217033,15.026771,15.400829,15.027877,15.356801,21.98416,23.935118,22.229307,24.594599,15.518315,16.12918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5602,2023.0,2.0,8.0,21.0,20.956486,22.689968,17.706947,17.460567,20.92678,22.338415,20.970448,22.705122,15.111719,15.540528,15.027689,15.364088,20.970861,22.118225,20.9077,22.183922,19.436869,22.638058,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
5603,2023.0,2.0,8.0,21.0,21.757086,24.149347,20.190271,22.562187,21.570513,23.747215,21.511837,23.887611,19.7151,23.233654,15.028574,15.373481,21.772764,23.518549,21.678143,23.875244,15.983538,15.632243,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5604,2023.0,2.0,8.0,22.0,22.090864,24.723091,20.074274,22.136124,22.287746,24.84309,22.014816,24.758821,16.134256,15.870945,15.028611,15.380229,21.705019,23.34108,22.20524,24.614407,15.350248,15.563309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5605,2023.0,2.0,8.0,22.0,20.913675,22.54916,17.374601,16.842218,20.928326,22.443043,20.950981,22.715548,15.075013,15.0606165,15.028463,15.384345,21.070044,22.352589,21.021307,22.624876,20.473572,24.215786,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0
5606,2023.0,2.0,8.0,22.0,21.114874,23.001034,16.294062,15.822598,21.087072,22.842922,21.112993,23.11592,15.221787,15.469963,15.013136,15.351641,21.069506,22.411184,21.120047,22.869013,20.05674,23.155602,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
5607,2023.0,2.0,8.0,22.0,21.11253,23.046215,16.48872,16.460213,21.088335,22.932999,21.118546,23.095514,20.013603,23.502148,19.343666,22.494263,21.068098,22.446573,22.701315,25.605196,16.567715,16.135956,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5608,2023.0,2.0,8.0,22.0,21.916117,24.341215,20.222136,23.176472,21.160305,23.034607,21.160257,23.152386,16.41855,16.145882,16.646797,16.941399,21.752317,23.61604,22.233732,24.445784,15.673529,15.611632,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
5609,2023.0,2.0,8.0,22.0,20.925201,22.536943,17.772043,18.01755,21.117245,22.951944,21.06229,22.97528,15.06021,14.822187,15.134309,15.080994,20.955225,22.149252,20.89985,22.180248,20.535181,23.995684,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0
5610,2023.0,2.0,8.0,23.0,21.135586,23.01952,16.610216,16.66219,21.087818,22.857588,21.095268,23.085106,19.872196,23.172997,20.190065,23.615295,21.134937,22.552061,21.109905,22.725662,20.06302,22.900673,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5611,2023.0,2.0,8.0,23.0,18.613129,18.202696,16.433918,16.495386,18.974436,18.806679,18.846117,18.705656,16.422514,16.140434,17.230675,17.59378,19.336817,19.11475,19.081465,18.905954,17.402033,17.512897,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
5612,2023.0,2.0,8.0,23.0,17.444195,16.579813,15.313099,14.441459,17.448408,16.42063,17.290808,16.288635,15.409968,15.002373,15.688544,15.2962475,18.614855,18.163332,18.21119,17.80339,16.541033,16.43316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5613,2023.0,2.0,8.0,23.0,17.470234,17.133156,15.176439,14.487944,16.781225,15.62346,16.608374,15.4886465,15.152593,14.7935705,15.246609,14.811963,18.2786,17.819162,17.762321,17.343166,16.211712,16.11084,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5614,2023.0,2.0,8.0,23.0,17.261963,16.988375,15.104791,14.485101,16.393562,15.266428,16.740623,16.172943,15.004388,14.769137,14.994337,14.637204,18.01998,17.577517,17.425003,17.02799,15.229014,14.506536,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5615,2023.0,2.0,8.0,23.0,16.957716,16.692019,15.022952,14.507607,16.527699,15.958417,17.3541,17.535728,15.027088,14.9953,15.033023,14.93295,17.750284,17.316072,17.076332,16.689127,15.038629,14.638184,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
5616,2023.0,2.0,9.0,0.0,16.682161,16.419538,15.031298,14.631117,16.450006,15.971403,16.21926,15.362694,15.025311,15.111591,15.020943,15.040469,17.517588,17.09491,16.778276,16.406439,15.034213,14.825956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5617,2023.0,2.0,9.0,0.0,16.439579,16.180922,15.010628,14.71476,16.222776,15.747323,15.431038,14.371858,15.029287,15.204173,15.03297,15.161053,17.300852,16.875616,16.501497,16.12581,15.024058,14.979236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5618,2023.0,2.0,9.0,0.0,16.248508,16.009027,15.012818,14.812447,16.032013,15.578433,16.380648,16.494202,15.026315,15.259983,15.01156,15.180603,17.130337,16.722858,16.284071,15.930302,15.022556,15.094662,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
5619,2023.0,2.0,9.0,0.0,16.062334,15.825172,15.014172,14.887898,15.848949,15.403235,15.5583725,14.740447,15.027993,15.309405,15.034074,15.287074,16.970093,16.569784,16.080582,15.73537,15.024723,15.1853485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5620,2023.0,2.0,9.0,0.0,15.879701,15.629766,15.025267,14.97299,15.667654,15.212738,15.009532,14.126115,15.051409,15.395385,15.0555,15.373843,16.811749,16.399752,15.885372,15.534496,15.041263,15.28989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5621,2023.0,2.0,9.0,0.0,15.742393,15.507902,15.014637,14.993301,15.527584,15.089081,15.219719,14.754895,15.024061,15.3634615,15.009907,15.296768,16.682722,16.276773,15.724082,15.379746,15.022672,15.292483,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5622,2023.0,2.0,9.0,1.0,15.6022005,15.364786,15.030768,15.068669,15.38461,14.945351,15.204792,14.784604,15.055132,15.450436,15.060154,15.444516,16.558022,16.149841,15.567273,15.220392,15.04769,15.385383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5623,2023.0,2.0,9.0,1.0,15.478914,15.244876,15.033197,15.101307,15.258617,14.824706,15.090505,14.674725,15.008886,15.336717,15.034066,15.375724,16.446796,16.039055,15.427167,15.081379,15.049493,15.407919,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
5624,2023.0,2.0,9.0,1.0,16.186457,16.67832,15.054425,15.141723,15.15134,14.732006,14.998393,14.612713,15.03801,15.451794,15.034338,15.417964,16.349915,15.94842,15.304963,14.966875,15.02608,15.393057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5625,2023.0,2.0,9.0,1.0,15.700457,15.607169,15.016,15.120363,15.041499,14.625803,15.008943,14.714992,15.030894,15.45566,15.033103,15.430079,16.253832,15.851608,15.185149,14.847295,15.029811,15.425261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5626,2023.0,2.0,9.0,1.0,14.956934,14.456028,15.020236,15.15424,15.004369,14.650034,15.009334,14.7814865,15.032119,15.469662,15.03354,15.441759,16.161371,15.755923,15.069336,14.727633,15.03016,15.446821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5627,2023.0,2.0,9.0,1.0,15.030124,14.712145,15.04025,15.215797,15.009054,14.734835,15.015595,14.853641,15.014308,15.41459,15.066044,15.514849,16.074532,15.667267,15.003246,14.699148,15.059329,15.523061,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5628,2023.0,2.0,9.0,2.0,15.064495,14.863548,15.041455,15.230062,15.013148,14.796784,15.018819,14.903632,15.1027775,15.602612,15.039697,15.441713,15.995986,15.588569,15.008737,14.783945,15.059221,15.528207,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5629,2023.0,2.0,9.0,2.0,14.997195,14.798161,15.040247,15.242519,15.0161085,14.849467,15.020989,14.947337,15.099476,15.547819,15.067315,15.534768,15.923319,15.518223,15.011244,14.833282,15.060443,15.543605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5630,2023.0,2.0,9.0,2.0,15.004688,14.892756,15.041259,15.258419,15.018131,14.894366,15.0234165,14.987259,15.060751,15.5015745,15.066841,15.528536,15.854941,15.452075,15.015776,14.881472,15.061417,15.5566225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5631,2023.0,2.0,9.0,2.0,15.0092125,14.951252,15.041796,15.272116,15.020563,14.935618,15.025383,15.022733,15.012691,15.404191,15.06686,15.534187,15.790032,15.389347,15.017633,14.917249,15.062007,15.568393,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5632,2023.0,2.0,9.0,2.0,15.011766,14.9998455,15.042808,15.286358,15.022697,14.97253,15.026956,15.054785,15.102926,15.611516,15.06736,15.539517,15.728157,15.329608,15.01977,14.95016,15.063112,15.580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5633,2023.0,2.0,9.0,2.0,15.014806,15.043559,15.043732,15.299768,15.024637,15.006188,15.028681,15.084909,15.100114,15.562304,15.067719,15.544677,15.668969,15.272516,15.022132,14.980052,15.063082,15.589935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5634,2023.0,2.0,9.0,3.0,15.01698,15.080948,15.044308,15.312112,15.025876,15.036127,15.030265,15.112807,15.062156,15.521106,15.068024,15.549752,15.612169,15.217777,15.023911,15.006189,15.002123,15.443598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5635,2023.0,2.0,9.0,3.0,15.018763,15.114482,15.044907,15.324401,15.027948,15.066046,15.031779,15.1388855,15.014142,15.42576,15.068121,15.554587,15.559146,15.168427,15.025607,15.03056,15.041024,15.524776,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
5636,2023.0,2.0,9.0,3.0,15.019488,15.14324,15.04569,15.336721,15.028795,15.091756,15.032607,15.16223,15.054966,15.507319,15.068133,15.559313,15.508617,15.121515,15.025598,15.050085,15.0990095,15.658304,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5637,2023.0,2.0,9.0,3.0,15.022031,15.173621,15.046049,15.347895,15.030513,15.118158,15.034165,15.186193,15.101893,15.613971,15.068138,15.564008,15.460067,15.07654,15.027886,15.073513,15.096287,15.62178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5638,2023.0,2.0,9.0,3.0,15.023388,15.199607,15.046485,15.3591385,15.031643,15.142023,15.033977,15.204214,15.099848,15.583645,15.04201,15.499144,15.413273,15.033284,15.028895,15.0925455,15.061896,15.583294,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5639,2023.0,2.0,9.0,3.0,15.024437,15.222649,15.047242,15.370692,15.032814,15.165096,15.034529,15.222987,15.062476,15.544104,15.06945,15.589901,15.368064,14.991578,15.03034,15.113731,15.003281,15.458773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5640,2023.0,2.0,9.0,4.0,15.471375,16.064178,15.021987,15.33538,15.015497,15.152422,15.01704,15.207333,15.030207,15.515226,15.030159,15.515019,15.325346,14.953368,15.015221,15.102717,15.059871,15.602513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5641,2023.0,2.0,9.0,4.0,14.944948,15.061429,15.0258665,15.355687,15.018213,15.178264,15.020065,15.231234,15.034553,15.544332,15.035996,15.533741,15.282698,14.914212,15.017922,15.126674,15.048242,15.57088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5642,2023.0,2.0,9.0,4.0,15.064869,15.316969,15.049194,15.413454,15.0350485,15.231727,15.038054,15.284534,15.067182,15.62477,15.043413,15.5353155,15.2421465,14.877711,15.035285,15.17941,15.0383,15.507343,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
5643,2023.0,2.0,9.0,4.0,15.059347,15.278112,15.049372,15.416073,15.035616,15.244384,15.038454,15.2942705,15.065966,15.623214,15.070073,15.613041,15.203692,14.843449,15.034547,15.188062,15.096717,15.669817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5644,2023.0,2.0,9.0,4.0,15.02422,15.253196,15.049926,15.426411,15.03642,15.261587,15.039685,15.310754,15.066332,15.633237,15.069157,15.603591,15.166029,14.809943,15.036208,15.206553,15.094834,15.641246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5645,2023.0,2.0,9.0,4.0,15.027264,15.296642,15.04979,15.434763,15.0371475,15.277695,15.040234,15.324967,15.067477,15.642437,15.042599,15.535781,15.129369,14.777403,15.036814,15.221442,15.062106,15.611159,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5646,2023.0,2.0,9.0,5.0,15.028939,15.322964,15.050509,15.444994,15.037973,15.293589,15.04103,15.339637,15.067293,15.648235,15.069829,15.62351,15.093608,14.745724,15.036854,15.235308,15.064108,15.6446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5647,2023.0,2.0,9.0,5.0,15.029431,15.345229,15.050747,15.454221,15.038622,15.308855,15.041739,15.353941,15.017847,15.5267,15.068653,15.612823,15.0605955,14.718609,15.038517,15.252293,15.065233,15.662812,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5648,2023.0,2.0,9.0,5.0,15.031998,15.368943,15.050922,15.463547,15.03936,15.324075,15.042417,15.3680105,15.069712,15.691613,15.068738,15.61593,15.029099,14.692935,15.037889,15.263952,15.064823,15.675551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5649,2023.0,2.0,9.0,5.0,15.031994,15.385541,15.050868,15.472419,15.040091,15.338903,15.042669,15.381042,15.068246,15.674326,15.068172,15.61655,14.998718,14.668314,15.039335,15.280037,15.066412,15.690014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5650,2023.0,2.0,9.0,5.0,15.033256,15.403915,15.051335,15.482364,15.040204,15.352247,15.043381,15.394821,15.0682745,15.679312,15.06773,15.618125,15.002189,14.707993,15.039933,15.293469,15.005151,15.542762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5651,2023.0,2.0,9.0,5.0,15.033906,15.419912,15.051531,15.491521,15.040997,15.366742,15.04375,15.407338,15.067103,15.679409,15.067713,15.620719,15.003421,14.730146,15.04105,15.307769,15.099532,15.770616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5652,2023.0,2.0,9.0,6.0,15.03282,15.432529,15.0516815,15.500567,15.041477,15.380102,15.043753,15.419014,15.067488,15.683452,15.067182,15.622282,15.004505,14.751184,15.041209,15.319641,15.037109,15.566127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5653,2023.0,2.0,9.0,6.0,19.656418,23.389086,15.023918,15.459764,19.651203,23.288204,19.622576,23.273924,15.001374,15.540301,15.014758,15.515631,19.154835,21.787928,20.024023,23.942709,18.985271,22.428152,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
5654,2023.0,2.0,9.0,6.0,20.515982,24.41226,15.027791,15.478156,20.596699,24.462791,20.55869,24.436941,19.487728,23.334515,19.139853,22.620985,19.905561,22.88603,20.835793,24.823124,15.629677,15.393001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5655,2023.0,2.0,9.0,6.0,20.999468,24.80294,15.026586,15.483584,21.0862,24.848465,21.041275,24.816664,15.902994,15.754513,16.425499,16.791988,20.340849,23.246119,21.163,24.914148,15.104386,15.449667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5656,2023.0,2.0,9.0,6.0,21.120619,24.670668,15.026978,15.491506,21.109957,24.533653,21.118631,24.60264,15.115718,15.372781,15.011954,15.109705,20.76116,23.663279,21.836296,25.720951,15.021006,15.39278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5657,2023.0,2.0,9.0,6.0,21.103975,24.388638,15.026945,15.499472,21.10716,24.278273,21.108677,24.334806,15.018004,15.302547,15.035531,15.283109,21.09588,23.972187,22.222189,26.053925,15.101078,15.578265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5658,2023.0,2.0,9.0,7.0,21.112236,24.225464,15.004998,15.445271,21.113094,24.107254,21.115845,24.169327,15.030975,15.402896,15.012995,15.308425,21.35792,24.186436,22.524757,26.291174,19.900158,23.845125,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
5659,2023.0,2.0,9.0,7.0,21.108095,24.084017,19.259161,22.773172,21.108929,23.961882,21.11153,24.02599,15.115585,15.577787,19.78585,23.482939,21.53953,24.308846,22.716814,26.398657,20.072443,23.600748,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
5660,2023.0,2.0,9.0,7.0,22.331524,26.028303,16.8907,17.584793,21.964325,25.301462,21.91149,25.272,20.461966,24.629187,20.080858,23.567795,21.501959,24.03502,22.799528,26.338652,20.86866,24.600725,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
5661,2023.0,2.0,9.0,7.0,21.45202,24.119967,20.081142,23.710646,21.509295,24.137674,21.492708,24.18608,19.79239,23.026062,17.318672,17.83307,21.340097,23.523005,21.920416,24.436268,20.00501,22.720572,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
5662,2023.0,2.0,9.0,7.0,21.08426,23.512037,19.874752,22.897871,20.945742,23.19382,21.091883,23.553377,16.364738,16.080853,19.63717,22.381609,21.094015,23.08249,21.1788,23.397432,20.142078,22.84506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5663,2023.0,2.0,9.0,7.0,21.145308,23.631508,16.709517,16.53819,21.120804,23.550676,21.121319,23.610743,15.448062,15.467462,17.02448,17.011543,22.071655,24.763744,21.17981,23.444817,16.986195,16.638603,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
5664,2023.0,2.0,9.0,8.0,21.151392,23.61704,15.329577,14.947702,21.15528,23.610273,21.155628,23.668875,19.912148,23.074045,20.288076,23.30429,21.642595,23.843557,21.17834,23.46252,15.385365,14.718355,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
5665,2023.0,2.0,9.0,8.0,18.282883,18.08644,19.574358,22.594147,18.706392,18.89141,18.626762,18.795006,16.594908,16.40309,20.058958,22.735807,19.373909,19.389717,18.697735,18.697016,15.245904,14.569001,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5666,2023.0,2.0,9.0,8.0,17.136374,16.98491,17.043627,17.189207,17.222383,16.965054,17.796043,18.128992,15.536163,15.554214,20.123167,22.617191,17.683502,16.941832,17.396688,17.126007,16.01986,16.290707,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
5667,2023.0,2.0,9.0,8.0,16.754488,16.626408,20.070538,23.28712,16.647997,16.326025,17.602888,17.994926,19.978947,23.140911,20.112005,22.420542,17.043415,16.244902,17.930944,18.584927,15.07691,14.857813,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
5668,2023.0,2.0,9.0,8.0,16.41562,16.293552,20.056246,22.854502,16.984364,17.276957,16.240273,15.611443,16.667198,16.485523,20.109987,22.288038,17.07965,16.691717,16.677269,16.135315,17.2792,17.598667,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5669,2023.0,2.0,9.0,8.0,16.895164,17.447523,20.119667,22.713366,16.386292,16.199717,15.447223,14.65627,15.224289,14.955669,20.10736,22.183414,16.99886,16.684555,15.860484,15.221848,15.491891,15.284765,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5670,2023.0,2.0,9.0,9.0,16.308632,16.322952,20.125185,22.557795,16.134106,16.009464,15.096896,14.310863,15.3218,15.056607,20.10523,22.100296,17.642813,18.08735,15.499707,14.868837,15.730623,16.328434,0.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0
5671,2023.0,2.0,9.0,9.0,16.170563,16.32643,17.607367,17.584778,16.033905,15.947203,15.962025,16.226421,15.636627,16.094038,20.118546,22.076662,17.395185,17.437809,15.545466,15.248817,19.813494,23.31318,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
5672,2023.0,2.0,9.0,9.0,16.127125,16.315327,20.131657,22.784021,15.910567,15.843664,15.228669,14.663757,20.274534,23.845428,17.527536,17.071718,16.484625,15.897518,15.484925,15.242901,17.089151,17.50525,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
5673,2023.0,2.0,9.0,9.0,15.319093,14.896013,17.691936,17.769306,15.801227,15.752343,15.035017,14.656858,20.031502,23.096659,16.40014,16.00548,16.010197,15.333044,16.463358,17.235188,20.078762,23.202099,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
5674,2023.0,2.0,9.0,9.0,15.233255,14.688333,20.14795,22.876095,15.399829,14.751403,15.666235,15.647465,16.807304,16.597116,16.482271,16.494286,16.610998,16.659782,15.4433155,14.994037,16.79276,16.628252,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
5675,2023.0,2.0,9.0,9.0,15.608543,15.782537,17.65013,17.714571,15.4541025,15.366199,15.062762,14.806078,15.15189,14.543687,20.382208,23.312523,16.093685,15.540244,15.743644,15.717337,15.441002,14.857879,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5676,2023.0,2.0,9.0,10.0,15.7695675,16.024477,20.14456,22.88817,15.561132,15.557315,15.646566,16.032682,15.768854,16.165766,17.718472,17.987535,16.495447,16.583195,15.725977,15.690132,15.063897,14.808565,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
5677,2023.0,2.0,9.0,10.0,15.750858,16.031416,17.4346,17.327412,15.517664,15.5433655,15.212037,15.104217,20.32624,23.94492,16.153612,15.932865,16.691671,16.80343,14.987884,14.617321,15.011596,14.924124,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
5678,2023.0,2.0,9.0,10.0,15.7297,16.03297,16.057932,15.776407,15.475417,15.52797,15.028159,14.956636,20.063824,23.033855,15.690716,15.41552,15.965511,15.433975,15.019141,14.805336,15.022115,15.100161,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5679,2023.0,2.0,9.0,10.0,15.710607,16.03399,15.744741,15.480454,15.4395275,15.518661,15.02414,15.006628,16.958538,16.78646,15.397417,15.130329,15.601463,15.019533,15.008046,14.878272,15.021752,15.203089,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5680,2023.0,2.0,9.0,10.0,15.693425,16.036554,15.964537,16.137405,15.40935,15.51415,15.010985,15.055057,15.353553,14.772725,15.163264,14.904075,15.463205,14.888846,15.011275,14.955211,15.023051,15.279504,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5681,2023.0,2.0,9.0,10.0,15.678436,16.040995,20.12811,23.519272,15.384899,15.514908,15.69683,16.120033,15.192354,14.918412,14.997477,14.787178,15.380194,14.829306,15.685017,15.981611,15.022463,15.33949,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5682,2023.0,2.0,9.0,11.0,15.642809,15.821209,20.052155,22.888182,16.059246,16.629025,15.758581,16.163265,15.045266,14.826304,15.259481,15.41017,15.605097,15.368153,15.29738,15.098163,15.022656,15.3824,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5683,2023.0,2.0,9.0,11.0,15.460385,15.244954,20.187902,22.774454,15.465406,15.6352825,15.4402075,15.36781,15.432166,15.386832,20.187883,23.557207,15.675732,15.465289,15.327686,15.127277,15.423656,15.842619,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5684,2023.0,2.0,9.0,11.0,15.589996,15.961544,20.042326,22.319462,15.443018,15.6345005,14.995952,14.964286,15.848955,15.934046,17.488918,17.985489,15.64543,15.440719,16.040909,16.806608,15.5155735,15.643172,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
5685,2023.0,2.0,9.0,11.0,15.73503,16.167849,20.102533,22.312965,15.416889,15.627766,15.526205,16.048523,14.989704,14.893476,15.713256,15.555006,15.618472,15.419744,15.004187,14.819839,15.040871,15.29688,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5686,2023.0,2.0,9.0,11.0,14.971033,14.900299,20.091663,22.20159,15.394007,15.623914,14.985735,15.057714,15.023843,15.084593,15.308527,15.097275,15.593466,15.400306,15.048071,15.010842,15.020306,15.3357935,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5687,2023.0,2.0,9.0,11.0,15.452942,15.905574,20.108074,22.18232,14.981261,14.960452,15.035833,15.206216,15.470283,16.000923,15.098044,14.890118,15.570433,15.383074,15.015649,15.009886,15.022641,15.388674,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5688,2023.0,2.0,9.0,12.0,15.596455,16.073391,18.047695,18.16651,15.216717,15.450891,15.023038,15.218443,19.890188,23.502663,15.001981,14.862671,15.549905,15.369038,15.011514,15.062776,15.464013,16.227137,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
5689,2023.0,2.0,9.0,12.0,20.242554,24.055088,20.190933,22.61996,20.270456,24.221565,19.878216,23.645159,16.677923,16.73522,15.013485,14.979956,20.577024,23.895702,20.366936,24.138071,19.394136,22.917347,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5690,2023.0,2.0,9.0,12.0,21.03121,24.929384,17.733128,17.661892,20.886303,24.71391,20.944975,24.996511,14.984223,14.675291,15.012661,15.043339,21.072435,24.48271,21.143791,25.151234,16.270555,16.306684,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5691,2023.0,2.0,9.0,12.0,21.1183,24.641668,16.513645,16.321163,20.912006,24.310455,21.13528,24.861572,15.024372,14.931895,15.013747,15.09241,20.532108,23.100903,21.751999,25.737429,15.708649,16.260868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5692,2023.0,2.0,9.0,12.0,21.125708,24.371689,16.213713,16.04356,21.129307,24.340475,21.106846,24.47738,15.012835,15.028326,15.013647,15.1267395,21.481617,24.464622,22.280457,26.252361,20.337044,24.23009,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
5693,2023.0,2.0,9.0,12.0,21.119335,24.140995,15.937119,15.771333,21.124334,24.103613,21.085056,24.187344,15.014454,15.114071,15.013895,15.153352,21.254944,23.799967,20.949947,23.568666,20.057339,23.24422,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5694,2023.0,2.0,9.0,13.0,21.116589,23.975203,15.70321,15.543265,21.09716,23.852108,21.086079,24.027555,15.0151005,15.168983,15.014097,15.174077,21.431818,23.909187,21.114998,23.78496,16.906555,16.855576,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5695,2023.0,2.0,9.0,13.0,21.093506,23.849455,15.971556,16.223099,21.121952,23.789661,21.105595,23.902792,15.015312,15.2072525,15.014301,15.190671,21.030415,23.003979,22.675098,26.341331,15.412316,15.022711,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
