timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
2187,2023.0,1.0,16.0,4.0,18.942505,18.46959,18.225245,17.882557,19.249216,18.785007,18.766756,18.323023,17.32303,16.901527,17.786951,17.801485,18.413273,17.92104,17.476343,16.923187,16.043182,15.604087,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2188,2023.0,1.0,16.0,4.0,18.916134,18.443808,18.208242,17.8659,19.222853,18.759268,18.741121,18.297865,17.283873,16.863405,17.507017,17.260052,18.386461,17.89451,17.452002,16.89901,16.024656,15.58575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,2023.0,1.0,16.0,4.0,18.890007,18.41876,18.191595,17.849833,19.196836,18.73434,18.71598,18.273626,17.24805,16.829268,17.724518,17.738722,18.359983,17.86875,17.427658,16.875114,16.76127,16.990814,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
2190,2023.0,1.0,16.0,5.0,18.863966,18.393518,18.174519,17.832905,19.170818,18.708994,18.691032,18.249128,17.214607,16.797056,17.49023,17.227413,18.333855,17.843185,17.403885,16.851961,16.280396,15.874339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,2023.0,1.0,16.0,5.0,18.837793,18.367565,18.157143,17.815176,19.144684,18.682938,18.66639,18.224205,17.799639,17.927881,17.372702,17.095459,18.30764,17.816942,17.379976,16.828068,16.107687,15.668025,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2192,2023.0,1.0,16.0,5.0,18.812021,18.341953,18.139606,17.797422,19.743551,19.833143,18.641876,18.199564,17.396011,17.007597,17.33259,17.05576,18.281712,17.790977,17.356228,16.804281,16.063038,15.618994,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,2023.0,1.0,16.0,5.0,18.786839,18.316755,18.543524,18.57177,19.367264,18.991724,18.61728,18.174967,17.237598,16.820541,17.296091,17.01986,18.256226,17.765438,17.33297,16.780966,16.029442,15.585098,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,2023.0,1.0,16.0,5.0,18.761755,18.291594,18.301136,18.030056,19.1934,18.738827,18.592558,18.150166,17.18846,16.768253,17.263454,16.98737,18.23119,17.740284,17.310373,16.758348,16.002045,15.557645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,2023.0,1.0,16.0,5.0,18.737057,18.267197,18.17988,17.84582,19.134375,18.671923,18.568316,18.126247,17.149227,16.729492,17.234232,16.959116,19.007467,19.233732,17.287952,16.735899,15.977584,15.533399,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2196,2023.0,1.0,16.0,6.0,18.712284,18.242508,18.134838,17.792469,19.093365,18.63011,18.543919,18.10192,17.115213,16.695791,17.206335,16.93161,18.479609,18.047283,17.265396,16.713272,16.710009,16.934294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2197,2023.0,1.0,16.0,6.0,20.690905,21.545336,18.106152,17.76337,20.158726,20.42862,19.653385,19.966267,17.084188,16.665354,17.180195,16.906225,20.238586,21.09444,18.482477,18.777645,17.16334,17.562937,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2198,2023.0,1.0,16.0,6.0,20.201357,20.652906,18.079195,17.736347,20.374374,20.767624,19.874392,20.306562,17.053406,16.63543,17.152218,16.878742,19.563856,19.860113,18.6507,18.97684,16.456827,16.062725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2023.0,1.0,16.0,6.0,20.206598,20.580027,18.054457,17.711536,20.485094,20.873497,19.992619,20.418463,17.66967,17.825186,17.125187,16.850744,19.512495,19.70882,18.78088,19.100445,16.133234,15.696434,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2200,2023.0,1.0,16.0,6.0,20.2714,20.635824,18.031492,17.688562,20.57671,20.963316,20.090368,20.514124,18.345478,18.78483,17.100065,16.825413,19.550968,19.737234,18.8888,19.203014,16.059008,15.611442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2023.0,1.0,16.0,6.0,21.101292,21.979742,18.01042,17.668062,20.65395,21.038439,20.883348,21.77963,17.633722,17.28971,17.07722,16.803055,20.487532,21.304407,18.983797,19.294989,16.812834,17.07376,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
2202,2023.0,1.0,16.0,7.0,20.577595,20.993904,17.989496,17.647058,20.7191,21.102161,21.086369,22.013113,17.270458,16.862087,17.359623,17.350794,20.669119,21.509289,19.062506,19.370033,17.297134,17.670183,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
2203,2023.0,1.0,16.0,7.0,21.297335,22.17051,17.970669,17.629013,20.776806,21.158953,20.57161,21.056631,17.961689,18.234224,18.404415,18.981447,19.986322,20.245092,20.330465,21.452791,17.470453,17.849726,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0
2204,2023.0,1.0,16.0,7.0,20.733677,21.141834,18.370577,18.394125,21.540768,22.40463,20.513008,20.926823,19.471119,20.549849,18.108557,18.262062,19.892557,20.06919,20.540306,21.657862,17.576534,17.982088,4.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0
2205,2023.0,1.0,16.0,7.0,21.435617,22.297724,19.17707,19.671217,21.065296,21.52192,20.537214,20.951376,18.94963,19.543636,19.14243,20.069033,20.77145,21.568893,20.725788,21.837526,17.67573,18.04675,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0
2206,2023.0,1.0,16.0,7.0,21.57296,22.460442,18.599768,18.419142,21.69196,22.531776,21.260853,22.13972,17.997194,17.643232,19.088594,19.8777,20.923658,21.753223,20.869013,21.967031,17.748463,18.137981,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
2207,2023.0,1.0,16.0,7.0,21.67108,22.556374,18.206331,17.878973,21.844288,22.715946,20.78279,21.270803,17.58939,17.166527,18.181688,18.033068,21.028847,21.855497,20.996004,22.083656,16.948896,16.545485,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
2208,2023.0,1.0,16.0,8.0,21.74997,22.631002,18.114851,17.772104,21.94477,22.811611,21.405499,22.288572,17.463612,17.03233,17.720163,17.446486,21.114925,21.935955,20.05957,20.420395,17.547626,17.9772,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
2209,2023.0,1.0,16.0,8.0,21.068727,21.261839,18.475681,18.485357,21.274199,21.449373,20.78394,20.986292,17.383568,16.955719,17.960268,18.00277,19.88205,19.523901,19.958567,20.243626,17.798248,18.193913,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
2210,2023.0,1.0,16.0,8.0,20.763668,20.905687,19.768555,20.58885,20.960802,21.07182,19.889935,19.538094,17.316883,16.891191,19.345375,20.208162,19.274658,18.759449,19.94341,20.228268,17.001106,16.597837,4.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
2211,2023.0,1.0,16.0,8.0,20.07244,19.680073,19.669916,20.315111,20.883976,20.990839,19.488,19.032116,18.017994,18.266226,19.268856,20.043406,19.07148,18.539438,19.91811,20.205503,16.6092,16.157545,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
2212,2023.0,1.0,16.0,8.0,20.321342,20.400192,18.880114,18.716047,20.835735,20.944077,19.312038,18.844543,19.490276,20.514185,18.35774,18.206324,19.71088,19.872477,19.040379,18.57619,16.484604,16.024916,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2213,2023.0,1.0,16.0,8.0,19.837402,19.415676,18.446802,18.115046,20.797815,20.906961,19.188877,18.719822,19.780443,20.88059,17.878983,17.59886,19.248474,18.825739,18.513592,17.928986,16.398607,15.93991,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2214,2023.0,1.0,16.0,9.0,20.177267,20.274286,18.31893,17.969242,20.20117,19.819567,19.090134,18.623188,19.187328,19.7273,17.727028,17.43164,18.901962,18.39831,18.293186,17.693254,16.32904,15.873004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,2023.0,1.0,16.0,9.0,20.360369,20.507532,18.248095,17.897638,20.44377,20.485725,19.006369,18.542824,18.260859,17.915241,18.008032,18.048027,18.76367,18.249338,18.15273,17.55602,16.269806,15.816905,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
2216,2023.0,1.0,16.0,9.0,20.382673,20.535069,18.200298,17.848608,20.5737,20.685822,18.943193,18.481133,17.91483,17.473848,18.881386,19.495214,18.684778,18.170647,18.056004,17.463482,16.224844,15.7738085,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,2023.0,1.0,16.0,9.0,19.770807,19.387222,18.152985,17.80252,20.029203,19.655308,19.501404,19.59104,17.754086,17.310337,18.527996,18.669315,19.39901,19.595287,17.961813,17.376219,16.179344,15.731476,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
2218,2023.0,1.0,16.0,9.0,19.495104,19.010426,18.11817,17.767382,19.765593,19.287592,19.112572,18.751852,17.653051,17.209845,19.191849,19.81913,18.850714,18.404219,17.889006,17.307924,16.143381,15.697352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,2023.0,1.0,16.0,9.0,19.352055,18.86216,18.08286,17.733091,20.222105,20.260021,19.465818,19.563654,17.557129,17.119617,18.415016,18.276447,18.563246,18.070562,17.814997,17.239847,16.106388,15.663185,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2220,2023.0,1.0,16.0,10.0,19.921917,20.012533,18.055336,17.705172,20.404165,20.523905,19.069765,18.72123,17.485641,17.050358,18.02234,17.724981,18.48967,17.98939,18.794725,19.142536,16.076525,15.6349,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
2221,2023.0,1.0,16.0,10.0,19.49487,19.116104,18.440348,18.45104,19.875126,19.510029,18.858335,18.415771,17.421026,16.989042,17.887362,17.58068,18.437677,17.938656,18.117907,17.628637,16.048836,15.608773,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,2023.0,1.0,16.0,10.0,19.9151,20.016825,19.699184,20.526695,20.215628,20.26588,18.779154,18.329094,17.363663,16.93418,17.785357,17.477758,18.391268,17.894167,17.840662,17.275675,16.023354,15.584646,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,2023.0,1.0,16.0,10.0,19.513952,19.128633,19.612444,20.26717,20.416798,20.53384,18.71668,18.267948,17.305428,16.878979,17.689568,17.384605,18.344576,17.849646,18.777946,19.128668,15.996766,15.559434,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
2224,2023.0,1.0,16.0,10.0,19.213871,18.747828,18.815096,18.648811,19.886372,19.520472,18.663713,18.216743,17.252874,16.8292,17.99195,18.026215,18.301699,17.808691,18.18747,17.690754,15.971799,15.535527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2225,2023.0,1.0,16.0,10.0,19.113544,18.634779,18.484364,18.147364,19.627272,19.157434,18.62225,18.176275,17.21186,16.789505,18.876389,19.495203,18.266363,17.774397,17.898502,17.333054,15.9510145,15.515331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,2023.0,1.0,16.0,11.0,19.698488,19.802643,18.348736,17.999834,19.501158,19.02488,18.580723,18.13698,17.169388,16.74971,18.203842,18.061232,18.22972,17.739773,17.78115,17.212095,15.92952,15.494988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,2023.0,1.0,16.0,11.0,19.915295,20.089949,18.27336,17.917797,19.423857,18.946661,18.546616,18.104313,17.13543,16.717844,17.833582,17.528067,18.199314,17.711664,17.709728,17.14505,15.912533,15.48012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,2023.0,1.0,16.0,11.0,19.34857,18.980516,18.221222,17.869827,19.363695,18.891031,18.516047,18.07688,17.105242,16.690718,17.738312,17.43667,18.170906,17.685804,18.691826,19.051609,15.896723,15.46636,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2229,2023.0,1.0,16.0,11.0,19.112413,18.649462,18.173326,17.823057,19.308147,18.838276,18.4857,18.048882,17.07646,16.6643,17.655573,17.354435,18.143192,17.660305,18.016373,17.53974,15.881567,15.453231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,2023.0,1.0,16.0,11.0,19.019354,18.55005,18.129644,17.779427,19.258354,18.790953,18.456688,18.022099,17.049711,16.639948,17.585243,17.283258,18.117199,17.636835,17.742826,17.189157,15.867743,15.441709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,2023.0,1.0,16.0,11.0,18.95747,18.491293,18.094093,17.747574,19.21482,18.751291,18.430151,17.998554,17.02517,16.617893,17.529882,17.233513,18.092525,17.614378,18.701714,19.065826,15.854707,15.43057,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2232,2023.0,1.0,16.0,12.0,18.903534,18.439827,18.059029,17.71422,19.172287,18.711441,18.403406,17.974121,17.000927,16.59561,17.476322,17.182028,18.068035,17.591856,18.016678,17.548082,15.842109,15.419862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,2023.0,1.0,16.0,12.0,19.99271,20.319818,18.02848,17.687109,20.282581,20.614103,19.568094,19.957237,16.97977,16.577911,17.429546,17.138834,19.003685,19.216467,18.985085,19.319546,15.832136,15.413545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,2023.0,1.0,16.0,12.0,20.165651,20.565783,17.996235,17.658085,20.47961,20.9007,19.774647,20.245005,16.959883,16.562658,17.381136,17.09378,19.14652,19.384806,19.122238,19.486,15.8239155,15.409624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,2023.0,1.0,16.0,12.0,20.232113,20.621197,17.968573,17.634886,20.557566,20.967562,19.864628,20.321728,16.942526,16.549145,17.751469,17.832462,19.210104,19.434265,19.166195,19.50967,15.8178625,15.407576,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2236,2023.0,1.0,16.0,12.0,21.07231,21.974146,17.943441,17.613768,20.64224,21.051012,19.962427,20.417427,16.92723,16.538074,19.17077,20.048325,19.289099,19.512362,19.241785,19.583252,15.81379,15.407665,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2237,2023.0,1.0,16.0,12.0,20.55934,21.005474,17.922018,17.594671,20.714909,21.12574,20.047384,20.504015,16.915016,16.529854,19.542208,20.609943,19.359373,19.584616,19.31007,19.652483,15.811372,15.40941,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2238,2023.0,1.0,16.0,13.0,20.52532,20.919043,17.90413,17.579363,20.777576,21.19022,20.121206,20.579214,17.69547,18.017233,19.343935,20.13536,20.320515,21.187431,19.371641,19.715815,15.810088,15.412253,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
2239,2023.0,1.0,16.0,13.0,21.304771,22.201809,17.886858,17.563044,21.516502,22.385485,20.182894,20.6404,18.300894,18.81915,18.43629,18.305437,20.52213,21.417763,20.60285,21.74859,15.806972,15.410562,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
2240,2023.0,1.0,16.0,13.0,20.769241,21.225262,17.869562,17.546473,21.06303,21.545156,20.236097,20.693144,17.566662,17.263046,17.952648,17.683767,20.664843,21.554413,19.741774,20.16531,15.803251,15.408032,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2241,2023.0,1.0,16.0,13.0,20.706617,21.10123,17.852375,17.530165,21.01143,21.427977,20.282227,20.738934,17.202301,16.831173,17.796822,17.509937,19.964977,20.261948,19.667498,20.015783,15.79959,15.405539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,2023.0,1.0,16.0,13.0,20.70902,21.098074,17.835062,17.513727,21.025864,21.437466,20.319529,20.776695,17.117558,16.733923,17.695822,17.406473,19.851912,20.066837,19.66804,20.005331,15.796071,15.403281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243,2023.0,1.0,16.0,13.0,20.71881,21.1075,17.81908,17.499668,21.728622,22.601501,20.357946,20.813772,17.072243,16.688389,17.62086,17.336704,19.85514,20.074434,19.680517,20.016392,15.792437,15.400722,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2244,2023.0,1.0,16.0,14.0,20.730467,21.119362,17.802486,17.48463,21.24874,21.723316,20.390612,20.846296,17.033789,16.651598,17.5521,17.270971,20.736546,21.583094,19.696722,20.031914,15.78878,15.398247,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2245,2023.0,1.0,16.0,14.0,19.980972,19.670845,17.785059,17.467491,20.399734,20.105818,19.630762,19.363913,17.000795,16.619305,17.492155,17.213657,19.602879,19.310646,18.846416,18.384949,15.782922,15.391427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,2023.0,1.0,16.0,14.0,19.632557,19.184618,17.767885,17.449389,20.632889,20.715267,19.271965,18.856436,16.973719,16.591068,17.443672,17.164137,19.131287,18.647615,18.492155,17.940802,15.775889,15.382932,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,2023.0,1.0,16.0,14.0,19.476313,19.017366,17.751198,17.432549,20.70789,20.844706,19.73979,19.860472,16.94763,16.564701,17.39965,17.121746,18.96343,18.463236,18.327301,17.765862,15.767519,15.37317,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2248,2023.0,1.0,16.0,14.0,19.361425,18.901957,17.734352,17.415388,20.129889,19.777048,19.870594,20.046694,16.922184,16.538752,17.358337,17.081379,18.842756,18.343792,18.203112,17.643032,15.758076,15.36229,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2249,2023.0,1.0,16.0,14.0,19.265244,18.806057,18.152908,18.21728,19.851849,19.39646,19.887478,20.066017,16.897142,16.513042,17.319109,17.042631,18.742989,18.246408,18.098707,17.541325,15.748332,15.351098,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2250,2023.0,1.0,16.0,15.0,19.182611,18.725262,19.401209,20.259363,20.307423,20.364079,19.31682,18.996128,16.873125,16.488619,17.282959,17.007355,18.656612,18.163507,18.007084,17.452612,15.73862,15.3400955,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,2023.0,1.0,16.0,15.0,19.760866,19.892221,19.321175,20.00171,19.948467,19.592804,19.593,19.717545,16.847206,16.46189,17.245314,16.970238,18.567595,18.07744,18.943663,19.3045,15.726648,15.326449,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
2252,2023.0,1.0,16.0,15.0,19.386261,19.028164,18.528206,18.382782,19.63965,19.194235,19.192297,18.85983,16.822994,16.43697,17.211771,16.937908,18.487654,17.999702,18.347494,17.873657,15.714117,15.312163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,2023.0,1.0,16.0,15.0,19.814596,19.950312,18.615946,18.662294,19.523094,19.060886,18.950356,18.526937,16.802477,16.415306,17.184566,16.910807,19.218126,19.440231,18.042631,17.492476,15.702267,15.2984495,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2254,2023.0,1.0,16.0,15.0,19.9703,20.15724,19.765173,20.6039,19.443052,18.979849,18.840721,18.409586,16.782242,16.394245,17.157331,16.883755,18.685373,18.282211,17.920267,17.363012,15.689817,15.284361,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,2023.0,1.0,16.0,15.0,19.378191,19.009588,19.61931,20.271536,19.363771,18.90083,18.748356,18.316504,16.760908,16.37202,17.128767,16.855232,18.382572,17.91077,17.81864,17.262356,15.675446,15.268305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,2023.0,1.0,16.0,16.0,19.072624,18.627502,19.172464,19.335072,19.905056,19.981937,19.297417,19.417246,16.739939,16.35052,17.102678,16.830172,19.09077,19.320496,17.733469,17.178545,15.660527,15.251809,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2257,2023.0,1.0,16.0,16.0,18.96869,18.508293,20.088148,20.934828,20.104334,20.247856,18.89969,18.56303,16.71971,16.328228,17.079481,16.806173,18.551695,18.140175,17.666765,17.110914,16.604391,17.040804,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2258,2023.0,1.0,16.0,16.0,19.570423,19.71125,20.145369,20.953382,19.58272,19.218317,18.630365,18.210514,16.69704,16.303562,17.474323,17.5723,18.26042,17.78652,17.598757,17.04288,16.98627,17.417912,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2259,2023.0,1.0,16.0,16.0,19.819426,19.997519,20.191645,20.968431,19.905737,19.99256,19.170591,19.293161,16.67479,16.279507,18.421858,19.01896,18.98667,19.224813,17.535305,16.979206,16.242704,15.867175,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2260,2023.0,1.0,16.0,16.0,19.877605,20.056402,20.015594,20.632576,20.112097,20.244614,18.836437,18.492743,17.412352,17.68559,17.754217,17.606903,18.514656,18.095064,17.476772,16.920248,15.909096,15.490471,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2261,2023.0,1.0,16.0,16.0,19.91001,20.085205,19.551588,19.69758,20.160969,20.295412,18.566994,18.141558,18.035568,18.507824,17.33263,17.07304,19.009275,19.239145,17.422394,16.865017,16.777077,17.188875,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
2262,2023.0,1.0,16.0,17.0,19.934664,20.106,20.21379,20.967806,20.185629,20.316969,18.474333,18.034054,17.989634,18.262161,17.231134,16.950924,19.25385,19.477823,17.371704,16.813263,17.12667,17.543365,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2263,2023.0,1.0,16.0,17.0,19.952793,20.118645,20.187393,20.856379,20.201067,20.327097,18.413435,17.967636,19.19147,20.227125,17.5747,17.650528,19.3121,19.531275,17.322092,16.760502,16.366205,15.983297,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
2264,2023.0,1.0,16.0,17.0,19.967964,20.128267,20.197733,20.834497,20.211344,20.33206,18.361,17.910856,18.659122,19.232983,18.5492,19.171183,19.357426,19.569351,18.328926,18.69723,15.999049,15.558045,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
2265,2023.0,1.0,16.0,17.0,19.979956,20.134846,20.128813,20.703981,19.652918,19.278297,18.31345,17.859339,17.71918,17.372055,17.82289,17.661497,18.688745,18.270508,17.754528,17.25252,16.836409,17.217108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2266,2023.0,1.0,16.0,17.0,19.988384,20.137993,19.319397,19.130245,19.923979,19.976898,18.89987,18.996176,18.018381,18.233358,17.372591,17.093136,18.336515,17.829296,17.380281,16.816578,17.175163,17.569202,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2267,2023.0,1.0,16.0,17.0,19.994364,20.138784,19.244717,19.258715,20.114723,20.21701,19.18506,19.333664,19.473732,20.520697,17.258076,16.960844,18.209623,17.685112,17.27685,16.696133,16.402348,15.996279,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2268,2023.0,1.0,16.0,18.0,19.363293,18.94698,20.194225,20.917276,20.146994,20.249897,19.26412,19.413092,18.881645,19.43799,17.18024,16.8766,18.934921,19.131807,17.209429,16.62258,16.024096,15.558681,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2269,2023.0,1.0,16.0,18.0,20.074013,20.31674,20.179258,20.814188,21.157948,21.961779,19.603592,19.978937,17.895382,17.513943,17.117823,16.812761,19.114044,19.268322,18.380783,18.640285,15.905085,15.423152,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2270,2023.0,1.0,16.0,18.0,20.96055,21.804668,20.10467,20.661966,21.373026,22.226011,19.728764,20.131271,17.437012,16.975542,17.064741,16.759289,19.169685,19.32421,19.737299,20.842945,15.827265,15.342673,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
2271,2023.0,1.0,16.0,18.0,21.157282,22.028307,19.294363,19.080976,20.857948,21.270763,19.806824,20.205357,18.043411,18.255869,17.018913,16.714483,19.214573,19.364399,18.922888,19.281025,15.765728,15.279927,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2272,2023.0,1.0,16.0,18.0,21.287766,22.153692,19.230263,19.228382,21.505817,22.327612,19.872128,20.267141,19.510925,20.537628,16.975506,16.670975,20.181126,20.99042,18.88293,19.146954,16.7437,17.177113,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
2273,2023.0,1.0,16.0,18.0,20.661186,21.020763,20.214954,20.944605,20.979057,21.371506,19.926302,20.316439,18.907898,19.43292,16.933071,16.626951,19.49477,19.705795,20.16861,21.278349,18.208586,19.375254,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2274,2023.0,1.0,16.0,19.0,20.587885,20.893574,20.064947,20.629622,21.61787,22.426409,19.973402,20.35888,17.930906,17.525726,16.894804,16.588184,19.42026,19.554785,19.228802,19.540081,17.413338,17.84757,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2275,2023.0,1.0,16.0,19.0,21.335402,22.150797,19.604956,19.690958,21.093712,21.486052,20.728844,21.589888,17.475765,16.997154,16.860659,16.554388,19.418812,19.54695,19.169924,19.414541,16.48995,16.033276,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2276,2023.0,1.0,16.0,19.0,20.73948,21.080074,20.216915,20.877216,20.997263,21.316456,20.217398,20.642277,17.304682,16.81027,16.826864,16.518793,20.364904,21.147152,19.16232,19.393078,17.121147,17.522419,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
2277,2023.0,1.0,16.0,19.0,21.44641,22.27708,20.154684,20.705751,20.986118,21.302002,20.905706,21.777906,17.187344,16.692528,16.795153,16.486015,19.62892,19.808685,19.16851,19.392458,17.340755,17.679577,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2278,2023.0,1.0,16.0,19.0,21.528782,22.353361,20.12977,20.652416,21.663364,22.43189,20.370277,20.808872,17.883389,18.09405,16.765715,16.454763,19.542759,19.661457,19.175234,19.393087,16.523859,16.05301,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2279,2023.0,1.0,16.0,19.0,20.899303,21.238773,19.68091,19.744495,21.154451,21.519855,20.282482,20.646156,18.410376,18.80015,16.737194,16.42466,19.520067,19.630562,19.181738,19.393333,16.123848,15.60519,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,2023.0,1.0,16.0,20.0,21.538164,22.327658,20.016016,20.467398,21.063028,21.368404,20.270481,20.624231,18.307447,18.481375,17.096184,17.120823,20.415272,21.134407,19.186968,19.392551,15.986254,15.453578,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
2281,2023.0,1.0,16.0,20.0,21.630304,22.435583,19.302416,19.053873,21.722137,22.472925,20.972721,21.789503,19.460772,20.410017,18.567024,19.405485,19.723606,19.90882,20.386282,21.39901,15.8919115,15.356392,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0
