timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
2607,2023.0,1.0,19.0,2.0,15.460407,15.028633,15.197927,14.689423,15.501401,15.036687,15.389066,14.939375,15.1579685,14.74393,15.030184,15.253861,16.84114,16.381336,15.577133,15.191697,15.768979,16.030788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2608,2023.0,1.0,19.0,2.0,15.37121,14.942048,15.110626,14.604088,15.410095,14.948196,15.299072,14.851535,15.056225,14.642657,15.02804,15.259473,16.766226,16.306086,15.4817505,15.096641,15.322815,14.988092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,2023.0,1.0,19.0,2.0,15.278602,14.845315,15.018528,14.505778,15.314863,14.848284,15.205274,14.752605,15.004374,14.633246,15.055056,15.321405,16.690073,16.225758,15.38562,14.996294,15.035125,14.645542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,2023.0,1.0,19.0,3.0,15.195128,14.764,15.004547,14.556747,15.229652,14.765422,15.121332,14.670554,15.008598,14.707702,15.057221,15.326331,16.620033,16.155497,15.297242,14.908303,15.006899,14.714077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,2023.0,1.0,19.0,3.0,15.113664,14.68371,15.00729,14.616446,15.14648,14.6835785,15.039379,14.589512,15.013488,14.759608,15.058509,15.336813,16.55185,16.08687,15.211735,14.822916,15.010845,14.782748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2612,2023.0,1.0,19.0,3.0,15.03825,14.613112,15.0075035,14.657373,15.069917,14.612577,15.001251,14.591113,15.40983,15.534458,15.009966,15.242116,16.487312,16.023981,15.131016,14.744671,15.011482,14.824501,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
2613,2023.0,1.0,19.0,3.0,15.0018015,14.614164,15.008879,14.699753,14.997809,14.5523405,15.0067005,14.656453,14.945429,14.657722,15.035746,15.314797,16.420988,15.956216,15.048842,14.661306,15.012948,14.868721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,2023.0,1.0,19.0,3.0,15.007385,14.6831045,15.016254,14.752612,15.0052595,14.63111,15.009974,14.713329,15.019398,14.868587,15.061405,15.383321,16.35452,15.888104,15.002077,14.645886,15.021291,14.924454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,2023.0,1.0,19.0,3.0,15.010029,14.730522,15.018858,14.786831,15.009455,14.684645,15.012603,14.756651,15.022423,14.882428,15.062078,15.383846,16.291588,15.824627,15.006442,14.711975,15.023461,14.95467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,2023.0,1.0,19.0,4.0,15.011936,14.772621,15.019868,14.817126,15.012235,14.730623,15.014543,14.79536,15.02292,14.914929,15.0356865,15.321931,16.228989,15.761497,15.009401,14.754963,15.025106,14.9845,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2617,2023.0,1.0,19.0,4.0,15.008658,14.79843,15.011337,14.826239,15.008253,14.756653,15.0092945,14.814998,15.013786,14.921551,15.034877,15.357793,16.16717,15.699279,15.009394,14.785089,15.412022,15.726061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2618,2023.0,1.0,19.0,4.0,15.0101385,14.833968,15.013263,14.856189,15.010002,14.794236,15.011421,14.849183,15.017038,14.952671,15.033216,15.365803,16.105139,15.637014,15.010003,14.818068,14.953193,14.843242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,2023.0,1.0,19.0,4.0,15.019399,14.8847685,15.026926,14.909612,15.019609,14.847096,15.021768,14.899671,15.031306,15.005454,15.066631,15.441048,16.042791,15.572861,15.017171,14.863448,15.011404,14.960401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2620,2023.0,1.0,19.0,4.0,15.010724,14.892064,15.012482,14.901228,15.010124,14.853626,15.010968,14.9012165,15.214839,15.349447,15.028219,15.370985,15.982924,15.512054,15.011304,14.873426,15.043749,15.043034,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2621,2023.0,1.0,19.0,4.0,15.012998,14.922815,15.016307,14.930884,15.013544,14.887546,15.014409,14.932795,14.96476,14.903111,15.036281,15.396321,15.920877,15.447534,15.013372,14.901277,15.03277,15.028058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,2023.0,1.0,19.0,5.0,15.013834,14.949662,15.016638,14.953129,15.013722,14.914023,15.014775,14.957633,15.17057,15.31149,15.035866,15.405023,15.861547,15.387635,15.01473,14.926906,15.019663,15.047628,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2623,2023.0,1.0,19.0,5.0,15.015131,14.975946,15.017204,14.974936,15.014589,14.940466,15.015572,14.982233,14.970419,14.893261,15.03601,15.414429,15.803916,15.330366,15.014966,14.9493,15.022819,15.087506,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2624,2023.0,1.0,19.0,5.0,15.028563,15.027591,15.034553,15.030883,15.02885,14.994576,15.030639,15.036091,15.031972,15.021089,15.070514,15.491769,15.748936,15.277459,15.026826,14.996851,15.039374,15.15556,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2625,2023.0,1.0,19.0,5.0,15.03018,15.047904,15.035446,15.045959,15.030062,15.014603,15.031515,15.054028,15.0305195,15.008897,15.069577,15.484942,15.6938095,15.22274,15.027232,15.011361,15.040869,15.176591,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2626,2023.0,1.0,19.0,5.0,15.031918,15.071663,15.037287,15.067231,15.031161,15.037776,15.033615,15.077956,15.079213,15.137344,15.070996,15.4945545,15.638807,15.168166,15.030612,15.036899,15.042078,15.201034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,2023.0,1.0,19.0,5.0,15.014182,15.058191,15.016955,15.046471,15.01469,15.027059,15.01523,15.062404,15.030342,15.035679,15.03056,15.428789,15.584112,15.113746,15.014166,15.023626,15.2279825,15.542192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2628,2023.0,1.0,19.0,6.0,15.018363,15.087552,15.020756,15.072646,15.018007,15.054994,15.01908,15.090089,15.132327,15.26127,15.038868,15.45529,15.528089,15.056939,15.019986,15.053064,15.007827,15.122673,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2629,2023.0,1.0,19.0,6.0,19.932667,23.643095,19.605116,23.012968,19.852049,23.455366,19.728746,23.218132,19.630516,22.68509,15.038321,15.46384,19.477861,21.76444,19.958727,23.57924,18.970264,21.938885,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2630,2023.0,1.0,19.0,6.0,20.70249,24.438438,20.552238,24.148085,20.688541,24.376951,20.673534,24.36105,20.385447,23.717424,15.021429,15.420371,20.266878,22.950626,20.918537,24.73348,20.603395,24.383038,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
2631,2023.0,1.0,19.0,6.0,21.212948,24.85518,21.038668,24.507195,21.192184,24.77431,21.177977,24.771805,20.889547,24.135546,19.028097,22.253933,20.682701,23.313229,21.467676,25.210197,21.175472,24.912634,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2632,2023.0,1.0,19.0,6.0,21.664417,25.273954,21.503538,24.938663,21.650549,25.199774,21.626917,25.186052,20.787512,23.614594,16.602772,16.954294,21.050781,23.655125,21.937511,25.637913,21.63556,25.326809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2633,2023.0,1.0,19.0,6.0,22.028008,25.600142,21.879852,25.274881,22.020609,25.531187,21.99189,25.512709,21.596987,24.721401,20.174799,23.48457,21.35797,23.933643,22.325289,25.982494,22.018847,25.667751,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
2634,2023.0,1.0,19.0,7.0,22.335678,25.876856,22.203712,25.564816,22.334993,25.813568,22.30364,25.792376,21.909365,24.98287,20.036875,23.073471,21.62165,24.172625,22.655085,26.275368,22.344933,25.957176,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2635,2023.0,1.0,19.0,7.0,22.598007,26.110039,22.481974,25.810795,22.603737,26.052008,22.570618,26.02909,21.685303,24.382296,17.04073,17.00663,21.847605,24.374233,22.93599,26.52131,22.623009,26.200415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2636,2023.0,1.0,19.0,7.0,22.834074,26.329388,22.731657,26.042414,23.189981,26.86157,22.810791,26.252056,21.82789,24.473001,15.375192,14.894919,22.051481,24.563646,23.161745,26.707363,23.184818,26.954214,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2637,2023.0,1.0,19.0,7.0,23.032427,26.503407,22.937937,26.221767,23.096756,26.503233,23.011347,26.42733,23.203817,26.767263,15.3162565,15.198838,22.223213,24.714052,23.131779,26.470745,22.217068,25.034582,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
2638,2023.0,1.0,19.0,7.0,23.212809,26.666216,23.151134,26.426191,23.267454,26.652136,23.19272,26.590652,22.747206,25.699718,20.16289,23.314066,22.378628,24.85374,23.538471,27.04236,22.251602,24.99774,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
2639,2023.0,1.0,19.0,7.0,23.376217,26.815563,23.12327,26.232346,23.431303,26.802952,23.35839,26.741587,22.413662,24.990892,19.98928,22.748255,22.51875,24.98104,23.728601,27.22553,22.346815,25.081375,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2640,2023.0,1.0,19.0,8.0,23.524763,26.952412,23.123493,26.127243,23.392513,26.569973,23.641493,27.015936,22.47754,25.021503,20.153273,22.710785,23.278242,26.18486,23.585709,26.7705,23.3951,26.87559,4.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
2641,2023.0,1.0,19.0,8.0,23.07812,26.058369,22.363155,24.684042,23.053438,25.892029,23.0221,25.864677,23.087255,25.974684,20.125813,22.407219,22.877882,25.34493,23.772959,26.996796,24.166235,28.041294,0.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0
2642,2023.0,1.0,19.0,8.0,23.115055,26.075733,22.324686,24.577282,23.119062,25.98809,23.142765,26.07419,23.218792,26.07682,20.141914,22.273743,22.014606,23.70082,24.137243,27.584848,22.90586,25.645853,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2643,2023.0,1.0,19.0,8.0,23.660793,26.981068,23.192896,26.114231,23.13057,25.905407,23.14996,26.053453,22.8637,25.378141,16.972725,16.074938,21.942896,23.558926,23.824745,26.834538,22.855396,25.513163,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2644,2023.0,1.0,19.0,8.0,23.291077,26.18207,23.11744,25.906513,22.79544,25.270027,23.676601,26.889833,22.888548,25.373304,16.256802,16.054941,22.87798,25.23908,24.988949,28.85296,22.898909,25.556463,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
2645,2023.0,1.0,19.0,8.0,23.392,26.277027,23.128841,25.87645,23.251328,25.99437,23.945263,27.27948,22.940369,25.417759,20.351679,23.022821,23.046438,25.460754,23.652725,26.361773,23.67727,26.865753,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
2646,2023.0,1.0,19.0,9.0,23.104805,25.705004,23.112295,25.787529,22.928673,25.385393,23.018698,25.557583,24.407213,27.900356,20.068665,22.325773,23.136143,25.538279,23.106823,25.396896,23.827137,27.020412,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
2647,2023.0,1.0,19.0,9.0,19.921112,19.58987,20.176775,20.145767,19.835762,19.428068,20.549555,20.850382,20.768034,20.729683,20.130346,22.232714,20.876898,21.097424,20.30425,20.04613,20.825562,21.14314,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0
2648,2023.0,1.0,19.0,9.0,18.34987,17.749426,18.32194,17.732548,18.240875,17.512403,18.618961,18.149416,18.693262,18.1335,20.135698,22.108908,18.750114,17.746632,18.227451,17.214083,18.23242,17.323668,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2649,2023.0,1.0,19.0,9.0,17.811258,17.229576,18.052744,17.758387,17.688084,16.971493,17.133833,15.895221,18.043047,17.509129,17.145031,16.286055,17.788366,16.632774,18.309366,18.138968,17.923597,17.62793,4.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
2650,2023.0,1.0,19.0,9.0,17.507452,16.952421,17.889803,17.675268,17.381,16.691048,16.497225,15.163234,17.012365,15.91886,16.380167,15.710678,18.170378,17.706577,17.25802,16.31208,16.901903,15.933121,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2651,2023.0,1.0,19.0,9.0,17.241224,16.72172,16.53832,15.291248,17.112106,16.459454,16.649984,15.89334,16.39622,15.261222,16.53297,16.320677,17.461327,16.46682,16.63195,15.623266,16.280752,15.2585335,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
2652,2023.0,1.0,19.0,10.0,17.01236,16.522947,16.244312,15.18138,16.219072,15.02723,17.295715,17.322588,15.998281,14.891194,20.415325,23.032536,17.768112,17.366758,16.256569,15.271588,15.89324,14.895046,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
2653,2023.0,1.0,19.0,10.0,16.786572,16.339966,15.711179,14.405622,16.291897,15.615651,16.758537,16.330273,16.901558,17.024727,17.7413,17.73732,17.816006,17.47415,16.374443,15.896037,16.004066,15.519036,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2654,2023.0,1.0,19.0,10.0,16.628689,16.21649,15.730099,14.752155,16.32485,15.790091,15.783882,14.677904,15.904492,14.977577,16.854633,16.671474,17.72745,17.40784,16.312418,15.917278,16.89067,17.332518,4.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0
2655,2023.0,1.0,19.0,10.0,16.484964,16.108816,15.681982,14.806647,15.543705,14.46952,15.345825,14.176406,15.325563,14.325942,20.39803,22.977324,17.642353,17.345179,17.157095,17.669819,16.513338,16.445436,4.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0
2656,2023.0,1.0,19.0,10.0,16.339907,15.999819,15.533512,14.702399,15.7210865,15.157528,15.551532,14.8983555,15.036629,14.07408,20.089521,22.266895,17.55867,17.284178,16.000145,15.222899,15.448806,14.69303,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2657,2023.0,1.0,19.0,10.0,16.211891,15.904887,15.000897,13.9430485,15.85611,15.431209,15.6107025,15.108031,16.052801,16.28476,17.111937,16.38718,17.488468,17.234917,15.312561,14.484452,14.992599,14.279919,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2658,2023.0,1.0,19.0,11.0,16.102438,15.826448,15.100767,14.296063,15.800799,15.417842,15.4992895,15.032578,15.981009,15.799356,16.020615,15.521973,17.431396,17.197626,16.167416,16.331541,15.025877,14.501492,4.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
2659,2023.0,1.0,19.0,11.0,16.011265,15.767673,15.009307,14.239814,15.730154,15.381127,15.368094,14.921845,14.969628,14.290289,16.189785,16.09165,17.38849,17.176392,15.460707,14.766782,15.021935,14.609648,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
2660,2023.0,1.0,19.0,11.0,15.190068,14.332128,15.020854,14.369367,15.301666,14.351375,15.2480755,14.822037,15.774217,15.663281,20.27717,23.018396,17.356445,17.165623,15.284893,14.498109,15.292397,14.914424,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2661,2023.0,1.0,19.0,11.0,15.519787,15.26896,15.513202,15.4179535,15.425484,15.07249,15.139991,14.7314625,15.509212,14.844407,17.966824,18.338951,16.619999,15.821976,14.99621,14.35887,15.043306,14.728082,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
2662,2023.0,1.0,19.0,11.0,14.994891,14.34531,15.749974,15.79108,15.416636,15.199572,15.041228,14.649616,15.167163,14.789386,20.406881,23.044643,16.193703,15.313671,15.160382,14.834887,15.230998,14.885434,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,2023.0,1.0,19.0,11.0,15.403596,15.235245,14.991789,14.454446,15.281713,15.003166,15.697712,15.972093,15.095372,14.762587,17.799627,17.889158,16.844585,16.708044,15.160595,14.854619,14.993822,14.751963,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2664,2023.0,1.0,19.0,12.0,15.561595,15.477421,15.035052,14.6156845,14.97827,14.483128,16.006863,16.403214,15.73318,16.07395,16.65359,16.626575,17.087875,16.990026,15.073118,14.774395,15.014744,14.867615,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0
2665,2023.0,1.0,19.0,12.0,15.547946,15.485549,15.414684,15.417535,15.027408,14.664822,15.566769,15.494347,14.972628,14.618801,20.379446,23.053143,16.37111,15.628995,16.116049,16.822159,15.004963,14.9070215,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
2666,2023.0,1.0,19.0,12.0,15.524,15.481882,15.136642,14.841759,15.213837,15.05081,14.9885435,14.6275,15.672568,14.928035,20.054388,22.292223,16.812008,16.738201,15.000395,14.597646,15.779328,15.216865,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
2667,2023.0,1.0,19.0,12.0,15.498818,15.476246,15.352507,15.400845,15.272218,15.155429,15.0293455,14.779269,15.017044,14.800315,20.111198,22.187288,16.286615,15.573953,15.047925,14.794615,15.73854,16.34493,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
2668,2023.0,1.0,19.0,12.0,15.473936,15.47082,14.989769,14.69887,14.999107,14.739267,15.023772,14.818602,15.002863,14.839987,20.116196,22.058651,15.928802,15.155221,15.693341,16.041431,15.832771,16.192013,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2669,2023.0,1.0,19.0,12.0,15.449774,15.465747,15.0322895,14.820963,15.027633,14.851086,15.5995455,15.965794,15.011409,14.907439,17.508173,16.955666,15.800855,15.034973,14.966495,14.627638,15.428461,15.623714,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
2670,2023.0,1.0,19.0,13.0,15.4265995,15.461224,15.335719,15.4470825,15.024604,14.887652,15.384489,15.370352,15.544385,15.9445,16.455753,16.000444,16.13412,15.798484,15.038842,14.855518,15.570566,15.798894,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
2671,2023.0,1.0,19.0,13.0,15.402211,15.451578,15.445812,15.610967,15.008889,14.926322,14.998093,14.827788,14.943291,14.735822,16.187775,15.780777,16.221062,15.904388,15.018584,14.858089,14.937888,14.743277,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672,2023.0,1.0,19.0,13.0,14.9831915,14.778392,14.982018,14.790651,15.011736,14.98691,15.116541,15.079367,15.04094,14.976986,15.894803,15.505627,17.050787,17.505192,15.008631,14.896717,15.350256,15.591634,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
2673,2023.0,1.0,19.0,13.0,15.22183,15.276207,15.011729,14.868481,15.012191,15.033163,15.137742,15.127364,15.023421,14.965712,15.637357,15.265985,16.190111,15.566585,15.010236,14.943823,14.962883,14.865894,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2674,2023.0,1.0,19.0,13.0,14.986845,14.877936,15.011125,14.902832,15.013061,15.073754,15.014184,14.97573,15.012098,14.991624,15.404347,15.0383835,15.733943,15.027334,15.012039,14.983226,15.042323,15.065272,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2675,2023.0,1.0,19.0,13.0,15.19024,15.291191,15.0110655,14.936052,15.462016,15.9381695,15.069647,15.086723,15.013444,15.029929,15.216031,14.870605,15.629504,14.9323845,15.01129,15.011928,15.335013,15.619181,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
2676,2023.0,1.0,19.0,14.0,14.999687,14.974088,15.034065,15.033012,15.606707,16.095512,15.022957,15.058047,15.014382,15.060792,15.502906,15.578373,15.944709,15.648608,15.013032,15.041019,15.440971,15.741785,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
2677,2023.0,1.0,19.0,14.0,15.028713,15.068491,15.008229,14.982922,15.244844,15.349322,15.039286,15.080937,15.56567,15.847236,20.138174,23.223204,16.015965,15.72838,15.012423,15.063193,15.6864805,15.987053,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2678,2023.0,1.0,19.0,14.0,15.135128,15.263835,15.033891,15.074048,15.060302,15.115053,15.028944,15.119452,15.659268,16.112583,17.536058,17.886883,15.993393,15.710091,15.013092,15.085615,15.321687,14.963936,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2679,2023.0,1.0,19.0,14.0,15.156405,15.300941,15.030043,15.080105,15.030104,15.138579,15.028956,15.13911,14.966027,14.880708,15.789605,15.505442,15.9620905,15.680339,15.013921,15.108653,15.072147,15.066249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,2023.0,1.0,19.0,14.0,15.137391,15.286606,15.01266,15.095985,15.029378,15.160797,14.994958,15.059989,15.052956,15.094347,15.84489,15.930809,15.928337,15.647967,15.015457,15.131763,15.021932,15.036937,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2681,2023.0,1.0,19.0,14.0,15.01921,15.137549,15.016014,15.141341,15.029582,15.178579,15.003565,15.101323,15.759311,16.148434,20.214294,23.219822,15.895248,15.617991,15.014803,15.149673,15.597277,15.920783,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2682,2023.0,1.0,19.0,15.0,15.070121,15.226629,15.015341,15.168538,15.383661,15.868129,15.00264,15.12221,15.193732,15.067059,17.859774,18.39616,15.860744,15.586481,15.015704,15.1700535,14.993676,15.01651,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
2683,2023.0,1.0,19.0,15.0,15.067371,15.232701,15.016368,15.194193,14.977366,15.0915575,15.036699,15.239383,15.446308,15.860977,20.255472,23.213177,15.82538,15.553012,15.01606,15.1884985,15.981645,16.697886,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2684,2023.0,1.0,19.0,15.0,15.028204,15.222482,15.016203,15.214766,15.004745,15.140671,14.997908,15.144681,14.971768,14.915039,17.258417,17.013897,15.7888565,15.518373,15.016731,15.207202,15.217731,15.126216,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2685,2023.0,1.0,19.0,15.0,15.030407,15.245237,15.017135,15.2361355,15.0369005,15.258081,15.03783,15.269214,15.093541,15.202924,15.479505,14.70939,15.752206,15.483919,15.016991,15.224293,15.636333,16.30139,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2686,2023.0,1.0,19.0,15.0,15.030172,15.258657,15.052008,15.297826,15.031233,15.260249,15.031026,15.264656,15.015398,15.087561,15.377722,14.987237,15.715132,15.448892,15.017659,15.242029,14.931545,14.902397,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687,2023.0,1.0,19.0,15.0,15.388768,15.951701,15.014955,15.270362,14.998879,15.179119,15.032151,15.275574,15.033922,15.152285,15.293869,14.971966,15.678252,15.414655,15.728531,16.575672,15.048248,15.193451,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
2688,2023.0,1.0,19.0,16.0,15.137898,15.344658,15.02101,15.278926,15.005792,15.211545,15.307436,15.807872,15.031237,15.170843,15.104559,14.808194,15.641312,15.380208,14.92311,14.985027,15.029558,15.205358,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2689,2023.0,1.0,19.0,16.0,20.159248,24.153833,20.158741,24.15722,19.06505,22.233698,19.055916,22.1565,19.882107,23.524282,15.0047,14.795967,19.62732,22.135857,19.44922,22.830435,19.970488,23.756609,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690,2023.0,1.0,19.0,16.0,20.60037,24.368412,20.24151,23.738731,20.413206,24.097351,20.461447,24.143316,21.56947,25.94302,15.016583,14.931076,20.461855,23.411934,20.290934,23.822708,20.979715,25.027483,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2691,2023.0,1.0,19.0,16.0,21.10375,24.77498,20.604347,23.88875,20.416235,23.666178,20.455603,23.711727,20.89473,24.216463,15.016888,15.0052395,21.571892,24.952106,22.335768,26.930693,22.204893,26.649899,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
2692,2023.0,1.0,19.0,16.0,21.499514,25.098694,21.002872,24.231646,21.255857,24.761822,21.28002,24.789955,21.183796,24.371195,15.017683,15.0591135,21.383165,24.272118,21.381815,24.784397,21.342798,24.695883,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2693,2023.0,1.0,19.0,16.0,21.823158,25.357643,21.314249,24.476389,21.606262,25.05211,21.620638,25.071363,22.283012,26.034369,15.0183735,15.098181,20.905338,23.132875,21.62099,24.922516,22.25945,25.988348,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
2694,2023.0,1.0,19.0,17.0,21.587097,24.718746,21.262108,24.159145,21.417315,24.481396,21.42429,24.494398,23.181581,27.28026,15.018885,15.127335,21.035168,23.189148,21.874342,25.133837,21.898327,25.099041,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2695,2023.0,1.0,19.0,17.0,22.252806,25.674753,21.725103,24.755836,22.05642,25.375946,21.576149,24.585249,22.680695,26.053394,15.019712,15.150376,22.58586,25.766237,22.804285,26.580881,22.063837,25.211248,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2696,2023.0,1.0,19.0,17.0,22.461452,25.840778,21.63921,24.446732,22.281761,25.56457,22.21024,25.501455,22.888224,26.192633,15.020274,15.167981,21.543894,23.692158,23.104465,26.881794,22.87738,26.434591,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0
2697,2023.0,1.0,19.0,17.0,22.634884,25.966677,21.72902,24.467318,22.00934,24.939331,22.396742,25.641739,22.582935,25.507433,15.020995,15.182374,22.187119,24.68365,23.138165,26.739164,23.049347,26.526646,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
2698,2023.0,1.0,19.0,17.0,22.780643,26.067127,23.082073,26.706577,22.54624,25.725883,22.551807,25.749283,22.648977,25.511045,15.021796,15.194241,21.721893,23.75034,23.202246,26.662241,22.645128,25.680275,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2699,2023.0,1.0,19.0,17.0,22.911083,26.160683,23.089428,26.52975,22.69491,25.838903,22.686615,25.845343,22.735506,25.562113,15.0220175,15.201987,21.720198,23.676092,23.63813,27.318583,22.696522,25.677746,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2700,2023.0,1.0,19.0,18.0,23.01843,26.225313,22.278522,24.954025,22.821323,25.926022,22.361408,25.185528,23.178993,26.302149,15.022584,15.208425,21.75452,23.675583,23.063835,26.160507,22.757708,25.698763,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2701,2023.0,1.0,19.0,18.0,22.675194,25.551636,22.232077,24.805107,22.938492,26.012812,22.38712,25.165022,23.100323,26.04789,15.0231905,15.215214,23.113445,26.033136,23.136211,26.252117,23.1761,26.405571,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
