timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14706,2023.0,4.0,13.0,3.0,16.940905,16.792744,16.34296,16.180058,17.159317,16.99022,17.00302,16.850061,14.998085,14.670677,15.420412,15.28993,17.908827,17.760977,16.783882,16.66113,15.908291,16.213037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14707,2023.0,4.0,13.0,3.0,16.889746,16.743498,16.304464,16.14334,17.110691,16.943718,16.952353,16.801239,15.011101,14.756524,15.69688,15.845868,17.869707,17.722628,17.768623,18.56152,15.462811,15.179871,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
14708,2023.0,4.0,13.0,3.0,16.83806,16.692625,16.265383,16.104607,17.062313,16.895819,16.901222,16.750721,15.0709,14.935571,15.55072,15.472603,17.830423,17.68337,16.934109,16.627552,15.863558,16.156914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14709,2023.0,4.0,13.0,3.0,16.791683,16.645905,16.230595,16.06904,17.019321,16.852116,16.855665,16.704533,15.075445,14.9614525,15.41314,15.286635,17.795286,17.647326,16.553179,16.122429,15.300147,14.973072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14710,2023.0,4.0,13.0,3.0,16.746231,16.600758,16.1963,16.034714,16.976826,16.809809,16.811077,16.660067,15.685066,16.141384,15.354683,15.222558,17.760645,17.612291,16.41674,15.983937,15.067342,14.689723,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14711,2023.0,4.0,13.0,3.0,16.702131,16.55704,16.162552,16.00114,16.934895,16.768406,16.767317,16.616734,15.264802,15.198533,15.30885,15.175966,17.72668,17.578106,16.312527,15.882124,14.998905,14.646661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14712,2023.0,4.0,13.0,4.0,16.655764,16.511896,16.126463,15.9661045,16.890207,16.725264,16.720772,16.57172,14.995351,14.852623,15.263825,15.13195,17.690487,17.542341,16.475338,16.308102,15.919513,16.472622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14713,2023.0,4.0,13.0,4.0,16.607412,16.461819,16.088058,15.926037,16.843395,16.676899,16.672731,16.52174,15.014898,14.907436,15.562653,15.7336645,17.652607,17.502758,16.526346,16.395563,16.061453,16.402657,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
14714,2023.0,4.0,13.0,4.0,16.562878,16.418324,16.052977,15.89144,16.80035,16.634977,16.629232,16.478916,15.001504,14.91637,15.3843775,15.296526,17.617327,17.467802,16.490965,16.364487,15.300845,14.969378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14715,2023.0,4.0,13.0,4.0,16.515146,16.367367,16.014324,15.849206,16.753822,16.58511,16.582064,16.428055,15.003483,14.94852,15.215365,15.0820265,17.57967,17.427567,16.443,16.315104,15.003577,14.663782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14716,2023.0,4.0,13.0,4.0,16.471428,16.32346,15.979104,15.813529,16.711304,16.54248,16.538588,16.384384,15.006013,14.971395,15.152124,15.013876,17.544485,17.391819,16.396759,16.269384,15.010278,14.7626095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14717,2023.0,4.0,13.0,4.0,16.428617,16.280424,15.944242,15.778239,16.669527,16.50057,16.495583,16.34128,15.007578,14.989391,15.105025,14.966214,17.509659,17.356424,16.351274,16.224298,15.09631,14.982421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14718,2023.0,4.0,13.0,5.0,16.386612,16.238152,15.9096985,15.743277,16.628403,16.459284,16.453169,16.298758,15.007288,15.001645,15.062756,14.923694,17.475136,17.321327,16.306698,16.180027,15.086324,14.974782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14719,2023.0,4.0,13.0,5.0,16.349089,16.204033,15.879443,15.716537,16.591879,16.426537,16.415472,16.264963,15.004869,15.008022,15.027175,14.892373,17.443836,17.29238,16.265667,16.141024,15.845907,16.44501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14720,2023.0,4.0,13.0,5.0,16.30819,16.162132,15.845606,15.681909,16.551754,16.385546,16.374718,16.223045,15.006386,15.021839,14.999103,14.874762,17.410002,17.257772,16.221964,16.096216,15.871019,16.19587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14721,2023.0,4.0,13.0,5.0,16.271442,16.12776,15.815392,15.654074,16.515772,16.352173,16.338598,16.189232,15.456326,15.872062,15.003773,14.9080925,17.379118,17.228704,16.18242,16.058674,15.104415,14.7614765,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14722,2023.0,4.0,13.0,5.0,16.2339,16.09042,15.783926,15.623125,16.478334,16.315367,16.300894,16.151957,15.078158,14.9997,15.003636,14.926172,17.347181,17.197136,16.142048,16.018566,15.535922,15.833235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14723,2023.0,4.0,13.0,5.0,16.19709,16.054083,15.75302,15.592907,16.441599,16.279457,16.264122,16.115726,15.0278845,15.035887,15.004129,14.942495,17.315619,17.16601,16.102663,15.979623,14.964232,14.701918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14724,2023.0,4.0,13.0,6.0,16.160854,16.018604,15.722659,15.56342,16.405468,16.244371,16.227821,16.080326,15.014551,15.014417,15.219211,15.35563,18.07277,18.62754,16.064226,15.94188,15.026039,14.888585,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
14725,2023.0,4.0,13.0,6.0,20.553932,23.42896,15.693445,15.535284,20.624481,23.327085,20.465248,23.194426,15.47416,15.899526,19.230276,21.840279,20.468443,22.559015,20.557777,23.495193,15.010261,14.891254,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
14726,2023.0,4.0,13.0,6.0,21.048601,24.048416,16.107262,16.330599,21.007652,23.75802,21.051752,24.000507,19.222857,22.220448,20.082127,23.147299,20.203867,21.837399,21.29443,24.495018,16.058743,15.82938,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
14727,2023.0,4.0,13.0,6.0,21.08254,23.74582,19.540245,22.080458,21.08413,23.580168,21.080421,23.685606,16.638044,16.638021,19.753946,22.156637,20.352453,21.890047,21.740124,24.842955,15.83525,16.412298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14728,2023.0,4.0,13.0,6.0,21.076189,23.484884,18.150743,18.86032,21.070292,23.250818,21.051445,23.359894,15.180798,14.757439,17.583033,17.68346,20.55682,22.08528,20.937572,23.095772,19.14346,21.895,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
14729,2023.0,4.0,13.0,6.0,21.337074,23.56974,19.981337,22.324104,21.165348,23.203777,21.240997,23.444855,15.183702,15.027125,19.857937,21.960798,20.728443,22.242062,21.244205,23.435886,16.639496,16.555838,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14730,2023.0,4.0,13.0,7.0,21.557705,23.961391,20.030846,22.102617,21.067383,22.882195,21.023638,22.918709,15.847439,16.31091,17.931469,18.061956,21.399927,23.304705,21.053705,22.978622,15.370544,14.969726,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
14731,2023.0,4.0,13.0,7.0,21.06415,22.900696,20.101772,22.012505,21.119583,22.909876,21.12054,23.006111,20.310024,23.800919,20.017282,22.112925,21.039684,22.539837,21.133776,23.022573,15.3838825,15.249073,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
14732,2023.0,4.0,13.0,7.0,21.066334,22.824144,20.08525,21.827015,21.058079,22.688776,21.063225,22.850887,19.756514,22.34526,18.235195,18.553503,21.058262,22.511559,21.091925,22.89694,15.3722925,15.263238,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14733,2023.0,4.0,13.0,7.0,21.063066,22.771809,18.100027,17.893307,21.06197,22.639881,21.066093,22.819235,17.164825,17.060722,16.975035,16.866537,21.050858,22.446028,21.08055,22.815426,16.360706,17.216137,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
14734,2023.0,4.0,13.0,7.0,21.08823,22.802265,16.937748,16.380013,21.059877,22.591578,21.06452,22.783463,15.888246,15.448229,16.630045,16.486134,21.050573,22.404324,21.041868,22.662394,20.21183,23.581806,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0
14735,2023.0,4.0,13.0,7.0,21.055063,22.678316,16.89556,16.65318,21.058264,22.551935,21.03848,22.683105,16.360027,16.630896,16.410053,16.25952,21.01999,22.291666,21.086515,22.746523,20.042902,22.816343,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
14736,2023.0,4.0,13.0,8.0,21.06049,22.661179,16.855272,16.671041,21.082195,22.587706,21.0641,22.67189,20.2021,22.972563,16.639935,16.844942,21.072262,22.357777,21.038666,22.590532,17.3182,17.2356,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0
14737,2023.0,4.0,13.0,8.0,21.084524,22.702852,17.149742,17.347212,21.05112,22.473547,21.05997,22.61968,20.122368,22.60968,20.25264,22.861757,21.063532,22.29096,21.084665,22.687632,16.030556,15.634708,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
14738,2023.0,4.0,13.0,8.0,21.116009,22.71727,20.089369,22.50875,21.11747,22.58291,21.11966,22.72264,17.615496,17.51389,20.026537,22.237562,21.07752,22.279072,21.133072,22.757624,15.701539,15.306252,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
14739,2023.0,4.0,13.0,8.0,21.056644,22.578375,18.293829,18.633053,21.053905,22.435215,21.077362,22.60202,16.30019,15.86734,20.095457,22.12452,21.044281,22.215368,21.075039,22.614418,15.754586,15.618237,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14740,2023.0,4.0,13.0,8.0,21.055578,22.561956,17.108854,17.010859,21.053375,22.4179,21.052143,22.503021,15.943927,15.507906,18.25437,18.375528,21.046003,22.215199,21.035439,22.486788,15.716669,15.605169,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
14741,2023.0,4.0,13.0,8.0,21.055008,22.548485,16.833946,16.675966,21.052435,22.400928,21.081268,22.561754,16.815216,17.393408,20.252514,22.257431,21.015606,22.130268,21.04203,22.490486,15.613155,15.506657,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0
14742,2023.0,4.0,13.0,9.0,21.0542,22.534613,17.113758,17.320957,21.051544,22.384853,21.074547,22.527138,20.667915,23.786844,20.04844,21.819836,21.066956,22.218023,21.079832,22.585535,15.521344,15.419057,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
14743,2023.0,4.0,13.0,9.0,19.71957,19.958462,20.14388,22.63999,19.823336,20.016932,19.274343,19.056114,19.93187,22.092033,18.091236,17.936016,20.162607,20.418049,19.226034,19.003464,15.445054,15.349565,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
14744,2023.0,4.0,13.0,9.0,18.40084,17.958403,20.027292,22.030386,19.176346,19.239813,19.17621,19.553797,20.107555,22.244596,17.245295,17.067202,19.063877,18.625902,18.239868,17.805855,15.374918,15.282728,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14745,2023.0,4.0,13.0,9.0,18.544193,18.648504,20.084661,21.919456,18.968592,19.044806,18.392654,18.067411,18.45562,18.86621,17.036049,16.871876,19.355434,19.535002,18.887041,19.350994,16.299557,17.087381,0.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0
14746,2023.0,4.0,13.0,9.0,17.949348,17.544207,18.50723,18.70171,18.200506,17.752361,18.389551,18.454834,20.265106,22.440783,16.83891,16.68338,18.772793,18.375412,18.160032,17.861778,19.48526,22.325306,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
14747,2023.0,4.0,13.0,9.0,18.200905,18.345366,20.159872,22.061777,18.370125,18.40851,18.457733,18.605309,20.057339,21.970259,16.66563,16.511114,19.127108,19.34704,17.6149,17.226486,17.049948,17.13495,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
14748,2023.0,4.0,13.0,10.0,18.363209,18.596342,20.029373,21.620531,18.50977,18.641665,17.75035,17.365288,18.015999,17.932625,16.516693,16.366695,19.310461,19.59266,18.41115,18.941442,15.792028,15.534903,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
14749,2023.0,4.0,13.0,10.0,17.61144,17.234035,20.078114,21.614388,18.467712,18.622927,17.34278,16.904377,16.90306,16.529638,16.392078,16.248323,18.562096,18.208591,18.71378,19.298862,15.505294,15.21857,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
14750,2023.0,4.0,13.0,10.0,17.91416,18.10098,18.389498,18.291506,18.416021,18.587957,17.171923,16.749962,16.542788,16.167746,16.289892,16.156576,18.946325,19.20486,17.777435,17.537579,15.515082,15.396591,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
14751,2023.0,4.0,13.0,10.0,17.344967,16.990484,17.572039,17.112467,17.710688,17.313314,17.050436,16.639708,16.549904,16.385128,16.212748,16.083849,19.106977,19.434319,17.368387,17.01054,15.486976,15.395926,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14752,2023.0,4.0,13.0,10.0,17.778635,17.997652,17.528084,17.323338,18.052813,18.167746,17.832947,18.247112,16.469866,16.344126,16.142218,16.021418,18.394367,18.087833,18.250183,18.83581,15.423379,15.339128,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
14753,2023.0,4.0,13.0,10.0,17.957426,18.279041,17.437159,17.290476,18.203928,18.42196,17.859503,18.139643,16.35178,16.233969,16.485828,16.731518,18.899002,19.212465,18.477842,19.116907,15.362063,15.280983,0.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0
14754,2023.0,4.0,13.0,11.0,17.269796,16.992596,17.716118,17.940975,18.202501,18.43698,17.211542,16.948927,17.011467,17.580719,20.011738,22.739523,18.318476,18.03837,17.561014,17.362803,15.307609,15.23108,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
14755,2023.0,4.0,13.0,11.0,16.914062,16.572393,20.182186,22.267277,18.189207,18.43654,16.86246,16.519926,20.918926,24.1289,20.032366,22.35807,18.751575,19.083132,18.12849,18.748783,15.249154,15.17604,0.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
14756,2023.0,4.0,13.0,11.0,16.791548,16.457357,18.947842,19.578371,17.538702,17.24537,16.733606,16.394318,19.91917,21.979591,17.915504,17.987572,18.988014,19.366776,17.467165,17.283705,15.1956625,15.125141,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14757,2023.0,4.0,13.0,11.0,16.699572,16.375998,20.174637,22.02086,17.184916,16.823826,16.643627,16.315475,17.88114,17.89722,16.721098,16.385351,19.02824,19.415144,17.01545,16.735134,15.147774,15.079378,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14758,2023.0,4.0,13.0,11.0,16.788952,16.644238,18.442543,18.473425,17.05614,16.702793,16.743069,16.6023,16.816418,16.536156,16.990072,17.167912,19.05929,19.453642,16.85843,16.575863,15.104836,15.038351,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
14759,2023.0,4.0,13.0,11.0,17.525097,18.051968,17.979921,17.940624,16.971909,16.62937,17.493526,18.02466,16.539442,16.231586,20.083168,22.609667,19.083931,19.486221,17.826666,18.487955,16.076042,16.903921,4.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0
14760,2023.0,4.0,13.0,12.0,17.664616,18.082956,20.150368,21.931992,17.731396,18.162325,17.168774,17.20696,16.494417,16.357147,18.27552,18.694958,19.109331,19.518896,18.216646,18.92568,20.216799,23.78711,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
14761,2023.0,4.0,13.0,12.0,17.003805,16.848137,18.816475,19.12113,17.31884,17.153126,16.667667,16.408998,16.414928,16.3078,17.052328,16.98905,18.410452,18.191479,17.328785,17.187147,20.012117,22.896498,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14762,2023.0,4.0,13.0,12.0,17.341108,17.686172,20.167883,21.914211,17.558033,17.81037,17.131674,17.409832,16.294912,16.193285,16.762606,16.655897,18.043259,17.716364,16.878258,16.630447,20.067202,22.662603,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
14763,2023.0,4.0,13.0,12.0,17.580263,17.99889,20.039879,21.516645,17.137241,16.909649,16.769539,16.572374,16.18392,16.083918,16.613018,16.503521,17.914658,17.580788,16.728569,16.472582,20.089096,22.492437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14764,2023.0,4.0,13.0,12.0,17.624815,18.04785,18.511963,18.489977,16.856554,16.569637,16.502874,16.244059,16.860867,17.445848,16.49864,16.395224,17.83609,17.510277,16.636095,16.387619,17.796593,17.89237,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14765,2023.0,4.0,13.0,12.0,17.644554,18.071808,17.78204,17.435673,17.391363,17.6523,17.055925,17.347816,20.23538,23.182232,16.41844,16.315563,17.778667,17.458939,16.567648,16.324749,16.919128,16.660526,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
14766,2023.0,4.0,13.0,13.0,17.664627,18.095598,17.66104,17.512629,17.671654,18.028414,17.345648,17.724085,20.030704,22.403494,16.331379,16.23051,17.90758,17.780533,16.636433,16.53593,16.530973,16.262342,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14767,2023.0,4.0,13.0,13.0,17.028715,16.897657,17.95851,18.203733,17.123837,16.970001,16.802025,16.663055,17.880203,17.991096,16.254913,16.158957,17.938782,17.834219,16.638205,16.553041,16.278738,16.02847,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14768,2023.0,4.0,13.0,13.0,16.735678,16.48902,20.207226,22.154463,17.479614,17.761389,16.541876,16.29467,17.741486,18.09854,16.193617,16.09721,17.919767,17.820831,17.71762,18.625706,16.229551,16.104496,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
14769,2023.0,4.0,13.0,13.0,17.29685,17.662172,20.03587,21.618525,17.103365,16.950245,16.429754,16.183315,20.214378,22.505413,16.132462,16.038858,18.71649,19.360582,17.022705,16.950302,16.128052,16.029371,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
14770,2023.0,4.0,13.0,13.0,16.902506,16.771809,18.80238,19.097214,16.79057,16.542673,16.35379,16.113644,20.04902,21.993603,16.079807,15.990333,18.117472,17.974688,16.562542,16.362654,16.000336,15.908839,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14771,2023.0,4.0,13.0,13.0,17.278189,17.66287,20.165192,21.864805,17.306252,17.605629,17.09946,17.592598,18.162113,18.219065,16.030567,15.942926,17.737473,17.466255,16.439528,16.229927,16.859104,17.637375,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
14772,2023.0,4.0,13.0,14.0,16.865164,16.747498,20.02353,21.436024,17.578035,17.962164,16.69896,16.596054,17.14367,16.900137,15.985918,15.900505,17.643753,17.364916,16.369469,16.163137,20.105997,23.064194,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14773,2023.0,4.0,13.0,14.0,17.241167,17.636189,20.066494,21.443523,17.034779,16.908895,16.996975,17.344893,16.811174,16.54638,15.946711,15.8636465,18.38129,18.811878,16.423023,16.330217,18.325077,19.12648,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
14774,2023.0,4.0,13.0,14.0,17.489483,17.953064,18.95899,19.230434,17.338516,17.659437,16.627312,16.51026,17.496376,18.039633,16.309418,16.57632,17.958275,17.805113,16.431849,16.357021,20.26786,22.965504,4.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0
14775,2023.0,4.0,13.0,14.0,16.87776,16.76674,20.259434,21.820719,17.568647,17.962648,16.340725,16.13431,20.258293,22.693737,19.96515,22.561386,17.65418,17.395107,16.403797,16.332586,20.146498,22.368694,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
14776,2023.0,4.0,13.0,14.0,17.230835,17.628891,19.22258,19.57383,17.619528,18.019882,16.890884,17.236628,18.246977,18.43013,18.16234,18.713634,17.571209,17.305984,16.372307,16.30286,19.987581,21.945333,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14777,2023.0,4.0,13.0,14.0,17.479933,17.951443,20.180407,21.648355,17.044952,16.930475,16.566916,16.46148,17.006939,16.774313,17.209257,17.539759,17.671871,17.558537,16.341835,16.273996,18.04132,18.118221,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
14778,2023.0,4.0,13.0,15.0,17.536161,18.012888,20.02088,21.25315,17.340286,17.67275,16.289997,16.091412,16.820913,16.701698,20.180012,22.726995,17.710138,17.623177,16.31163,16.245275,16.98695,16.762989,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
14779,2023.0,4.0,13.0,15.0,17.563595,18.038502,20.04512,21.247705,16.943624,16.813974,16.197987,15.987192,16.717653,16.619328,20.031773,22.11172,18.538927,19.21489,16.281301,16.215298,17.562668,18.15048,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
14780,2023.0,4.0,13.0,15.0,16.923307,16.825237,20.058924,21.250656,17.274422,17.607506,16.257286,16.160734,16.593367,16.500772,18.140364,18.244375,17.94604,17.832043,16.25133,16.185987,20.188314,22.730526,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14781,2023.0,4.0,13.0,15.0,16.565863,16.360928,18.751017,18.711487,17.502188,17.90334,16.283045,16.210733,16.481007,16.391994,17.065058,16.814507,17.574663,17.328856,16.222136,16.157293,17.963757,18.118946,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14782,2023.0,4.0,13.0,15.0,16.447786,16.227533,18.482216,18.492,16.913614,16.774824,16.265772,16.196447,16.394876,16.305601,16.95768,16.822536,17.489143,17.227106,16.196007,16.131052,17.074911,16.835443,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14783,2023.0,4.0,13.0,15.0,16.37206,16.15353,20.157782,21.601007,16.66722,16.436563,16.242493,16.173958,16.317022,16.231684,16.875101,16.768213,18.23432,18.681078,16.171268,16.107405,16.783752,16.542353,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14784,2023.0,4.0,13.0,16.0,16.996832,17.393108,19.07281,19.348333,17.176506,17.49475,16.952488,17.530508,17.002216,17.597866,17.133003,17.371555,17.80323,17.65704,16.144032,16.080929,16.65933,16.544703,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0
14785,2023.0,4.0,13.0,16.0,21.085728,24.334856,20.151915,21.447926,21.05545,24.08568,20.381144,23.311213,20.290644,23.200552,20.095852,22.596016,20.338547,22.07089,21.046682,24.440973,17.582464,18.418211,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
14786,2023.0,4.0,13.0,16.0,21.009308,23.722815,20.041065,21.191402,21.008436,23.559345,21.08845,24.077463,20.036247,22.328817,18.30662,18.716187,20.663437,22.520922,21.346167,24.598406,20.231855,22.86613,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14787,2023.0,4.0,13.0,16.0,21.097145,23.59629,18.743773,18.668856,21.093859,23.444864,21.067934,23.660444,17.945465,18.0301,17.146532,17.116524,21.595245,23.991735,21.03008,23.653763,17.912544,18.030954,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
14788,2023.0,4.0,13.0,16.0,21.054628,23.270514,17.929611,17.595892,21.0768,23.198584,21.065716,23.402454,16.86926,16.620638,17.287813,17.56929,21.009256,22.64537,21.076845,23.497229,16.719501,16.469517,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
14789,2023.0,4.0,13.0,16.0,21.085302,23.195532,18.253609,18.466766,21.052553,22.977654,21.063437,23.218695,16.589415,16.330381,20.185427,22.398672,21.066753,22.622019,21.067648,23.297216,16.44396,16.205238,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
14790,2023.0,4.0,13.0,17.0,21.053316,22.994125,20.19117,21.847733,21.081,22.943928,21.086327,23.150267,16.568325,16.460865,20.030275,21.937416,21.030535,22.427399,21.068094,23.163012,16.408928,16.310057,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14791,2023.0,4.0,13.0,17.0,21.057133,22.916073,18.899624,19.161968,21.04967,22.774494,21.079372,23.02931,16.513693,16.426334,18.230888,18.280125,21.034286,22.36392,21.066206,23.05682,16.337507,16.2548,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
14792,2023.0,4.0,13.0,17.0,21.053682,22.843924,18.517464,18.868095,21.052528,22.715849,21.076414,22.938913,16.41823,16.333479,17.167904,16.858625,21.061752,22.382557,21.062798,22.97145,16.235418,16.155905,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14793,2023.0,4.0,13.0,17.0,21.053991,22.791027,20.173128,21.771046,21.07641,22.730843,21.076857,22.871325,16.33694,16.25842,17.061096,16.931467,21.056072,22.319643,21.063362,22.909492,17.184805,18.039679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14794,2023.0,4.0,13.0,17.0,21.052904,22.744564,18.972326,19.239428,21.070295,22.66973,21.06067,22.812971,17.080395,17.733572,17.373037,17.61897,21.026302,22.199701,21.062414,22.857254,20.187653,23.008186,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
14795,2023.0,4.0,13.0,17.0,21.077974,22.7747,20.159916,21.689066,21.069777,22.625778,21.03711,22.71902,20.120438,22.78357,20.246782,22.51601,21.05997,22.258848,21.061531,22.81418,17.744461,17.842491,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14796,2023.0,4.0,13.0,18.0,21.071283,22.719193,20.020506,21.270067,21.044033,22.518496,21.055763,22.70499,18.422709,19.016682,18.437449,18.814213,21.053871,22.216677,21.060633,22.777777,16.54396,16.32373,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
14797,2023.0,4.0,13.0,18.0,21.045113,22.608648,20.044504,21.227564,21.04864,22.50158,21.052973,22.6604,20.209766,22.560059,17.320347,17.265768,21.054012,22.19003,21.059862,22.746304,16.271233,16.032633,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14798,2023.0,4.0,13.0,18.0,21.049505,22.589205,20.041208,21.16027,21.047861,22.477526,21.077524,22.695349,18.082825,18.131973,17.044592,16.954649,21.05381,22.165798,21.059439,22.719093,17.318075,18.176159,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
14799,2023.0,4.0,13.0,18.0,21.048706,22.563759,20.041464,21.117237,21.072428,22.524307,21.071737,22.64769,16.923735,16.633575,16.895037,16.80199,21.04003,22.144398,21.058735,22.694271,20.20497,22.93121,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14800,2023.0,4.0,13.0,18.0,21.074963,22.613897,20.05913,21.134096,21.042095,22.417553,21.071547,22.613077,16.615505,16.304512,16.772982,16.68014,21.041517,22.147326,21.058249,22.672401,17.790854,17.85545,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
