timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
7905,2022.0,2.0,24.0,21.0,22.323359,22.972427,21.925232,22.264376,21.984852,22.622675,21.474941,21.638454,21.53632,21.713848,22.249617,22.69034,21.063675,21.070276,20.252043,20.33496,20.451315,20.520199,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,2022.0,2.0,24.0,21.0,22.365614,22.993975,22.263897,22.836412,21.397732,21.592802,22.116037,22.759058,21.505474,21.68014,22.178434,22.567385,20.911596,20.859663,20.2288,20.311253,20.439291,20.507378,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7907,2022.0,2.0,24.0,21.0,21.739178,21.905718,21.940931,22.276592,21.265238,21.392769,21.568743,21.80772,21.483335,21.656422,22.16423,22.549526,21.705841,22.223713,21.383759,22.22449,20.42929,20.496386,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
7908,2022.0,2.0,24.0,22.0,22.400255,23.06479,22.291708,22.868263,21.21937,21.33998,22.175913,22.865332,21.465351,21.637024,22.155495,22.539192,20.984646,20.969767,21.510082,22.381021,20.420317,20.48619,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
7909,2022.0,2.0,24.0,22.0,22.419422,23.048597,22.374786,22.984646,21.190176,21.309883,21.558891,21.782358,21.451563,21.622501,22.525072,23.161161,21.828016,22.444128,20.553978,20.68394,21.394794,22.102682,4.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
7910,2022.0,2.0,24.0,22.0,21.785213,21.950926,22.000715,22.336016,21.168463,21.28852,21.43278,21.589895,21.441004,21.61132,22.614733,23.278454,21.030184,21.050758,21.605484,22.443296,20.649168,20.791412,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
7911,2022.0,2.0,24.0,22.0,21.645119,21.74147,22.334991,22.90206,21.84778,22.440866,22.093403,22.733942,21.431818,21.601507,22.315895,22.743101,20.87539,20.818243,21.66661,22.513641,20.545208,20.622946,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
7912,2022.0,2.0,24.0,22.0,22.366339,23.003223,22.011131,22.342281,21.333824,21.530146,21.55546,21.790487,22.135656,22.786797,22.606964,23.22906,20.80829,20.738,20.73849,20.890285,20.504564,20.567894,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
7913,2022.0,2.0,24.0,22.0,21.749699,21.923792,22.34304,22.897442,21.215204,21.33652,21.425709,21.585918,21.617859,21.863125,22.697163,23.35736,20.765173,20.69345,21.738297,22.566753,21.42327,22.08402,4.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
7914,2022.0,2.0,24.0,23.0,21.6146,21.71112,22.025146,22.348335,21.881227,22.471798,21.386421,21.54238,21.51754,21.69233,22.739521,23.398392,20.730696,20.658949,21.78419,22.620289,21.550827,22.256266,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
7915,2022.0,2.0,24.0,23.0,21.101347,20.756184,21.48128,21.338148,21.106499,20.922886,20.877153,20.585188,20.935585,20.589897,22.214594,22.359394,20.373508,19.997477,20.478354,20.090204,20.463602,20.12251,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7916,2022.0,2.0,24.0,23.0,20.854643,20.425116,21.190075,20.900795,20.687384,20.29867,20.613543,20.212816,20.661245,20.24619,21.713232,21.5307,20.183678,19.742495,20.91162,21.204182,20.030405,19.550444,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7917,2022.0,2.0,24.0,23.0,20.737368,20.302795,21.059662,20.75312,20.528708,20.122122,20.491455,20.081863,20.53421,20.116009,21.467701,21.225267,20.827356,21.041353,20.145397,19.685907,19.86066,19.371103,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7918,2022.0,2.0,24.0,23.0,20.644585,20.209625,21.341393,21.362986,20.42083,20.012064,20.398115,19.987333,21.041698,21.16437,21.317677,21.06531,20.994638,21.222166,19.768415,19.21554,19.736095,19.2479,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
7919,2022.0,2.0,24.0,23.0,20.566217,20.13227,21.054129,20.811335,20.335415,19.927376,20.319218,19.90945,20.59847,20.232367,21.203554,20.9526,21.039755,21.267647,19.593966,19.034601,19.634968,19.149872,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7920,2022.0,2.0,25.0,0.0,20.497591,20.064919,20.888586,20.58744,20.262302,19.855806,20.249432,19.841364,20.98801,21.112293,21.105597,20.857882,20.384726,20.000578,19.46121,18.905901,19.547865,19.066244,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7921,2022.0,2.0,25.0,0.0,20.435984,20.004618,20.808765,20.504038,20.197369,19.792435,20.18619,19.779802,20.542437,20.178314,21.017254,20.77193,20.1453,19.696648,19.35098,18.800993,19.471256,18.993166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7922,2022.0,2.0,25.0,0.0,20.3807,19.951265,20.74153,20.435837,20.138834,19.735786,20.128696,19.724161,20.326607,19.91639,20.935392,20.69038,20.052343,19.600603,19.258215,18.716616,19.404623,18.931532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7923,2022.0,2.0,25.0,0.0,20.330986,19.903852,20.685425,20.381733,20.08688,19.686554,20.077463,19.675508,20.240591,19.831348,20.864372,20.622578,19.983105,19.53475,19.176714,18.641336,19.345371,18.876316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7924,2022.0,2.0,25.0,0.0,20.284021,19.85882,20.6338,20.331953,20.03817,19.640127,20.029318,19.629478,20.167177,19.75999,20.79857,20.55944,19.923359,19.47762,19.101608,18.570723,19.290333,18.824255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7925,2022.0,2.0,25.0,0.0,20.239151,19.815002,20.586542,20.286823,19.992168,19.595728,19.98377,19.585354,20.10252,19.696335,21.07368,21.13494,19.869007,19.42449,19.030344,18.500671,19.238058,18.772982,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7926,2022.0,2.0,25.0,1.0,20.197206,19.775024,20.542767,20.245558,19.949276,19.555227,19.941294,19.545063,20.663311,20.807098,20.81564,20.59955,19.820374,19.378208,18.965199,18.438261,19.189991,18.72699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7927,2022.0,2.0,25.0,1.0,20.158724,19.73902,20.501993,20.206764,19.90963,19.518286,19.902096,19.508335,20.246,19.890066,20.690226,20.457985,19.77731,19.338333,18.907648,18.38511,19.14706,18.687227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7928,2022.0,2.0,25.0,1.0,20.123325,19.70607,20.464231,20.171076,19.872852,19.484306,19.865715,19.474548,20.682112,20.832836,20.633242,20.402693,19.73842,19.302637,18.855633,18.337515,19.108006,18.651398,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7929,2022.0,2.0,25.0,1.0,20.09021,19.67534,20.813515,20.860907,19.838308,19.4525,19.831488,19.442888,20.249863,19.898386,20.581606,20.353312,19.702742,19.269987,18.807922,18.293999,19.071964,18.618448,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7930,2022.0,2.0,25.0,1.0,20.05896,19.646229,20.565334,20.340132,19.805523,19.422197,19.798944,19.41268,20.061901,19.668713,20.53332,20.304047,19.669704,19.23971,18.763903,18.253944,19.038465,18.587862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7931,2022.0,2.0,25.0,1.0,20.0296,19.619413,20.43631,20.151731,19.77467,19.393963,19.768278,19.384487,19.991055,19.595263,20.489017,20.259583,19.639627,19.21281,18.724342,18.21934,19.007998,18.560911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7932,2022.0,2.0,25.0,2.0,20.001667,19.593807,20.391556,20.107601,19.745968,19.368,19.739752,19.358597,20.556126,20.710878,20.450382,20.222885,19.61138,19.186924,18.686218,18.183746,18.978909,18.534037,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7933,2022.0,2.0,25.0,2.0,19.975502,19.571098,20.353569,20.07145,19.718777,19.344349,19.712742,19.33503,20.149307,19.812122,20.413277,20.187376,19.585743,19.165112,18.651854,18.154339,19.70994,19.939917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7934,2022.0,2.0,25.0,2.0,19.951443,19.550545,20.321507,20.041876,19.693531,19.322758,19.687822,19.313604,19.967886,19.584112,20.378809,20.154474,19.562521,19.14587,18.620956,18.128649,19.230669,18.846527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7935,2022.0,2.0,25.0,2.0,19.928541,19.53112,20.292154,20.015074,19.669569,19.302326,19.664482,19.293531,20.526686,20.690384,20.346376,20.123455,19.540895,19.128088,18.592428,18.10523,19.048403,18.61705,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7936,2022.0,2.0,25.0,2.0,19.906862,19.513039,20.26524,19.991056,19.64694,19.283358,19.642471,19.27497,20.119402,19.79236,20.316315,20.095201,19.520819,19.111874,18.566002,18.08384,19.754913,19.992773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7937,2022.0,2.0,25.0,2.0,19.886225,19.495796,20.239786,19.968287,19.625216,19.265137,19.621391,19.257195,19.939241,19.56435,20.579348,20.61328,19.501944,19.096718,18.541323,18.064037,19.26483,18.892159,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7938,2022.0,2.0,25.0,3.0,19.866192,19.479023,20.215172,19.945694,19.604176,19.247288,19.601244,19.239958,19.879818,19.504328,20.368296,20.151087,19.484144,19.082497,18.518406,18.046034,19.079195,18.660387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7939,2022.0,2.0,25.0,3.0,19.845263,19.459864,20.191042,19.922583,19.582586,19.2274,19.580538,19.220707,19.832811,19.459484,20.291836,20.073906,19.465567,19.06557,18.494844,18.02508,19.01827,18.592026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7940,2022.0,2.0,25.0,3.0,19.824259,19.4403,20.167807,19.900518,19.5612,19.207434,19.559841,19.201288,19.79289,19.42166,20.25917,20.041912,19.447096,19.048258,18.471478,18.003511,18.97577,18.550835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7941,2022.0,2.0,25.0,3.0,19.803175,19.42031,20.14573,19.88023,19.540064,19.187576,19.539227,19.181889,20.374763,20.552738,20.229425,20.013481,19.4285,19.030275,18.447435,17.979916,18.939224,18.514486,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7942,2022.0,2.0,25.0,3.0,19.781977,19.400116,20.122894,19.858284,19.518545,19.167091,19.518124,19.161802,19.97182,19.649506,20.200666,19.984982,19.409948,19.012505,18.423923,17.957579,18.906279,18.482933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7943,2022.0,2.0,25.0,3.0,19.761799,19.381002,20.100178,19.835804,19.497623,19.147194,19.49753,19.142231,19.80403,19.43571,20.172892,19.956907,19.39225,18.995949,18.40218,17.93788,18.877531,18.456488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7944,2022.0,2.0,25.0,4.0,19.742397,19.362797,20.07901,19.815659,19.477701,19.128538,19.477865,19.123844,19.754328,19.38652,20.147411,19.931974,19.37513,18.979986,18.381178,17.91858,18.85116,18.43216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7945,2022.0,2.0,25.0,4.0,19.722286,19.343168,20.057638,19.794771,19.457283,19.108633,19.45767,19.104183,19.711325,19.34422,20.122234,19.906893,19.357262,18.962427,18.359396,17.897406,18.825035,18.406973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7946,2022.0,2.0,25.0,4.0,19.701954,19.323042,20.037212,19.775421,19.437,19.088768,19.437588,19.084543,20.29242,20.473343,20.098383,19.883776,19.338924,18.943918,18.336615,17.874016,18.798946,18.38079,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7947,2022.0,2.0,25.0,4.0,19.681324,19.30255,20.015913,19.754364,19.416168,19.068121,19.416946,19.064116,19.888975,19.569304,20.073881,19.859238,19.320324,18.925314,18.314,17.851526,18.773445,18.355703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7948,2022.0,2.0,25.0,4.0,19.661453,19.28279,19.995207,19.733932,19.395845,19.048069,19.396795,19.044266,20.343142,20.526917,20.050127,19.835508,19.302107,18.90722,18.292112,17.82992,18.749216,18.332012,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7949,2022.0,2.0,25.0,4.0,19.64193,19.263357,19.974873,19.713858,19.375769,19.028263,19.376892,19.02466,19.921484,19.602665,20.32532,20.370708,19.284012,18.889269,18.270561,17.808666,18.725754,18.309067,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7950,2022.0,2.0,25.0,5.0,19.622747,19.244207,19.954979,19.694147,19.3559,19.008646,19.357244,19.005264,20.364134,20.546045,20.128963,19.933393,19.266005,18.871403,18.249285,17.787676,18.702917,18.286703,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7951,2022.0,2.0,25.0,5.0,19.603619,19.224972,19.935467,19.674616,19.336086,18.988928,19.337736,18.985823,19.936792,19.617882,20.040457,19.82688,19.247904,18.853277,18.228056,17.76653,18.68044,18.264486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7952,2022.0,2.0,25.0,5.0,19.584745,19.206028,19.91553,19.654043,19.316286,18.969097,19.31824,18.96628,19.751677,19.381075,20.009502,19.794426,19.23005,18.835611,18.207678,17.746904,18.658867,18.24361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953,2022.0,2.0,25.0,5.0,19.566204,19.187523,19.897345,19.636751,19.297356,18.95053,19.299582,18.947977,20.303461,20.473286,19.98286,19.768738,19.212278,18.817732,18.186775,17.725517,19.39431,19.649298,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7954,2022.0,2.0,25.0,5.0,19.546938,19.168062,19.877968,19.61734,19.277617,18.930683,19.28026,18.92849,19.898718,19.584963,19.956697,19.742247,19.193956,18.799194,18.16561,17.70419,18.91698,18.556139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7955,2022.0,2.0,25.0,5.0,20.185091,20.386892,19.858904,19.598303,19.258255,18.911299,19.261587,18.909624,19.713448,19.34439,19.931858,19.71725,19.175947,18.781075,18.144949,17.683489,18.735653,18.320438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7956,2022.0,2.0,25.0,6.0,19.80222,19.52623,19.839836,19.579168,19.23895,18.891891,19.242954,18.890774,19.649092,19.275944,19.907803,19.692907,19.158081,18.763052,18.124477,17.66296,18.685091,18.264847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7957,2022.0,2.0,25.0,6.0,20.243847,20.310781,20.47348,20.645926,19.83868,19.908844,19.898245,20.000154,20.395746,20.566608,21.07507,21.608343,19.633968,19.588139,18.946383,19.064425,19.387718,19.476818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7958,2022.0,2.0,25.0,6.0,20.34099,20.473131,20.642504,20.927855,19.970493,20.119139,20.04717,20.23778,20.498539,20.710497,21.007421,21.454838,19.696043,19.657978,19.056406,19.187235,19.47611,19.58296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7959,2022.0,2.0,25.0,6.0,20.401405,20.542875,20.731115,21.02844,20.046906,20.206604,20.132889,20.335861,20.573774,20.79295,21.46807,22.173155,19.748512,19.717323,19.15526,19.294569,19.552225,19.66627,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7960,2022.0,2.0,25.0,6.0,20.442423,20.582432,20.791817,21.087227,20.097809,20.255981,20.190218,20.39134,20.628883,20.845785,21.26185,21.73279,19.785639,19.752659,19.227694,19.364029,20.555988,21.31393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7961,2022.0,2.0,25.0,6.0,20.478163,20.61852,20.845343,21.142143,20.900078,21.574444,20.240152,20.44199,20.677198,20.894243,21.25976,21.67638,20.779636,21.399279,19.290144,19.425983,19.87523,20.045744,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7962,2022.0,2.0,25.0,7.0,21.283476,21.944761,20.88872,21.184494,20.394438,20.642084,21.002443,21.683895,20.716696,20.932066,21.682198,22.343342,20.919783,21.566755,20.549625,21.504444,20.768858,21.521837,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0
7963,2022.0,2.0,25.0,7.0,21.46202,22.166222,20.928396,21.22499,21.054111,21.715492,21.20193,21.93876,20.752705,20.96752,21.872469,22.601065,20.193644,20.230455,19.662317,19.870897,21.024162,21.859941,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
7964,2022.0,2.0,25.0,7.0,21.567524,22.265596,21.414427,22.010233,21.199598,21.889177,21.312923,22.042116,20.783434,20.996391,21.969933,22.694963,21.013414,21.591757,19.587019,19.720959,20.223534,20.414618,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
7965,2022.0,2.0,25.0,7.0,21.654636,22.347939,21.144522,21.508553,21.298096,21.985165,21.407497,22.132376,20.811325,21.022772,22.056322,22.778458,21.1422,21.77341,19.589115,19.715008,21.123459,21.923344,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
7966,2022.0,2.0,25.0,7.0,21.730894,22.421425,21.083456,21.378595,21.381327,22.066822,20.807802,21.069544,20.83658,21.047077,22.134342,22.855476,20.397995,20.427895,20.828217,21.795595,21.260403,22.077269,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
7967,2022.0,2.0,25.0,7.0,21.796242,22.483097,21.562338,22.167173,21.452301,22.134314,21.434366,22.121952,20.858656,21.067837,22.202253,22.921177,21.219296,21.813404,19.888624,20.087776,20.41508,20.57491,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
7968,2022.0,2.0,25.0,8.0,21.854475,22.53794,21.695566,22.342691,21.51574,22.194622,21.553642,22.27465,20.878622,21.086472,22.263876,22.980377,21.302145,21.926413,21.045898,21.988098,21.365082,22.154118,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0
7969,2022.0,2.0,25.0,8.0,21.909716,22.59211,21.767473,22.4109,21.576166,22.253965,20.948174,21.207394,21.711117,22.47192,21.93643,22.393696,21.381617,22.003231,20.053778,20.250122,20.50348,20.67009,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
7970,2022.0,2.0,25.0,8.0,21.959919,22.64076,21.405485,21.762339,21.630365,22.306686,20.847466,21.051973,21.140982,21.426105,22.269466,22.947477,21.449097,22.067738,19.950327,20.085184,20.386656,20.493938,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
7971,2022.0,2.0,25.0,8.0,21.31038,21.521475,21.768238,22.360394,21.681196,22.356794,20.816109,21.016527,21.835869,22.575857,22.000296,22.469835,21.511507,22.128551,21.083792,22.004974,20.333448,20.432482,4.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
7972,2022.0,2.0,25.0,8.0,21.978336,22.688253,21.890545,22.53746,21.729706,22.405775,20.799212,21.000063,21.99057,22.772055,22.325686,23.004107,21.568924,22.185623,20.162542,20.359138,20.304384,20.404142,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
7973,2022.0,2.0,25.0,8.0,22.004295,22.682816,21.52115,21.880598,21.119751,21.352102,20.789732,20.99264,22.087854,22.865667,22.42072,23.13316,20.820045,20.862452,20.059875,20.199389,20.285574,20.38855,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
7974,2022.0,2.0,25.0,9.0,21.369001,21.579407,21.437405,21.743338,20.974052,21.138044,20.78386,20.988716,21.45811,21.749565,22.104366,22.570185,21.598843,22.220379,20.015263,20.1421,20.271765,20.377592,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7975,2022.0,2.0,25.0,9.0,20.741407,20.432388,20.976204,20.86998,20.501108,20.268723,20.31442,20.092825,20.766514,20.466515,21.45976,21.352774,20.68866,20.441938,20.309284,20.689934,19.745937,19.378832,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7976,2022.0,2.0,25.0,9.0,20.49971,20.11679,20.702843,20.459524,20.82656,20.993767,20.064407,19.722446,20.48812,20.115635,21.157187,20.939112,21.01963,21.273619,19.517397,19.132359,19.51272,19.093796,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7977,2022.0,2.0,25.0,9.0,20.387016,20.006195,20.584505,20.32533,20.966516,21.223639,19.954058,19.604982,20.359646,19.98879,21.023659,20.802485,20.449135,20.12968,19.20025,18.740402,19.408644,18.993055,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7978,2022.0,2.0,25.0,9.0,20.300186,19.9254,20.504293,20.246023,20.432838,20.214905,19.87885,19.53403,20.262121,19.898624,21.263601,21.3485,20.186874,19.794283,19.072035,18.613441,19.33071,18.923449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7979,2022.0,2.0,25.0,9.0,20.228228,19.860365,20.438631,20.183601,20.178959,19.849592,19.81792,19.479046,20.181526,19.826138,20.986526,20.811106,20.081305,19.68926,18.980635,18.532019,19.266945,18.868553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7980,2022.0,2.0,25.0,10.0,20.167501,19.807758,20.384106,20.13469,20.651112,20.83177,19.767061,19.435408,20.113823,19.767452,20.83306,20.630798,20.003881,19.620924,19.903175,20.345577,20.067003,20.433044,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0
7981,2022.0,2.0,25.0,10.0,20.114082,19.762062,20.33526,20.090797,20.285343,20.086798,19.722511,19.397644,20.054768,19.716608,20.751036,20.54974,19.941065,19.567226,19.261919,18.931473,19.526318,19.231073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7982,2022.0,2.0,25.0,10.0,20.067034,19.722603,20.289936,20.048807,20.05454,19.741402,19.683352,19.364822,20.003447,19.673069,20.681694,20.482088,19.888584,19.52402,18.987444,18.573444,19.290081,18.91901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7983,2022.0,2.0,25.0,10.0,20.026533,19.690092,20.253551,20.020025,19.971407,19.658329,19.650202,19.33907,20.632208,20.903557,20.62833,20.436304,19.844519,19.488638,18.905966,18.494911,19.22445,18.856998,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7984,2022.0,2.0,25.0,10.0,19.989105,19.659855,20.218082,19.98977,20.508457,20.730843,19.61905,19.314524,20.205172,19.954826,20.577555,20.3896,19.805279,19.457363,18.844297,18.441797,19.17406,18.813683,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7985,2022.0,2.0,25.0,10.0,19.956516,19.634579,20.186543,19.96389,20.140404,19.953758,19.591524,19.293873,20.020155,19.715,20.533474,20.349936,19.772291,19.432379,18.798859,18.406103,19.13678,18.7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7986,2022.0,2.0,25.0,11.0,20.577702,20.838718,20.157915,19.940968,19.945204,19.662724,20.177723,20.42608,19.961086,19.655966,20.494452,20.315138,19.744217,19.412054,18.762356,18.379465,19.106567,18.762516,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7987,2022.0,2.0,25.0,11.0,20.197062,20.00435,20.55158,20.706825,20.462954,20.699219,19.83585,19.671864,19.918756,19.618307,20.459139,20.283089,20.471182,20.818977,18.73036,18.35512,19.080206,18.742472,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7988,2022.0,2.0,25.0,11.0,20.008821,19.716097,20.330921,20.22807,20.09731,19.924807,19.653406,19.385138,19.88507,19.589308,20.427008,20.253471,20.690527,21.067259,18.702585,18.334467,19.057545,18.72568,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7989,2022.0,2.0,25.0,11.0,19.946016,19.647804,20.605928,20.78921,19.906164,19.638287,19.593946,19.319054,19.85672,19.565907,20.39854,20.227633,20.0788,19.83888,18.678957,18.317764,19.038094,18.71199,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990,2022.0,2.0,25.0,11.0,19.907297,19.61298,20.342546,20.238485,19.83274,19.558628,19.558523,19.287094,19.832087,19.546038,20.372742,20.204174,19.887266,19.576626,18.65847,18.304045,19.021069,18.700579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7991,2022.0,2.0,25.0,11.0,19.877508,19.588327,20.195099,20.014566,20.389805,20.652863,19.531761,19.265146,19.810593,19.52941,20.34987,20.184042,19.828836,19.51479,18.640518,18.292698,19.006153,18.69121,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7992,2022.0,2.0,25.0,12.0,19.85199,19.568184,20.139322,19.949879,20.038492,19.89396,19.509033,19.247437,19.791441,19.515087,20.328867,20.165773,19.791655,19.48246,19.628017,20.174597,18.993025,18.68359,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7993,2022.0,2.0,25.0,12.0,19.827938,19.54795,20.103662,19.915583,19.844788,19.594862,19.487679,19.229645,19.772654,19.499567,20.308382,20.147085,20.506823,20.86843,19.023312,18.786081,18.97961,18.673841,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7994,2022.0,2.0,25.0,12.0,19.805487,19.528955,20.495676,20.677502,20.373648,20.64152,19.467707,19.212902,19.754766,19.484632,20.63632,20.78204,20.036396,19.824562,18.786364,18.457,18.966675,18.66428,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7995,2022.0,2.0,25.0,12.0,20.437668,20.742407,20.26998,20.184599,20.58153,20.929249,19.44923,19.197556,19.738142,19.470924,20.431168,20.31682,19.847258,19.553879,18.727814,18.392958,18.954592,18.655544,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7996,2022.0,2.0,25.0,12.0,20.058836,19.900496,20.125378,19.95883,20.653788,21.00721,19.432222,19.18373,19.723078,19.458878,20.327492,20.173317,20.545673,20.918133,18.692442,18.360943,18.943409,18.647743,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7997,2022.0,2.0,25.0,12.0,19.881498,19.62454,20.074656,19.897844,20.704998,21.059547,19.41621,19.170795,19.709352,19.44813,20.296072,20.139822,20.066027,19.863678,18.667435,18.34019,18.933008,18.6407,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7998,2022.0,2.0,25.0,13.0,20.477009,20.789207,20.471872,20.67118,20.74644,21.102287,19.400995,19.159693,19.696482,19.438183,20.272259,20.117167,19.87374,19.587532,18.647476,18.324736,18.923325,18.634338,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7999,2022.0,2.0,25.0,13.0,20.07929,19.923239,20.23751,20.160095,20.219938,20.08863,19.387041,19.149374,19.684744,19.429527,20.252481,20.099117,19.821917,19.531199,18.631256,18.313263,18.914528,18.629063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
