timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10230,2022.0,3.0,13.0,1.0,18.857006,18.374727,18.780159,18.46517,18.810328,18.537006,18.771065,18.499147,19.242907,18.942867,19.588041,19.499668,20.23912,19.914572,19.157604,18.891079,19.216032,18.938276,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10231,2022.0,3.0,13.0,1.0,18.617409,18.103634,18.675726,18.368671,18.712639,18.446226,18.672094,18.40738,19.14652,18.850185,19.32317,19.014126,20.875923,21.17603,19.065416,18.80206,19.125275,18.85153,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10232,2022.0,3.0,13.0,1.0,18.826994,18.671917,18.579432,18.280493,18.622452,18.3631,18.58067,18.3233,19.05702,18.764767,19.148561,18.814924,20.007544,19.380697,18.980291,18.720448,19.03772,18.767794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10233,2022.0,3.0,13.0,1.0,18.845486,18.75335,18.479042,18.177406,18.529509,18.267973,18.486282,18.226952,18.966377,18.671143,19.030682,18.689068,19.690306,18.988554,18.895205,18.633013,18.94812,18.67564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10234,2022.0,3.0,13.0,1.0,18.784985,18.700176,18.398745,18.109066,18.453566,18.201878,18.40923,18.160038,18.889696,18.600224,18.939398,18.605917,19.954985,19.636013,18.82209,18.56452,18.870947,18.603556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10235,2022.0,3.0,13.0,1.0,18.722105,18.642694,18.318985,18.036589,18.378624,18.133171,18.333364,18.090569,19.400368,19.628313,19.149216,19.07793,19.956097,19.642563,18.752108,18.497599,18.796728,18.532656,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
10236,2022.0,3.0,13.0,2.0,18.65937,18.584187,18.242416,17.965748,18.306551,18.066006,18.26044,18.022692,18.94636,18.67367,18.90815,18.610588,19.91191,19.60029,18.68527,18.433025,18.725769,18.464134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10237,2022.0,3.0,13.0,2.0,18.595383,18.520422,18.165724,17.89012,18.234285,17.99462,18.18739,17.950619,18.776772,18.49119,19.071634,19.022848,19.866188,19.554373,18.619354,18.366806,18.655752,18.393791,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10238,2022.0,3.0,13.0,2.0,18.535326,18.46261,18.094795,17.822598,18.167137,17.930408,18.119526,17.885813,18.696863,18.41327,18.790272,18.477089,19.821774,19.510893,18.557608,18.306252,18.590279,18.329643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10239,2022.0,3.0,13.0,2.0,18.475523,18.403355,18.024063,17.752237,18.100468,17.864313,18.052187,17.819136,18.62101,18.337532,18.65256,18.325623,19.77755,19.466791,18.497366,18.246294,18.526373,18.266016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10240,2022.0,3.0,13.0,2.0,18.422516,18.355938,17.964247,17.701181,18.042992,17.81415,17.994095,17.76852,18.556322,18.278036,18.574087,18.254667,19.737186,19.429539,18.442596,18.195255,19.196249,19.58209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10241,2022.0,3.0,13.0,2.0,18.36738,18.302507,17.90096,17.640776,17.982964,17.756462,17.93351,17.710354,18.491585,18.214563,18.7892,18.723904,19.695599,19.388826,18.387117,18.14082,18.666903,18.448559,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10242,2022.0,3.0,13.0,3.0,18.31242,18.247833,17.83826,17.579275,17.923508,17.697857,17.87373,17.651402,18.428684,18.151691,18.556414,18.26038,19.654013,19.347328,18.332281,18.086046,18.191572,17.646854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10243,2022.0,3.0,13.0,3.0,18.25756,18.19189,17.77502,17.514383,17.863766,17.636826,17.813719,17.590082,18.36707,18.088911,18.418217,18.097103,19.612238,19.304726,18.278114,18.031145,18.007914,17.4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10244,2022.0,3.0,13.0,3.0,18.954224,19.548615,17.722658,17.4696,17.813152,17.592539,17.762611,17.545456,18.31305,18.03933,18.347464,18.033281,19.574633,19.269958,18.22923,17.985641,18.192041,17.92839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10245,2022.0,3.0,13.0,3.0,18.473818,18.517849,17.66597,17.41458,17.75905,17.539707,17.707705,17.49206,18.257372,17.984215,18.277391,17.963789,19.535215,19.230839,18.178656,17.935495,18.19516,17.943447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10246,2022.0,3.0,13.0,3.0,17.903093,17.501322,17.610348,17.360338,17.706005,17.48766,17.653805,17.439377,18.20359,17.930874,18.211554,17.89844,19.49632,19.192152,18.128979,17.886137,18.146595,17.894993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10247,2022.0,3.0,13.0,3.0,17.711628,17.272594,17.552137,17.299671,17.651012,17.430523,17.597954,17.38153,18.149115,17.87483,18.145529,17.829931,19.456377,19.151009,18.078712,17.834682,18.09585,17.843025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10248,2022.0,3.0,13.0,4.0,17.96869,17.893482,17.5028,17.255514,17.603416,17.387035,17.549608,17.3375,18.099758,17.828167,18.088223,17.776525,19.419592,19.116013,18.032505,17.790503,18.047935,17.797377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10249,2022.0,3.0,13.0,4.0,18.73801,19.355032,17.908049,18.05968,17.55483,17.340454,17.50028,17.290354,18.050121,17.779993,18.031134,17.721418,19.382065,19.079258,17.986307,17.745481,17.999588,17.750372,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10250,2022.0,3.0,13.0,4.0,17.967585,17.729345,17.658955,17.54645,17.505787,17.292189,17.450495,17.2415,18.000456,17.73081,17.974325,17.66532,19.343935,19.041195,17.939781,17.699331,17.950623,17.701899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10251,2022.0,3.0,13.0,4.0,17.582119,17.148014,17.44166,17.200846,17.454063,17.237837,17.398,17.186485,17.949142,17.677147,17.915369,17.603516,19.303864,18.999023,17.891245,17.648722,17.899372,17.648476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10252,2022.0,3.0,13.0,4.0,17.804134,17.71127,17.36894,17.125538,17.408146,17.194307,17.3514,17.142427,17.902508,17.632349,17.86284,17.553448,19.266954,18.963211,17.846712,17.605654,18.58034,18.973343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10253,2022.0,3.0,13.0,4.0,17.831682,17.784903,17.307468,17.063545,17.360704,17.14704,17.303406,17.094664,17.854256,17.584171,17.808918,17.499737,19.228544,18.924564,17.801088,17.560022,18.063072,17.855186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10254,2022.0,3.0,13.0,5.0,17.792385,17.746534,17.249937,17.004751,17.312778,17.098158,17.255157,17.045412,17.805319,17.534348,17.754593,17.444475,19.189299,18.884333,17.755005,17.51312,18.325352,18.429379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10255,2022.0,3.0,13.0,5.0,17.751019,17.706318,17.19782,16.954357,17.267662,17.054317,17.209873,17.001337,17.758757,17.488901,17.994732,17.938675,19.151657,18.847351,17.71099,17.470028,17.673607,17.139889,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10256,2022.0,3.0,13.0,5.0,17.707476,17.662846,17.14634,16.903221,17.222034,17.00888,17.16418,16.95574,17.711742,17.442083,18.085545,18.054298,19.113361,18.809002,17.66657,17.425735,18.1977,18.311344,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
10257,2022.0,3.0,13.0,5.0,17.663969,17.619457,17.096912,16.854267,17.177166,16.96446,17.119326,16.911224,17.665443,17.396246,17.812857,17.542923,19.075357,18.771168,17.622759,17.38229,17.603987,17.08291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,2022.0,3.0,13.0,5.0,17.61705,17.56911,17.043661,16.796309,17.128584,16.91215,17.070848,16.858887,17.616467,17.344625,17.663343,17.349758,19.034946,18.728455,17.576782,17.334171,17.36401,16.8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10259,2022.0,3.0,13.0,5.0,17.57459,17.527412,16.997908,16.752783,17.085693,16.87092,17.02777,16.817488,17.571573,17.300844,17.596907,17.285784,18.997507,18.691683,17.533993,17.292156,17.5691,17.331974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10260,2022.0,3.0,13.0,6.0,17.531452,17.484066,16.950731,16.705875,17.041666,16.827019,16.98321,16.773205,17.526253,17.255732,17.852297,17.819284,18.959518,18.653667,17.490955,17.249254,17.546743,17.295954,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10261,2022.0,3.0,13.0,6.0,21.982641,25.325336,21.364077,24.446634,21.675356,24.975685,21.630634,24.94668,22.17831,25.107,21.78179,24.548492,22.356562,24.477589,22.301592,25.443048,22.294989,25.36572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10262,2022.0,3.0,13.0,6.0,22.191511,25.17988,21.808949,24.730238,21.992668,25.00691,21.945206,24.971125,22.583773,25.518747,22.397509,25.169302,22.66708,24.831669,22.598724,25.624453,22.614756,25.605976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10263,2022.0,3.0,13.0,6.0,22.428387,25.229572,22.04773,24.75236,22.243921,25.055857,22.197327,25.020432,22.848337,25.580545,22.663134,25.228262,22.844225,24.86184,22.86145,25.693254,22.870998,25.667063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10264,2022.0,3.0,13.0,6.0,22.677052,25.394453,22.3253,24.941395,22.513817,25.237476,22.468578,25.20309,23.136879,25.774712,23.125347,25.706446,23.049078,25.003725,23.731907,26.850824,23.631058,26.643616,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
10265,2022.0,3.0,13.0,6.0,23.122343,25.937094,22.622559,25.213768,22.806261,25.507502,22.762693,25.474598,23.45227,26.061739,23.069393,25.32322,23.277653,25.219187,22.977453,25.19791,23.533562,26.217718,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
10266,2022.0,3.0,13.0,7.0,23.21008,25.89634,23.126669,25.874859,23.095364,25.81115,23.458649,26.44845,23.763643,26.381744,23.086128,25.170761,24.090284,26.468596,23.967752,26.77952,23.791563,26.406527,4.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0
10267,2022.0,3.0,13.0,7.0,22.906515,25.178215,23.07512,25.577185,23.365335,26.099049,23.801018,26.82723,24.519833,27.471752,23.066923,24.974716,24.334223,26.693407,23.560112,25.865587,24.094501,26.728891,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0
10268,2022.0,3.0,13.0,7.0,23.120878,25.443062,23.080439,25.447145,24.082573,27.162554,23.461279,25.999474,24.843723,27.805017,23.067621,24.86708,23.992943,25.87661,23.800701,26.163012,24.381943,27.046415,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0
10269,2022.0,3.0,13.0,7.0,23.052053,25.231165,23.04317,25.23957,22.935505,24.955704,23.06721,25.200924,23.879066,25.81949,23.092867,24.781437,22.954342,23.917791,24.709805,27.576225,24.18227,26.549698,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
10270,2022.0,3.0,13.0,7.0,23.45051,25.867567,23.104189,25.222197,23.8476,26.500082,23.442432,25.803915,24.298706,26.547632,23.087372,24.671856,23.693867,25.280066,24.481104,26.896545,24.30829,26.678282,4.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
10271,2022.0,3.0,13.0,7.0,23.960411,26.619282,23.09645,25.116993,23.914255,26.470259,23.903381,26.485546,24.317627,26.479404,23.085445,24.59274,23.745089,25.29498,24.396967,26.726177,24.8803,27.552794,4.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
10272,2022.0,3.0,13.0,8.0,24.036055,26.612036,23.109932,25.08644,24.003733,26.509893,23.583475,25.829056,24.970436,27.574436,23.097334,24.568316,24.330704,26.238222,24.422993,26.706455,24.427834,26.649117,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10273,2022.0,3.0,13.0,8.0,24.181076,26.750067,23.09026,24.979183,24.13165,26.62798,24.080542,26.608778,23.924797,25.676903,23.092678,24.509596,24.442331,26.3169,24.506922,26.784142,24.505936,26.728838,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
10274,2022.0,3.0,13.0,8.0,23.815449,25.888836,23.10695,24.98126,24.087992,26.451324,24.029358,26.40685,22.901478,23.724627,23.053879,24.43082,23.509134,24.543158,23.644533,25.212933,22.91683,23.871376,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0
10275,2022.0,3.0,13.0,8.0,23.489733,25.579227,23.087933,24.894567,22.955956,24.421925,22.965353,24.491405,23.117958,24.295156,23.058922,24.442606,23.391075,24.46402,22.930628,23.98817,23.110893,24.396866,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10276,2022.0,3.0,13.0,8.0,24.625784,27.475576,23.104118,24.9104,23.08921,24.733774,23.091919,24.841263,24.019882,25.989178,23.095402,24.474476,23.985025,25.476921,23.08563,24.42581,24.242165,26.353096,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10277,2022.0,3.0,13.0,8.0,22.904509,24.30423,23.074396,24.874514,23.07527,24.74592,23.074741,24.86148,22.947847,23.94099,23.074791,24.381895,22.95129,23.564024,23.030096,24.37085,24.035812,26.120348,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
10278,2022.0,3.0,13.0,9.0,23.094824,24.749712,23.077337,24.888947,23.076504,24.769175,23.07631,24.895185,23.075024,24.297075,23.090275,24.393417,23.081577,23.912521,23.091084,24.538652,23.90605,25.707033,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10279,2022.0,3.0,13.0,9.0,21.064476,20.925447,21.56328,21.975359,20.917974,20.673193,21.669367,22.190115,21.55859,21.454163,21.141651,20.64042,21.5501,21.012354,21.072012,20.66885,22.16867,22.196419,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10280,2022.0,3.0,13.0,9.0,20.767912,20.834118,20.82826,20.948288,20.474588,20.32263,20.494858,20.317694,20.852737,20.534744,20.592216,20.161083,20.934324,20.22621,20.26363,19.648243,21.192179,20.892271,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10281,2022.0,3.0,13.0,9.0,19.973274,19.564756,20.11491,19.818972,19.688887,19.098364,19.63674,19.025013,20.519884,20.208141,20.393784,20.03046,20.989185,20.622889,21.152134,21.699453,20.783966,20.487438,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10282,2022.0,3.0,13.0,9.0,19.518946,19.042786,19.34505,18.67203,19.216143,18.553192,19.191721,18.531456,20.248049,19.944298,20.149101,19.801147,20.90028,20.594135,20.113941,19.65749,20.459925,20.171728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10283,2022.0,3.0,13.0,9.0,19.24431,18.781143,18.928347,18.198044,18.92946,18.280169,19.895567,20.15976,20.012098,19.71407,19.926153,19.585163,20.747,20.44906,19.580029,19.012335,20.186342,19.904022,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10284,2022.0,3.0,13.0,10.0,19.325333,19.186876,19.00262,18.62876,19.683447,19.958944,19.407234,19.264553,19.806742,19.515982,19.728188,19.395164,20.605906,20.313019,19.323328,18.768381,19.951935,19.677734,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10285,2022.0,3.0,13.0,10.0,19.24511,19.16513,18.931335,18.645557,19.85269,20.266966,19.39019,19.403639,19.624235,19.339872,19.551138,19.225473,20.481718,20.195946,19.392414,19.132006,19.745575,19.477617,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10286,2022.0,3.0,13.0,10.0,19.11994,19.06151,18.792023,18.533401,18.871431,18.440567,18.713774,18.22625,20.153969,20.486053,19.412727,19.111519,21.109127,21.489964,19.303679,19.071854,19.582705,19.337755,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
10287,2022.0,3.0,13.0,10.0,18.99768,18.952078,18.654627,18.41159,19.077457,19.074104,18.369848,17.81035,19.633469,19.445429,19.282484,18.995922,20.258583,19.75501,19.188198,18.971077,19.431547,19.199574,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10288,2022.0,3.0,13.0,10.0,18.884445,18.849194,18.972986,19.13159,18.499146,18.03224,18.19055,17.64816,19.06671,18.541958,19.16513,18.89047,19.916758,19.328909,19.078527,18.871311,19.295786,19.073927,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10289,2022.0,3.0,13.0,10.0,19.512117,20.130713,18.622515,18.495222,18.199778,17.6759,18.320244,18.076166,18.832998,18.2957,19.062992,18.801329,19.797523,19.225784,18.980644,18.783957,19.177237,18.966854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10290,2022.0,3.0,13.0,11.0,19.029125,19.157001,18.389828,18.193712,18.714298,18.788677,18.995317,19.423233,18.947918,18.684216,18.971865,18.721462,19.980295,19.704508,18.891998,18.704185,19.070948,18.870281,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10291,2022.0,3.0,13.0,11.0,18.459202,18.178581,18.271353,18.079124,18.823994,18.97991,19.169815,19.686544,18.938427,18.719542,18.886395,18.641527,20.004414,19.773972,18.808718,18.625051,18.972279,18.776205,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10292,2022.0,3.0,13.0,11.0,18.262632,17.967249,18.61326,18.814705,18.182564,17.808443,18.337946,18.090378,18.870687,18.66137,18.811253,18.573412,19.963057,19.738152,18.735374,18.5574,18.886103,18.696625,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10293,2022.0,3.0,13.0,11.0,18.398062,18.369854,18.289276,18.200527,17.900919,17.449368,17.929815,17.496601,18.801441,18.596788,19.10929,19.198248,20.627178,21.036201,18.667044,18.492323,18.8063,18.620548,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
10294,2022.0,3.0,13.0,11.0,19.12994,19.798153,18.083189,17.925518,17.779076,17.344069,17.772074,17.341562,18.737583,18.53794,18.845387,18.64773,20.528738,20.688272,18.605661,18.434914,18.734943,18.55381,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10295,2022.0,3.0,13.0,11.0,18.436522,18.359291,17.989645,17.835665,18.61656,19.047684,17.89172,17.707516,18.67893,18.483778,18.693094,18.46695,19.850464,19.404617,18.549269,18.382156,18.669506,18.492575,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10296,2022.0,3.0,13.0,12.0,18.097197,17.867495,17.909966,17.76305,18.613863,18.897617,17.892012,17.761248,18.624556,18.432943,18.629728,18.40676,20.368513,20.531422,18.49688,18.332554,18.608437,18.434664,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10297,2022.0,3.0,13.0,12.0,18.69592,19.096954,17.839672,17.700533,17.927551,17.628786,17.834694,17.713491,19.289516,19.733828,18.574644,18.356153,19.81399,19.386648,18.449772,18.288721,18.552923,18.382864,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10298,2022.0,3.0,13.0,12.0,18.202665,18.105501,17.774117,17.641737,18.348225,18.564592,17.776237,17.661695,18.815321,18.693478,18.525219,18.310362,19.592907,19.104034,18.405851,18.247456,18.501001,18.33387,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10299,2022.0,3.0,13.0,12.0,17.95608,17.759472,17.714619,17.589993,18.47273,18.754375,18.414581,18.914383,18.411766,18.020632,18.481289,18.270937,20.242327,20.40841,19.403757,20.171091,18.453844,18.290415,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
10300,2022.0,3.0,13.0,12.0,17.852016,17.655546,17.658398,17.540596,18.483967,18.773235,18.02294,18.076473,18.257145,17.841492,18.44082,18.234274,19.746346,19.361374,18.552322,18.315655,18.409864,18.249477,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10301,2022.0,3.0,13.0,12.0,17.985744,18.007994,17.604631,17.492445,17.841328,17.572584,17.54709,17.248625,18.376562,18.167055,18.403042,18.199514,19.521494,19.053766,18.225693,17.868923,18.368599,18.210463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10302,2022.0,3.0,13.0,13.0,17.995375,18.05294,17.555313,17.449968,18.260937,18.503082,17.388443,17.062902,18.39624,18.217976,18.36903,18.169453,19.452328,18.99121,19.147287,19.692017,18.330936,18.176043,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
10303,2022.0,3.0,13.0,13.0,17.95956,18.022257,17.506697,17.405941,18.398952,18.713377,17.490942,17.361729,18.368013,18.194687,18.335447,18.137894,20.382795,20.835175,18.46084,18.21039,18.29364,18.140345,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10304,2022.0,3.0,13.0,13.0,17.920746,17.986435,17.459435,17.36233,17.804245,17.599033,18.206318,18.738733,18.335346,18.16402,18.302797,18.106678,19.722378,19.386358,18.183521,17.835854,18.257296,18.105125,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10305,2022.0,3.0,13.0,13.0,17.88339,17.953257,17.41385,17.319891,17.526798,17.206888,17.789946,17.833921,18.302448,18.132555,18.27153,18.076603,19.454102,19.002012,18.090456,17.742691,18.222483,18.071207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10306,2022.0,3.0,13.0,13.0,17.85978,17.946451,17.369736,17.278305,17.411194,17.088137,17.346544,17.063143,18.270178,18.101355,18.241425,18.047503,19.37801,18.925446,18.198488,18.032965,18.189215,18.038687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10307,2022.0,3.0,13.0,13.0,17.828962,17.920555,17.329638,17.242958,18.233835,18.736217,17.889181,18.179201,18.239985,18.073978,18.213415,18.022379,19.538624,19.31006,18.198881,18.048681,18.158173,18.010166,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10308,2022.0,3.0,13.0,14.0,17.794853,17.888613,17.28949,17.205843,17.67744,17.538542,17.452663,17.291002,18.208946,18.04499,18.184364,17.995567,19.576027,19.376965,18.169937,18.024008,18.126345,17.980106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10309,2022.0,3.0,13.0,14.0,18.519241,19.282705,17.250013,17.16853,18.038462,18.33194,17.878242,18.18764,18.177637,18.01571,18.154701,17.968136,20.329563,20.834377,18.137669,17.994354,18.094433,17.949965,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
10310,2022.0,3.0,13.0,14.0,18.056105,18.26209,17.211622,17.132177,17.57576,17.411081,17.419077,17.262081,18.146626,17.987072,18.124706,17.940752,19.5999,19.282204,18.104845,17.964228,18.06265,17.920305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10311,2022.0,3.0,13.0,14.0,17.6284,17.521156,17.173725,17.09563,17.2986,16.999226,17.150793,16.863834,18.1158,17.958439,18.094013,17.912498,20.076637,20.310091,18.071674,17.933338,18.030521,17.890068,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10312,2022.0,3.0,13.0,14.0,17.491383,17.356113,17.137281,17.060911,17.88541,18.183966,17.047176,16.751598,18.08537,17.930689,18.063398,17.884836,20.223532,20.48225,18.038874,17.903152,17.99853,17.860416,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10313,2022.0,3.0,13.0,14.0,18.370955,19.099329,17.102333,17.028162,18.035496,18.382103,17.158459,17.051493,18.055264,17.903702,18.033157,17.858046,19.575298,19.227823,18.006998,17.874268,17.966858,17.831535,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10314,2022.0,3.0,13.0,15.0,17.774082,17.79081,17.523329,17.846258,17.473948,17.31056,17.88718,18.442406,18.025152,17.876299,18.002699,17.830643,19.332357,18.891653,19.033327,19.843672,17.934969,17.802021,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
10315,2022.0,3.0,13.0,15.0,18.177055,18.661945,17.288269,17.335768,17.85926,18.135696,17.4963,17.574184,17.992558,17.84301,17.96892,17.796085,19.966957,20.171625,18.182577,17.98319,17.900572,17.766891,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10316,2022.0,3.0,13.0,15.0,17.663736,17.61475,17.095253,17.02867,17.389088,17.198498,17.037697,16.768059,17.95799,17.806551,17.932728,17.757607,19.4307,19.054882,17.845675,17.507246,17.864769,17.729275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10317,2022.0,3.0,13.0,15.0,18.140718,18.62075,17.48731,17.806917,17.121895,16.806654,17.568033,17.853956,18.651224,19.141794,17.896734,17.720509,19.208942,18.755095,17.74301,17.3998,18.748203,19.428053,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
10318,2022.0,3.0,13.0,15.0,17.638067,17.596153,17.23318,17.269293,17.00388,16.67175,17.724857,18.062492,18.206335,18.146616,17.859745,17.68223,19.115828,18.656013,17.6618,17.316698,17.966457,17.732096,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10319,2022.0,3.0,13.0,15.0,18.085144,18.542948,16.813099,16.514275,17.121492,16.98989,17.155565,16.974876,17.787624,17.42608,17.822544,17.643713,20.047832,20.514524,18.841352,19.624554,17.656454,17.301329,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
10320,2022.0,3.0,13.0,16.0,17.594631,17.544743,17.065327,17.071606,17.846197,18.372896,16.873137,16.55412,18.319431,18.526337,17.784906,17.60461,19.366934,19.033073,18.023438,17.802452,17.553925,17.191668,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
10321,2022.0,3.0,13.0,16.0,22.502527,26.197418,21.481478,24.75522,21.841427,25.194344,22.091854,25.717937,22.849506,26.259594,22.52979,25.609316,23.202425,25.749498,22.673162,25.889055,22.912842,26.426577,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
10322,2022.0,3.0,13.0,16.0,22.096285,24.994678,21.772467,24.746265,22.28528,25.437008,22.209835,25.381887,22.7095,25.513988,22.82265,25.85601,22.74462,24.723042,22.704483,25.612444,22.998186,26.224592,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10323,2022.0,3.0,13.0,16.0,22.68829,25.657412,21.97682,24.6824,22.522352,25.439772,22.004797,24.635386,22.84776,25.372952,23.071814,25.856892,23.108063,25.096874,23.154697,26.04995,23.116192,26.01679,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10324,2022.0,3.0,13.0,16.0,22.469603,25.010595,22.247208,24.849062,22.786572,25.596502,22.666111,25.49952,23.092846,25.514154,23.083693,25.537323,23.035023,24.768688,23.67434,26.501646,23.506176,26.396015,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
