timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13402,2022.0,4.0,4.0,1.0,15.429653,15.386743,15.00486,14.846707,15.005433,14.899298,15.01218,15.164898,15.017839,15.261364,15.019976,15.283529,15.472702,15.242438,15.018772,15.328074,15.237162,15.474507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13403,2022.0,4.0,4.0,1.0,15.390052,15.353199,15.005781,14.877674,15.005884,14.924829,15.012524,15.174619,15.180728,15.554815,15.003636,15.241545,15.428517,15.197909,15.019543,15.335452,15.000878,15.152125,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
13404,2022.0,4.0,4.0,2.0,15.349175,15.315979,15.006005,14.903867,15.006192,14.947891,15.012998,15.184791,15.00959,15.225957,15.024193,15.303206,16.240732,16.774359,15.6651535,16.532198,15.029817,15.22768,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
13405,2022.0,4.0,4.0,2.0,15.317338,15.291071,15.006587,14.927543,15.0066,14.967779,15.013259,15.193869,15.032917,15.270709,15.020571,15.299177,15.736637,15.559856,14.931139,15.081593,15.027304,15.234533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13406,2022.0,4.0,4.0,2.0,15.265912,15.229145,15.007398,14.949453,15.007324,14.986702,15.013685,15.202897,15.01758,15.262602,15.021122,15.302777,15.177091,14.664829,15.044078,15.323141,15.016718,15.244162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13407,2022.0,4.0,4.0,2.0,15.215354,15.171058,15.014519,14.983669,15.01414,15.018421,15.026885,15.237234,15.037325,15.318342,15.041899,15.345784,15.000936,14.485788,15.055651,15.352967,15.034588,15.303523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13408,2022.0,4.0,4.0,2.0,15.173303,15.1291685,15.007562,14.984875,15.00768,15.019624,15.011874,15.213601,15.156628,15.521439,15.017713,15.299268,15.204369,14.978665,15.013645,15.296444,15.015894,15.280105,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
13409,2022.0,4.0,4.0,2.0,15.960438,16.645021,15.00903,15.003861,15.008945,15.037582,15.015269,15.227994,15.183403,15.548293,15.022542,15.312441,15.218834,14.980295,15.021138,15.330224,15.307144,15.819991,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
13410,2022.0,4.0,4.0,3.0,15.517281,15.569139,15.00939,15.019432,15.009428,15.052913,15.0150385,15.234569,15.014374,15.257062,15.006322,15.269994,15.180238,14.939774,15.020593,15.34319,15.427507,15.963116,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
13411,2022.0,4.0,4.0,3.0,14.968578,14.745691,15.010032,15.034351,15.010019,15.067565,15.015622,15.241965,15.0352335,15.297232,15.0266285,15.330672,15.139406,14.89501,15.020777,15.354463,14.9705105,15.152878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13412,2022.0,4.0,4.0,3.0,15.02053,14.901931,15.020277,15.068448,15.019982,15.10069,15.030637,15.278002,15.063134,15.347589,15.045229,15.3691225,15.0988035,14.850934,15.041414,15.404327,15.005646,15.209767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13413,2022.0,4.0,4.0,3.0,15.047561,14.997722,15.021479,15.079774,15.020641,15.110169,15.031604,15.280542,15.152829,15.502499,15.045009,15.363462,15.05957,14.808491,15.042136,15.405561,15.059654,15.365484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
13414,2022.0,4.0,4.0,3.0,15.0136595,14.9630375,15.0103655,15.069888,15.01015,15.101222,15.01381,15.25396,14.983221,15.173327,15.019718,15.320025,15.020402,14.766169,15.0178585,15.367473,15.024795,15.289494,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
13415,2022.0,4.0,4.0,3.0,15.002127,14.981093,15.023777,15.10881,15.022941,15.138486,15.033344,15.300006,15.065208,15.375053,15.046651,15.377051,15.0014305,14.76289,15.0444765,15.4274435,15.002348,15.213371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13416,2022.0,4.0,4.0,4.0,15.004183,15.014225,15.024088,15.115246,15.023484,15.145216,15.033604,15.299736,15.065886,15.354414,15.046583,15.371832,15.003434,14.7925,15.043055,15.421995,15.06312,15.390724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13417,2022.0,4.0,4.0,4.0,15.006819,15.042253,15.024472,15.125137,15.024241,15.155796,15.033793,15.305491,15.041046,15.334442,15.04697,15.378683,15.00488,14.815051,15.044157,15.431716,15.061343,15.368868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13418,2022.0,4.0,4.0,4.0,15.006994,15.06249,15.024532,15.133998,15.024671,15.165226,15.034088,15.31124,15.043348,15.362895,15.04721,15.383324,15.006951,14.835915,15.044085,15.436562,15.04069,15.355629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13419,2022.0,4.0,4.0,4.0,15.008782,15.084321,15.025321,15.144255,15.025076,15.174655,15.034605,15.317616,15.043584,15.375984,15.047565,15.387478,15.007362,14.850521,15.044519,15.442109,15.041505,15.378814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13420,2022.0,4.0,4.0,4.0,15.00499,15.092329,15.01148,15.12757,15.011478,15.15852,15.29247,15.78255,15.071011,15.407339,15.020639,15.342756,15.005025,14.8576765,15.019142,15.400967,15.018727,15.350021,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
13421,2022.0,4.0,4.0,4.0,15.00576,15.109404,15.0145235,15.143081,15.390277,15.861542,14.971981,15.188863,15.018378,15.3515835,15.025552,15.357278,15.005839,14.870414,15.024056,15.416404,15.02283,15.370077,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
13422,2022.0,4.0,4.0,5.0,15.006195,15.124031,15.014159,15.151607,14.949886,15.016269,15.037912,15.308096,15.043919,15.381652,15.024421,15.359233,15.005956,14.880857,15.023154,15.419046,15.022265,15.378836,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
13423,2022.0,4.0,4.0,5.0,15.007246,15.138553,15.014618,15.161029,15.034081,15.157253,15.028741,15.283195,15.036193,15.380724,15.024683,15.362853,15.006288,14.8907585,15.023378,15.423145,15.221103,15.733937,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
13424,2022.0,4.0,4.0,5.0,15.007026,15.150013,15.014792,15.169686,15.027091,15.172322,15.016929,15.282153,15.035357,15.368332,15.024974,15.366101,15.738634,16.285587,15.023533,15.426727,14.983003,15.24993,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
13425,2022.0,4.0,4.0,5.0,15.007554,15.162036,15.014928,15.178041,15.02629,15.171423,15.018818,15.301311,15.021432,15.3581705,15.00828,15.322289,15.687995,15.906413,15.023439,15.429921,15.046349,15.40925,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
13426,2022.0,4.0,4.0,5.0,15.013862,15.186066,15.029158,15.214256,15.02625,15.196598,15.035729,15.347731,15.04604,15.4187,15.049615,15.428775,15.684233,15.910539,15.046972,15.479444,15.065745,15.442096,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
13427,2022.0,4.0,4.0,5.0,15.590532,16.264845,15.013263,15.188645,15.01308,15.188029,15.016224,15.317218,15.02019,15.373083,15.020865,15.366278,14.962198,14.630727,15.020094,15.427522,15.239013,15.748206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13428,2022.0,4.0,4.0,6.0,14.991712,15.102228,15.015791,15.201833,15.015378,15.207817,15.019418,15.332944,15.023969,15.387425,15.009382,15.332037,15.028192,14.822347,15.024209,15.439727,15.003811,15.310602,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13429,2022.0,4.0,4.0,6.0,15.033747,15.197925,15.015895,15.209454,15.015259,15.220552,15.019124,15.340465,15.041542,15.395481,19.358332,22.782545,15.493974,15.72044,15.02361,15.442281,15.001011,15.2841835,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
13430,2022.0,4.0,4.0,6.0,15.017159,15.168959,15.015397,15.213883,15.015562,15.232004,15.230267,15.714858,20.204721,24.331818,17.047564,17.664833,18.56739,20.9769,15.02378,15.445843,19.315483,22.775019,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
13431,2022.0,4.0,4.0,6.0,15.855365,15.691605,15.041349,15.269896,15.061773,15.346548,19.74053,23.449594,19.932339,23.23437,19.95133,23.287579,16.184599,15.941936,15.022022,15.445307,16.746527,17.1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13432,2022.0,4.0,4.0,6.0,15.679881,16.347475,15.015839,15.227834,15.016238,15.258125,16.522186,16.5632,16.686409,16.588552,17.361084,17.75675,15.075096,14.543342,15.024129,15.456742,20.383808,24.166992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13433,2022.0,4.0,4.0,6.0,20.25368,24.113537,15.078867,15.3243,15.307047,15.784928,14.998874,14.801425,15.002734,14.532426,15.574327,15.353672,16.031263,16.570433,15.023597,15.456254,20.060917,23.127098,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
13434,2022.0,4.0,4.0,7.0,20.032625,23.18224,19.439548,22.804535,20.215788,24.184563,15.01654,14.995431,15.030308,14.820979,15.453011,15.459033,19.65824,22.666029,15.023981,15.45647,17.49185,17.853985,0.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0
13435,2022.0,4.0,4.0,7.0,16.993351,16.987282,16.9578,17.399927,20.001127,23.220398,15.726008,16.133224,16.285734,16.00684,20.36462,23.734724,19.532705,22.05394,15.389737,16.190796,20.548452,23.819674,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13436,2022.0,4.0,4.0,7.0,15.569059,15.21891,15.285285,15.124836,17.32133,17.651424,14.992825,15.007541,15.381982,15.183713,20.027014,22.935236,17.496061,17.80267,15.020949,15.42598,17.307852,17.165897,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
13437,2022.0,4.0,4.0,7.0,16.289507,16.904278,14.9988165,14.819282,20.278147,23.490053,15.018034,15.134479,15.004759,14.977451,17.434927,17.662998,20.167017,22.908869,15.0229,15.427685,15.88122,15.628829,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
13438,2022.0,4.0,4.0,7.0,20.29259,23.703175,15.293073,15.476636,20.040401,22.692392,15.015319,15.186434,15.465371,15.938473,15.927126,15.665336,20.494997,23.128395,15.02188,15.421709,16.562147,17.240688,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
13439,2022.0,4.0,4.0,7.0,20.390554,23.25958,19.872171,23.43984,20.533075,23.126274,15.642308,15.341928,20.042976,23.742699,15.91807,15.998579,20.626894,23.069958,15.592766,16.187513,20.236656,23.532553,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
13440,2022.0,4.0,4.0,8.0,20.29087,22.733227,17.30591,17.803366,20.299011,22.447975,15.680288,16.183048,16.767515,16.760065,20.2078,23.495735,20.127083,21.990547,15.833871,16.53713,17.034866,16.9116,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
13441,2022.0,4.0,4.0,8.0,19.965563,22.074871,15.5459585,15.434823,19.95956,21.850899,14.99553,15.129146,15.752269,15.951034,17.627869,18.025108,17.892101,17.604187,15.582155,15.6379,15.446857,14.960119,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
13442,2022.0,4.0,4.0,8.0,20.09059,22.24587,15.173475,14.970666,20.096954,22.096252,15.017847,15.226445,19.981398,23.085464,15.951452,15.759425,16.69861,16.11385,15.828452,16.669477,15.279766,15.042069,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
13443,2022.0,4.0,4.0,8.0,20.071606,22.14444,15.44483,15.6388855,20.103088,22.09832,15.364479,15.900414,16.908365,16.87057,15.516425,15.272071,17.511599,18.036861,19.874994,23.473429,15.144685,14.945178,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
13444,2022.0,4.0,4.0,8.0,20.406355,22.512316,19.934465,23.347023,18.233505,18.447285,19.842266,23.540617,15.550116,15.339288,15.680392,15.807555,20.409912,22.89891,17.311172,17.913008,14.99761,14.847576,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
13445,2022.0,4.0,4.0,8.0,18.80237,19.23989,17.75716,18.52281,20.704618,23.330797,16.69938,16.819563,15.284777,15.087889,20.07431,23.384233,20.10703,22.118185,20.375542,23.872456,16.30584,16.061792,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
13446,2022.0,4.0,4.0,9.0,20.732315,23.117851,20.08468,23.107437,20.33691,22.191986,15.551893,15.467955,15.911463,16.460533,17.580175,18.01587,17.852434,17.60996,17.821066,18.413183,15.995744,16.714748,0.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
13447,2022.0,4.0,4.0,9.0,19.884462,21.572418,17.408197,17.515684,19.924553,21.529593,16.219822,16.801645,20.09096,23.560509,15.901927,15.733788,17.551157,17.770308,20.367071,23.599567,20.10605,23.776428,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
13448,2022.0,4.0,4.0,9.0,20.095991,21.972816,16.4199,16.645596,20.120117,21.946491,20.314487,24.010633,16.971802,16.987211,15.910329,16.04699,20.220028,22.38596,17.200966,17.118582,16.822605,16.861036,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
13449,2022.0,4.0,4.0,9.0,20.239218,22.265844,20.340536,23.680622,17.96379,17.800407,20.114983,23.186892,15.36149,14.949079,20.353739,23.582676,18.438381,18.778376,15.730172,15.3643265,15.255825,14.884712,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
13450,2022.0,4.0,4.0,9.0,18.575077,19.008512,20.060812,22.72207,17.375914,17.462217,21.322723,24.921888,15.2157545,15.015991,17.698652,18.117,20.72982,23.10219,15.508278,15.325243,15.107436,14.93421,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
13451,2022.0,4.0,4.0,9.0,20.262917,22.500528,17.7749,18.057638,20.290442,22.80903,19.916182,22.1532,15.127107,14.969263,16.09395,15.947015,18.763884,19.133589,15.331811,15.177898,16.057486,16.842161,4.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
13452,2022.0,4.0,4.0,10.0,20.85546,23.232845,20.218071,23.017052,18.298607,18.66038,20.972126,23.878546,15.832917,16.437447,15.710662,15.520432,20.760578,23.021515,15.149749,15.013722,20.219551,23.882648,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
13453,2022.0,4.0,4.0,10.0,19.911945,21.504436,17.676662,17.765661,20.269245,22.726631,18.153301,18.248795,20.276575,23.99386,15.4997425,15.31893,18.27601,18.11496,14.99666,14.887323,16.985447,17.06063,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
13454,2022.0,4.0,4.0,10.0,18.089197,18.071121,16.377726,16.235975,20.060669,22.14238,16.42355,16.039005,17.113518,17.256292,15.3333645,15.160933,17.881792,18.143852,15.013335,15.018521,15.47496,15.17097,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
13455,2022.0,4.0,4.0,10.0,17.763836,18.111137,16.06552,15.910412,18.322575,18.658476,16.840212,17.273027,15.483819,15.166553,15.187799,15.021941,20.28301,22.31626,15.01086,15.083899,15.286102,15.12816,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
13456,2022.0,4.0,4.0,10.0,20.272606,22.668783,15.822329,15.664253,20.267515,22.653564,20.298105,23.298367,16.11307,16.67365,15.059953,14.899189,20.060312,21.830673,15.826507,15.418905,15.160064,15.023095,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
13457,2022.0,4.0,4.0,10.0,20.056019,22.087004,16.090727,16.338943,18.384634,18.759842,18.012442,18.502428,20.330446,23.8181,15.003252,14.895406,18.012865,17.78077,15.0043955,15.127784,15.024681,14.898141,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
13458,2022.0,4.0,4.0,11.0,17.984625,17.998386,20.190695,23.595133,21.293068,24.330734,21.017178,24.428629,20.054295,22.862738,15.009537,14.971911,17.881063,18.170097,15.879068,15.463903,15.009387,14.974137,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
13459,2022.0,4.0,4.0,11.0,16.92082,16.694696,17.70189,18.22233,18.93838,19.370716,18.007263,18.162233,17.311512,17.291164,15.008695,15.013737,20.241726,22.29784,15.005294,15.157692,15.009394,15.037129,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
13460,2022.0,4.0,4.0,11.0,17.5628,18.213093,16.150755,16.125011,20.258574,22.50366,17.196367,17.715828,15.973945,15.640861,15.009343,15.046914,20.029182,21.746996,15.857046,16.783533,15.01028,15.084423,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
13461,2022.0,4.0,4.0,11.0,20.293213,22.909153,16.252653,16.553745,18.481203,18.855368,20.320738,23.198248,15.772605,15.601812,15.009428,15.071405,20.295736,22.042921,20.002357,23.751478,15.010566,15.118327,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
13462,2022.0,4.0,4.0,11.0,17.983953,18.154463,20.26866,23.540442,20.348696,22.706493,20.108103,22.564886,15.628977,15.490602,15.009552,15.0889015,19.041033,19.446348,16.776508,16.919582,15.753596,16.536865,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
13463,2022.0,4.0,4.0,11.0,16.804401,16.660692,20.029764,22.6617,18.065935,18.095095,18.138271,18.591946,16.256958,16.829668,15.0083885,15.096313,21.262667,23.759808,15.344799,15.157908,20.196165,24.019459,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
13464,2022.0,4.0,4.0,12.0,17.44879,18.155146,20.09111,22.513943,17.73956,18.248438,20.280666,22.950445,20.349096,23.84982,15.008395,15.10149,19.360922,19.801258,15.141292,15.041665,16.98168,17.15434,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
13465,2022.0,4.0,4.0,12.0,20.314556,23.063879,20.079771,22.307495,20.304457,22.760626,20.060516,22.333012,17.335619,17.472132,15.007914,15.103327,20.28393,21.96718,15.015508,14.92776,15.461563,15.260529,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
13466,2022.0,4.0,4.0,12.0,17.971844,18.203695,20.078102,22.17342,18.012648,18.083052,17.805182,17.876324,15.869607,15.625635,15.007523,15.103698,20.02579,21.402952,15.010059,15.019569,15.268435,15.167942,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
13467,2022.0,4.0,4.0,12.0,16.787886,16.69283,20.092237,22.119368,17.451778,17.768105,16.564047,16.308727,16.492367,17.083044,15.007325,15.104117,20.072145,21.48116,15.009066,15.079305,15.156059,15.073039,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
13468,2022.0,4.0,4.0,12.0,16.65747,16.711374,18.033197,18.09826,20.298391,22.854181,16.33572,16.226868,20.283049,23.530146,15.006918,15.104568,19.067081,19.484854,15.00977,15.121551,15.043019,14.969365,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
13469,2022.0,4.0,4.0,12.0,17.31191,18.05686,17.455667,17.76721,18.010326,18.132957,16.161528,16.088606,18.015947,18.623554,15.007318,15.10828,20.16973,21.72452,15.009197,15.147905,15.004157,14.988437,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
13470,2022.0,4.0,4.0,13.0,20.299511,23.16376,20.272083,22.831123,17.642637,18.198542,15.97442,15.910613,20.303816,23.193031,15.227333,15.516848,20.65321,22.358213,15.00951,15.16842,15.008141,15.053823,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
13471,2022.0,4.0,4.0,13.0,17.981077,18.306236,18.257761,18.68013,20.297583,22.815073,15.813356,15.755984,17.746407,17.894732,20.190393,23.685806,18.970335,18.969986,15.913655,16.884142,15.008199,15.093867,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
13472,2022.0,4.0,4.0,13.0,16.793198,16.769274,17.43341,17.815525,20.023502,22.060015,15.679169,15.627039,16.429882,16.230719,17.573719,18.218266,17.869385,17.56479,20.07072,23.791077,15.008342,15.123623,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
13473,2022.0,4.0,4.0,13.0,16.641415,16.72895,20.300482,22.931446,20.166218,22.204258,15.564802,15.518249,16.179123,16.06683,15.89062,15.8686285,18.556412,19.163488,17.044685,17.299498,15.0087,15.146128,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
13474,2022.0,4.0,4.0,13.0,17.315823,18.108536,20.045576,22.19987,20.054367,21.88207,15.46628,15.425778,16.015144,15.922729,15.564765,15.494677,20.28985,22.163956,15.573092,15.465454,15.008659,15.162894,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
13475,2022.0,4.0,4.0,13.0,20.308321,23.190807,18.367792,18.812048,20.079514,21.88491,15.381168,15.347498,15.856653,15.7725315,15.420962,15.354019,18.428843,18.39807,15.338306,15.27606,15.008928,15.176371,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13476,2022.0,4.0,4.0,14.0,20.109856,22.520903,20.246098,22.652782,18.28153,18.378275,15.306479,15.279353,16.547726,17.203915,15.313346,15.25026,17.616192,17.36701,15.218464,15.167953,15.008892,15.1866865,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
13477,2022.0,4.0,4.0,14.0,18.547415,19.278957,18.482256,18.97683,17.25793,17.081545,15.981678,16.60803,20.356636,23.70568,15.621639,15.910597,17.507505,17.381315,15.111124,15.065251,15.009338,15.195771,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
13478,2022.0,4.0,4.0,14.0,20.735685,23.601295,20.351128,22.758741,17.737804,18.28607,20.350168,24.07379,17.5849,17.820395,20.337343,23.78994,17.411139,17.308647,15.01937,14.976945,15.9603815,15.800566,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
13479,2022.0,4.0,4.0,14.0,20.019522,22.004059,18.557655,19.044317,20.29541,22.701498,17.458109,17.869623,16.229471,16.076014,17.769537,18.389776,18.16646,18.856516,15.005571,15.01884,14.986546,15.110016,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
13480,2022.0,4.0,4.0,14.0,20.155354,22.170593,20.258615,22.503578,20.110239,22.157534,16.623257,17.155737,16.021994,15.936819,16.17821,16.171171,20.250658,22.376816,15.877941,16.42498,15.015151,15.183753,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
13481,2022.0,4.0,4.0,14.0,20.046574,21.876028,20.045523,21.946148,18.167543,18.288305,20.293884,23.545092,15.9033575,15.830961,15.842501,15.775951,20.049667,21.771927,15.080473,15.068804,15.007787,15.180785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13482,2022.0,4.0,4.0,15.0,20.073616,21.894869,18.570063,19.005165,17.805977,18.224934,17.690195,18.053568,15.78922,15.72447,15.689325,15.626803,18.993906,19.549255,15.001139,15.016176,15.008109,15.187287,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
13483,2022.0,4.0,4.0,15.0,18.918415,19.593426,20.231026,22.425877,20.333412,22.748846,16.366913,16.402546,16.476297,17.109797,15.572542,15.510918,20.275743,22.072662,15.847036,16.351843,15.008178,15.191763,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
13484,2022.0,4.0,4.0,15.0,20.224789,22.227049,18.31242,18.522993,18.704462,19.302526,16.788881,17.416124,20.335464,23.67854,15.475775,15.419439,20.139122,21.682287,15.075479,15.062494,15.008518,15.196456,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
13485,2022.0,4.0,4.0,15.0,20.048492,21.819023,17.740412,18.11964,20.284555,22.504286,20.352724,23.543262,17.61779,17.876904,15.392556,15.339392,20.064463,21.466957,15.9152775,16.431513,15.008737,15.199911,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
13486,2022.0,4.0,4.0,15.0,18.422556,18.640223,20.27033,22.625027,18.306068,18.481245,20.019718,22.547699,16.288157,16.165941,15.31926,15.267227,19.22596,19.753891,15.134175,15.121959,15.008132,15.198386,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
13487,2022.0,4.0,4.0,15.0,18.247007,18.861265,20.0267,21.944765,17.877201,18.310654,20.071419,22.424273,16.859394,17.476114,15.260411,15.2111845,20.141506,21.591667,15.012942,14.988555,15.007805,15.195358,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
13488,2022.0,4.0,4.0,16.0,20.252094,22.395899,20.065062,21.893583,20.274498,22.567259,20.087612,22.320526,20.338476,23.380749,15.213558,15.167702,20.129354,21.523045,15.006432,15.036394,15.007763,15.192389,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
13489,2022.0,4.0,4.0,16.0,20.016222,21.793478,20.058704,21.793386,20.043516,21.940104,17.983084,18.155474,20.04289,22.45638,15.175697,15.133673,18.608768,18.534937,15.005337,15.065367,15.007345,15.188904,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13490,2022.0,4.0,4.0,16.0,20.044592,21.760622,20.058147,21.728722,18.750868,19.304731,16.856932,16.751993,17.841505,17.971874,15.567595,15.90235,17.918804,17.680231,15.005215,15.085636,15.007529,15.188568,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
13491,2022.0,4.0,4.0,16.0,20.162428,21.957668,20.150469,21.878788,20.370066,22.531038,16.60008,16.568092,16.730003,16.55581,20.27374,23.622744,17.690075,17.44932,15.713907,16.118818,16.21373,16.141218,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
13492,2022.0,4.0,4.0,16.0,19.0634,19.752522,18.787224,19.192875,20.020569,21.717466,16.422026,16.406796,16.513264,16.422121,17.790615,18.423018,17.649303,17.535248,16.331728,17.317293,15.000042,15.106817,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
13493,2022.0,4.0,4.0,16.0,20.195854,22.03589,20.218454,22.15187,20.049978,21.698893,16.251595,16.237896,16.372107,16.295368,16.216904,16.215837,18.449043,19.144571,20.329031,24.092043,15.019118,15.174139,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
13494,2022.0,4.0,4.0,17.0,20.046623,21.692968,20.0308,21.663359,20.044758,21.632717,16.83899,17.466825,16.232643,16.161745,15.9054165,15.85439,20.175266,22.019066,17.220343,17.472107,15.006033,15.1633,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
13495,2022.0,4.0,4.0,17.0,18.515495,18.701777,20.057201,21.645498,20.044533,21.58866,20.304926,23.420593,16.11654,16.051561,15.761103,15.703938,20.0178,21.517502,15.841782,15.764092,15.008299,15.176474,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
13496,2022.0,4.0,4.0,17.0,18.395294,18.997633,20.053436,21.590103,20.043873,21.552595,17.816593,18.154217,16.014954,15.952659,15.65659,15.600388,20.063066,21.49777,15.6076565,15.557108,15.739554,16.546991,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
