timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
7231,2022.0,2.0,20.0,5.0,17.664387,17.532133,17.82177,17.666767,17.707644,17.568922,17.668045,17.533707,18.069496,18.22995,17.859873,17.723122,19.300919,19.164375,17.476583,17.372717,17.59326,17.33407,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7232,2022.0,2.0,20.0,5.0,17.6275,17.496435,17.786112,17.63274,17.670893,17.534044,17.631187,17.498678,17.566133,17.22344,17.816387,17.679893,19.276747,19.141273,17.44296,17.340044,17.307224,16.952435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,2022.0,2.0,20.0,5.0,17.591017,17.460768,17.750534,17.598394,17.634422,17.499018,17.594488,17.463448,17.35074,16.958427,18.119173,18.287094,19.25231,19.11769,17.409723,17.307503,17.2134,16.860842,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7234,2022.0,2.0,20.0,5.0,17.556856,17.429413,17.717531,17.568565,17.600664,17.46869,17.560366,17.43286,17.269573,16.885384,17.896967,17.807281,19.229034,19.09643,17.378654,17.27863,18.125923,18.677874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7235,2022.0,2.0,20.0,5.0,17.52075,17.39389,17.682844,17.534561,17.565132,17.434084,17.524576,17.398006,17.435196,17.290985,18.11192,18.281605,19.2043,19.072235,17.346342,17.246618,18.211426,18.611597,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
7236,2022.0,2.0,20.0,6.0,17.487225,17.363008,17.650991,17.50548,17.53256,17.404535,17.492224,17.368507,17.463438,17.34486,17.87814,17.78692,19.180925,19.05069,17.316347,17.218542,17.493547,17.22459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7237,2022.0,2.0,20.0,6.0,21.685726,24.679268,21.464504,23.85241,21.566305,24.417736,21.536457,24.399416,22.590736,25.947369,21.700954,24.17643,21.810137,23.501055,23.025654,26.772776,21.568008,24.224924,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
7238,2022.0,2.0,20.0,6.0,22.462309,25.608265,22.31642,25.197712,22.400078,25.465174,22.368553,25.441689,22.579489,25.684593,22.5094,25.440649,22.427483,24.477509,22.254612,25.127645,22.074045,24.888973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7239,2022.0,2.0,20.0,6.0,22.901463,25.975645,22.716818,25.508512,22.825127,25.808842,22.794722,25.785883,22.457932,25.047253,22.926947,25.756273,22.72937,24.75586,22.64372,25.463942,22.47374,25.224266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7240,2022.0,2.0,20.0,6.0,23.14066,26.059004,23.093813,25.851683,23.134275,26.024193,23.130568,26.048697,22.784214,25.32006,23.093729,25.702484,23.658323,26.138256,22.979593,25.751856,24.04316,27.63061,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
7241,2022.0,2.0,20.0,6.0,23.483469,26.386646,23.074116,25.559397,23.42567,26.253483,23.408136,26.249962,23.113993,25.678766,23.061266,25.364538,23.695513,25.899345,23.257334,25.975555,23.131498,25.643051,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
7242,2022.0,2.0,20.0,7.0,22.98974,25.302809,23.077852,25.384743,23.019152,25.34037,23.02306,25.371664,23.072803,25.400337,23.062723,25.176758,22.945349,24.39753,23.052517,25.430506,23.083872,25.404215,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7243,2022.0,2.0,20.0,7.0,23.092474,25.419804,23.074926,25.242931,23.085737,25.358948,23.08589,25.378992,24.080135,26.988123,23.081814,25.02747,23.058096,24.51574,23.08166,25.370605,24.336208,27.410131,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
7244,2022.0,2.0,20.0,7.0,23.0941,25.298462,23.072556,25.133242,23.074476,25.244822,23.074947,25.262436,22.912958,24.712072,23.076126,24.87911,23.841406,25.817856,23.075672,25.266884,23.995815,26.616472,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
7245,2022.0,2.0,20.0,7.0,23.070263,25.138103,23.057577,25.008904,23.053984,25.11325,23.054377,25.12838,24.00346,26.589657,23.087978,24.8091,22.961433,24.116856,23.043072,25.106684,23.907116,26.185827,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0
7246,2022.0,2.0,20.0,7.0,23.072763,25.07081,23.072824,24.986435,23.056465,25.061243,23.077602,25.1321,22.93977,24.560709,23.070683,24.680191,23.078856,24.350418,23.063854,25.064434,23.052444,24.767073,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
7247,2022.0,2.0,20.0,7.0,23.093319,25.070168,23.068249,24.920935,23.074375,25.010574,23.091305,25.066164,23.636356,25.783907,23.085333,24.656298,23.585531,25.183502,23.091831,25.080147,23.78251,26.116518,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
7248,2022.0,2.0,20.0,8.0,23.087126,25.003046,23.053072,24.83051,23.07022,24.93567,23.087524,24.985281,22.948874,24.471157,23.08089,24.593435,23.621668,25.059387,23.052265,24.920254,24.422607,27.001217,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
7249,2022.0,2.0,20.0,8.0,23.06413,24.89295,23.069136,24.83537,23.069244,24.87883,23.045914,24.86511,23.09857,24.748034,23.058588,24.547537,22.957886,23.878763,23.091415,24.977781,22.899384,24.236551,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
7250,2022.0,2.0,20.0,8.0,23.088913,24.923098,23.086966,24.789562,23.089205,24.88882,23.092388,24.916302,23.05515,24.619785,23.047497,24.505257,23.04803,24.087215,23.049969,24.829027,23.108088,24.710644,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0
7251,2022.0,2.0,20.0,8.0,23.169289,25.036507,23.167788,24.875225,23.168842,24.991184,23.169674,25.008825,23.160975,24.831186,23.099249,24.595638,23.073702,24.149319,23.111635,24.915724,23.154678,24.82126,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0
7252,2022.0,2.0,20.0,8.0,23.127554,24.87098,23.10038,24.693733,23.129076,24.823227,23.131664,24.903797,23.156424,24.760979,23.135502,24.593967,23.07358,24.14307,23.16515,25.006952,23.153852,24.806826,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
7253,2022.0,2.0,20.0,8.0,23.079735,24.797548,23.081566,24.644064,23.078861,24.74011,23.057829,24.76948,23.045712,24.520426,23.071384,24.447506,23.059816,24.135433,23.037338,24.70212,23.804153,25.90286,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0
7254,2022.0,2.0,20.0,9.0,23.081585,24.777983,23.079895,24.600801,23.059298,24.658245,23.06542,24.77415,23.084455,24.603703,23.076979,24.42507,23.058754,24.12133,23.08844,24.807976,24.442793,26.742895,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
7255,2022.0,2.0,20.0,9.0,21.092415,20.937376,21.629824,21.825117,21.127254,20.959034,21.440336,21.63738,21.192938,20.956532,21.323168,21.03943,21.577883,21.262827,21.041868,20.846786,22.03769,21.969147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7256,2022.0,2.0,20.0,9.0,20.494081,20.273766,20.802732,20.597721,20.79613,20.755676,20.599043,20.411455,21.004438,21.053644,20.80121,20.532509,20.960823,20.4148,20.194405,19.71508,20.817709,20.285168,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
7257,2022.0,2.0,20.0,9.0,20.225595,20.035799,20.90072,21.044773,20.651161,20.669836,20.275558,20.078022,20.266539,19.803637,20.606356,20.382526,21.029896,20.80424,19.846174,19.386003,20.378183,19.866413,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7258,2022.0,2.0,20.0,9.0,19.983793,19.795853,20.840559,21.05259,20.488146,20.526129,20.029598,19.831108,19.839544,19.329485,20.387241,20.17468,20.952574,20.773123,19.822569,19.626902,20.87487,21.121265,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
7259,2022.0,2.0,20.0,9.0,19.782143,19.598412,19.956623,19.470592,20.352024,20.407576,19.828636,19.634262,19.586643,19.091875,20.19365,19.990818,20.827492,20.657831,19.68836,19.529665,20.056189,19.620096,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7260,2022.0,2.0,20.0,10.0,19.609676,19.428045,19.895185,19.641127,19.625618,19.16471,19.653402,19.460972,19.636667,19.418953,20.017721,19.821209,21.449768,21.950426,19.523129,19.373081,19.654785,19.194204,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7261,2022.0,2.0,20.0,10.0,19.458576,19.28369,19.474363,18.93784,19.872694,19.88215,19.50662,19.31927,19.56791,19.39976,19.862469,19.674568,20.617474,20.271399,19.373817,19.23201,20.269148,20.565739,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
7262,2022.0,2.0,20.0,10.0,19.988724,20.408781,19.200045,18.64902,19.949984,20.052797,19.373112,19.191229,19.44233,19.28473,20.071077,20.196697,20.963652,21.135311,19.237684,19.101711,19.542624,19.16303,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
7263,2022.0,2.0,20.0,10.0,19.48622,19.430254,19.316315,19.051252,19.898489,20.0179,19.863468,20.224792,20.013966,20.475243,20.123646,20.306597,20.402885,20.031359,20.137318,20.916735,19.20219,18.78899,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0
7264,2022.0,2.0,20.0,10.0,18.979458,18.594612,19.31677,19.110245,19.24193,18.848877,19.427027,19.373823,19.288193,19.000492,19.460094,19.080215,20.115921,19.664398,19.213495,18.990368,19.035973,18.639597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7265,2022.0,2.0,20.0,10.0,19.422205,19.596226,19.23716,19.047295,18.933165,18.476664,18.909044,18.49946,18.901018,18.491312,19.085745,18.600138,19.991894,19.543306,18.80119,18.446127,18.887506,18.502579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7266,2022.0,2.0,20.0,11.0,18.86803,18.517698,19.553942,19.72065,18.792522,18.350117,18.697868,18.266727,18.750845,18.348051,18.926834,18.447956,20.634792,20.857779,18.64769,18.299414,18.971006,18.809015,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7267,2022.0,2.0,20.0,11.0,18.608452,18.203136,19.693068,19.969534,18.664467,18.226603,18.813072,18.63279,18.868475,18.713552,19.078054,18.88844,20.787619,21.044676,18.520365,18.175312,18.938856,18.808561,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7268,2022.0,2.0,20.0,11.0,18.496088,18.103186,19.364588,19.317959,18.78895,18.591629,18.788734,18.6299,18.84293,18.70853,19.07042,18.911526,20.11311,19.754108,18.615053,18.4761,18.864435,18.742249,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7269,2022.0,2.0,20.0,11.0,18.600368,18.419836,19.234568,19.14864,18.792477,18.632847,18.729548,18.57953,18.782335,18.655327,19.012894,18.863972,20.59838,20.821648,19.642412,20.460363,18.78953,18.67241,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
7270,2022.0,2.0,20.0,11.0,19.343754,19.850325,18.818525,18.423435,19.35979,19.754747,18.66783,18.522371,18.719618,18.596403,18.95027,18.805857,20.071459,19.74598,18.771034,18.582277,18.71764,18.604086,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7271,2022.0,2.0,20.0,11.0,19.275642,19.566813,18.567781,18.105482,19.60406,20.125835,18.60468,18.459606,18.656412,18.532997,18.885653,18.74111,19.804548,19.378742,18.399609,18.070976,18.646906,18.532925,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7272,2022.0,2.0,20.0,12.0,18.582842,18.275892,18.459572,18.008747,18.816002,18.57479,18.550613,18.411457,18.603188,18.484983,18.830576,18.691868,19.71638,19.298845,18.288528,17.96907,18.586838,18.478178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7273,2022.0,2.0,20.0,12.0,18.331402,17.96428,18.608614,18.407543,19.09881,19.262247,18.496946,18.360708,18.550917,18.434994,18.775635,18.639406,19.642498,19.231428,18.198488,17.885096,18.528187,18.421686,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7274,2022.0,2.0,20.0,12.0,18.230822,17.872545,18.639397,18.477695,19.21815,19.44879,19.098278,19.54205,18.503012,18.39032,18.725416,18.592768,19.820518,19.656668,18.307238,18.182774,18.474897,18.37161,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7275,2022.0,2.0,20.0,12.0,18.148832,17.798365,18.60562,18.456602,18.617386,18.321264,18.70095,18.694109,18.45754,18.34744,18.678043,18.54832,19.856647,19.728582,18.311752,18.211374,18.425089,18.3244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7276,2022.0,2.0,20.0,12.0,18.273527,18.12457,18.986622,19.213516,18.997087,19.179428,18.929178,19.174955,18.414412,18.306366,18.633478,18.506153,19.836132,19.713343,18.278246,18.182276,18.378647,18.28007,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7277,2022.0,2.0,20.0,12.0,19.055944,19.613106,19.140154,19.447756,19.13589,19.385593,18.414442,18.17325,18.374775,18.269537,18.592928,18.468866,19.811012,19.69132,18.242716,18.15007,18.33628,18.240622,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7278,2022.0,2.0,20.0,13.0,18.413368,18.235895,18.55982,18.306902,19.159243,19.41571,18.162397,17.819363,18.337477,18.234535,18.554775,18.433434,19.785213,19.668005,18.207584,18.117554,18.29609,18.202797,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7279,2022.0,2.0,20.0,13.0,18.107376,17.78559,18.265348,17.8763,19.167864,19.42586,18.685287,18.890532,18.301447,18.199316,18.517345,18.397032,19.758863,19.64257,18.172865,18.083927,18.256527,18.16407,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7280,2022.0,2.0,20.0,13.0,18.005827,17.680061,18.154373,17.75924,19.170822,19.430286,18.252525,18.000614,18.266869,18.16547,18.48116,18.36169,19.732882,19.61731,18.13971,18.051727,18.218681,18.12696,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7281,2022.0,2.0,20.0,13.0,18.118532,17.980938,18.29452,18.121445,19.171303,19.432184,18.677137,18.90318,18.233667,18.133188,18.446486,18.328075,19.70762,19.592869,18.108412,18.021538,18.182919,18.092173,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7282,2022.0,2.0,20.0,13.0,18.890694,19.447735,18.330254,18.194036,19.170269,19.43261,18.244137,18.02274,18.202269,18.10333,18.780817,18.985697,19.683449,19.569979,19.144787,20.008698,19.062563,19.78523,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
7283,2022.0,2.0,20.0,13.0,18.278553,18.124392,18.748428,19.003988,18.598942,18.372532,18.007586,17.680916,18.17165,18.073574,18.569817,18.515953,19.659472,19.546766,18.308762,18.16596,18.31772,18.157232,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7284,2022.0,2.0,20.0,14.0,17.970364,17.663565,18.915966,19.242285,18.314344,17.969465,17.91328,17.58058,18.142385,18.044794,18.428263,18.314314,20.414576,21.003052,17.986137,17.715412,18.011898,17.729548,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7285,2022.0,2.0,20.0,14.0,17.873219,17.560575,18.32314,18.072067,18.192602,17.842045,18.031492,17.887146,18.114202,18.017107,18.38287,18.266323,20.352512,20.69816,17.895529,17.622568,17.921425,17.63677,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7286,2022.0,2.0,20.0,14.0,18.69017,19.18335,18.060188,17.693392,18.720358,18.911858,18.059225,17.950386,18.087067,17.990871,18.345972,18.230295,20.370764,20.70192,17.828604,17.558321,17.853514,17.571665,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7287,2022.0,2.0,20.0,14.0,18.129332,17.95015,17.95575,17.580227,18.301765,18.048038,18.75176,19.277662,18.060234,17.9645,18.312012,18.196861,19.711845,19.423143,17.932432,17.823488,17.961103,17.846376,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7288,2022.0,2.0,20.0,14.0,17.864735,17.56268,18.08473,17.91222,18.081364,17.742655,18.146784,17.974188,18.03459,17.939562,18.280016,18.16585,19.478144,19.10573,17.948349,17.860806,17.979368,17.888159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,2022.0,2.0,20.0,14.0,18.451742,18.74053,18.13252,18.005848,17.991983,17.650816,17.849827,17.532492,18.009306,17.914873,18.24921,18.135862,20.136356,20.429667,17.927973,17.843372,18.886547,19.624277,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
7290,2022.0,2.0,20.0,15.0,18.018267,17.826494,18.11441,17.994974,18.754673,19.171736,18.371534,18.587872,18.715038,19.267525,18.219498,18.107079,19.622166,19.349878,17.903547,17.820318,18.135738,17.977465,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7291,2022.0,2.0,20.0,15.0,17.786346,17.483353,18.087353,17.968582,18.238863,18.03723,18.571152,18.868233,18.272158,18.26368,18.189156,18.07612,19.386583,19.013708,17.87726,17.793932,17.838106,17.558922,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7292,2022.0,2.0,20.0,15.0,18.394081,18.696745,18.52343,18.811716,17.9614,17.62605,18.01494,17.786776,17.886671,17.600931,18.159184,18.045347,19.303638,18.926195,17.851254,17.767635,17.749556,17.465746,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7293,2022.0,2.0,20.0,15.0,18.588114,18.9485,18.670713,19.002846,18.497976,18.712687,17.78301,17.457129,17.755201,17.443253,18.51412,18.73759,19.238346,18.861372,17.825571,17.741743,17.682898,17.399193,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7294,2022.0,2.0,20.0,15.0,18.643589,18.999393,18.0954,17.863386,18.090698,17.865213,17.68793,17.356758,17.68577,17.372646,18.289248,18.235006,19.398743,19.239817,17.80054,17.716784,18.727839,19.441713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7295,2022.0,2.0,20.0,15.0,18.044205,17.84451,17.815933,17.447704,17.85819,17.522104,17.61807,17.286087,18.55325,19.07753,18.154114,18.040234,19.439888,19.312939,17.775637,17.691557,18.020746,17.855473,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7296,2022.0,2.0,20.0,16.0,18.456785,18.736967,17.712334,17.332281,18.387812,18.587894,18.40467,18.84006,18.632483,18.995537,18.11085,17.993013,19.42319,19.303427,17.750887,17.666363,17.723663,17.436607,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7297,2022.0,2.0,20.0,16.0,22.354149,25.342863,21.774988,24.136358,22.165579,24.955189,21.32005,23.700617,21.604849,24.065132,22.020178,24.504066,22.982199,25.427414,22.371029,25.508554,21.95388,24.64626,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7298,2022.0,2.0,20.0,16.0,22.96093,25.987282,22.9282,25.986595,22.8525,25.748497,22.08738,24.666933,22.375427,25.03235,22.794905,25.687286,22.826736,24.920034,22.927755,26.183552,22.453402,25.266174,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7299,2022.0,2.0,20.0,16.0,22.89508,25.525599,23.105421,25.902197,23.310688,26.170311,23.044992,25.959955,23.41067,26.438467,23.119818,25.847353,23.21774,25.332733,23.452103,26.680845,23.41047,26.587591,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
7300,2022.0,2.0,20.0,16.0,23.60691,26.459332,23.072578,25.543734,23.478172,26.115643,22.928251,25.44268,23.167368,25.639936,23.064993,25.415812,23.478735,25.552559,23.647928,26.617035,23.843252,26.988184,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7301,2022.0,2.0,20.0,16.0,22.984125,25.123625,23.073975,25.338795,23.00007,25.062885,23.0995,25.494867,23.07098,25.240475,23.06949,25.191168,22.999708,24.49434,22.946836,25.108082,23.897259,26.70755,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
7302,2022.0,2.0,20.0,17.0,23.081917,25.19448,23.071602,25.180967,23.079512,25.098585,23.091766,25.316792,23.08775,25.107954,23.066439,25.012535,23.049303,24.490551,24.11605,26.919098,22.931833,24.825022,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
7303,2022.0,2.0,20.0,17.0,23.067434,25.069517,23.05527,25.020517,23.066973,24.977451,23.08821,25.172829,23.042076,24.907953,23.064047,24.877863,23.067816,24.463398,23.879234,26.421085,23.088228,25.073252,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
7304,2022.0,2.0,20.0,17.0,23.089626,25.05174,23.070658,24.974358,23.066664,24.898651,23.065763,25.005745,23.088873,24.915651,23.062525,24.77513,23.062462,24.382114,22.952127,24.639788,23.066484,24.971712,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7305,2022.0,2.0,20.0,17.0,24.250153,26.904438,23.086336,24.890783,23.062973,24.826889,23.088417,24.987528,23.079828,24.814135,23.06121,24.694555,23.339716,24.798235,23.09473,24.888163,23.06771,24.923105,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7306,2022.0,2.0,20.0,17.0,22.912912,24.430218,23.068317,24.75533,23.063858,24.77555,23.062126,24.85075,23.0791,24.744146,23.06004,24.630116,23.021688,24.161404,23.077477,24.817663,23.066357,24.876146,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7307,2022.0,2.0,20.0,17.0,23.11285,24.82707,23.067598,24.687376,23.06051,24.722795,23.08573,24.861017,23.05866,24.682371,23.042984,24.535295,23.04903,24.22015,23.061848,24.780666,23.063194,24.831802,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7308,2022.0,2.0,20.0,18.0,23.118889,24.784441,23.161734,24.825218,23.124308,24.80104,23.16367,24.953821,23.12778,24.791063,23.121607,24.660872,23.09353,24.299677,23.132162,24.901968,23.134224,24.931799,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7309,2022.0,2.0,20.0,18.0,23.117727,24.764502,23.13269,24.670454,23.120419,24.736204,23.127562,24.84819,23.12448,24.738094,23.116995,24.588284,23.091583,24.273466,23.129543,24.856052,23.13063,24.870611,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7310,2022.0,2.0,20.0,18.0,23.154215,24.83743,23.13015,24.63431,23.153357,24.78976,23.09056,24.743103,23.123348,24.71173,23.114971,24.551714,23.090822,24.259342,23.128393,24.83337,23.128555,24.837242,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7311,2022.0,2.0,20.0,18.0,23.151165,24.78942,23.127531,24.59221,23.114609,24.640276,23.122303,24.76625,23.12149,24.683792,23.112497,24.516268,23.044693,24.13313,23.126253,24.807371,23.126566,24.805452,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
7312,2022.0,2.0,20.0,18.0,23.111553,24.661669,23.149084,24.61916,23.148989,24.715963,23.119423,24.712955,23.119955,24.659134,23.111025,24.48765,23.118193,24.277317,23.124645,24.78406,23.125135,24.777956,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7313,2022.0,2.0,20.0,18.0,23.110811,24.653812,23.146196,24.572155,23.14598,24.664896,23.11683,24.675716,23.118353,24.635614,23.10935,24.46132,23.07014,24.105919,23.123806,24.762873,23.12322,24.751608,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7314,2022.0,2.0,20.0,19.0,23.109537,24.632652,23.08386,24.44591,23.144009,24.633564,23.115019,24.642603,23.11704,24.61375,23.10779,24.437616,23.114231,24.208307,23.122192,24.74069,23.072096,24.601536,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
7315,2022.0,2.0,20.0,19.0,23.109787,24.614353,23.147655,24.565514,23.111185,24.5784,23.150396,24.705973,23.11658,24.593775,23.084604,24.357533,23.1131,24.163664,23.121532,24.720692,23.150877,24.758484,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7316,2022.0,2.0,20.0,19.0,23.110033,24.594044,23.121992,24.442856,23.112215,24.58721,23.14866,24.655025,23.115572,24.573002,23.107353,24.410011,23.068142,24.02818,23.120481,24.700037,23.09891,24.56036,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
7317,2022.0,2.0,20.0,19.0,23.14885,24.67177,23.146797,24.488926,23.076239,24.48624,23.148464,24.622116,23.114813,24.553524,23.10626,24.380785,23.069399,24.028482,23.119915,24.68095,23.148613,24.677614,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7318,2022.0,2.0,20.0,19.0,23.147657,24.626266,23.146017,24.446165,23.11387,24.528833,23.11166,24.559383,23.114218,24.535105,23.105932,24.363127,23.115437,24.125963,23.11937,24.662191,23.09712,24.495853,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
7319,2022.0,2.0,20.0,19.0,23.109163,24.499565,23.078714,24.317356,23.14871,24.576406,23.113398,24.57073,23.113985,24.517988,23.105433,24.344894,23.114368,24.086805,23.118746,24.643703,23.148268,24.622108,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7320,2022.0,2.0,20.0,20.0,23.148655,24.59326,23.12615,24.389565,23.147171,24.52549,23.113266,24.563097,23.113735,24.501255,23.105133,24.328133,23.114834,24.065468,23.11798,24.625563,23.097113,24.44539,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7321,2022.0,2.0,20.0,20.0,23.108326,24.451523,23.12389,24.342396,23.109913,24.398584,23.112545,24.552748,23.069767,24.374743,23.104406,24.311802,23.079111,24.012728,23.117584,24.609148,23.147238,24.574533,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
7322,2022.0,2.0,20.0,20.0,23.107542,24.448595,23.122524,24.315937,23.109547,24.389572,23.112217,24.5412,23.109514,24.418444,23.103582,24.296349,23.032541,23.914478,23.116465,24.591793,23.094938,24.400429,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
7323,2022.0,2.0,20.0,20.0,23.107595,24.432796,23.121433,24.29102,23.108788,24.36948,23.111052,24.526758,23.14764,24.472445,23.102482,24.281149,23.07195,23.978132,23.115206,24.574875,23.09536,24.40639,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
7324,2022.0,2.0,20.0,20.0,23.145502,24.516043,23.120556,24.268751,23.107914,24.351452,23.110508,24.512983,23.14483,24.418203,23.101816,24.267448,23.070248,23.946426,23.114704,24.559872,23.094234,24.390503,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
7325,2022.0,2.0,20.0,20.0,23.105165,24.377747,23.119997,24.24852,23.143532,24.428465,23.110023,24.498728,23.143204,24.385244,23.078722,24.194935,23.115635,24.04169,23.05527,24.396725,23.144539,24.506945,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
