timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10253,2022.0,3.0,13.0,4.0,18.451769,18.24025,17.00612,16.852463,19.194609,19.012629,18.754385,18.601807,16.094584,15.988485,15.868757,15.750725,19.672668,19.51444,18.693249,18.558462,15.863175,15.569001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10254,2022.0,3.0,13.0,5.0,18.516682,18.356127,16.970984,16.816679,19.150867,18.968603,18.709976,18.556717,16.06712,15.960439,15.839092,15.720425,19.636219,19.477417,18.649187,18.51392,16.355646,16.667194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10255,2022.0,3.0,13.0,5.0,18.492002,18.337759,16.938513,16.78441,19.108301,18.92655,18.666967,18.514069,16.04019,15.93342,16.104631,16.241348,19.600521,19.44182,18.606224,18.471224,15.795209,15.46799,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10256,2022.0,3.0,13.0,5.0,18.45709,18.303831,16.907024,16.75266,19.06559,18.88382,18.623917,18.4711,16.013105,15.905931,16.233032,16.410872,19.564554,19.405546,18.56314,18.427935,16.331165,16.638367,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
10257,2022.0,3.0,13.0,5.0,18.418915,18.266527,16.877142,16.722769,19.023739,18.84246,18.581734,18.429245,15.986505,15.879253,15.961058,15.871563,19.529133,19.370241,18.520851,18.385914,15.77318,15.444618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,2022.0,3.0,13.0,5.0,18.376532,18.221888,16.845375,16.688238,18.97889,18.794788,18.536646,18.381205,15.958253,15.849123,15.836298,15.711736,19.491514,19.33042,18.47646,18.339386,15.537265,15.158384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10259,2022.0,3.0,13.0,5.0,18.336134,18.18179,16.816412,16.659153,18.937279,18.753397,18.494532,18.339197,15.931783,15.822436,15.79307,15.66884,19.456102,19.294928,18.434505,18.297478,15.45307,15.077042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10260,2022.0,3.0,13.0,6.0,18.29721,18.144802,16.789202,16.633497,18.897743,18.71594,18.454298,18.30114,15.906403,15.797799,16.100033,16.28231,19.422024,19.261984,18.394,18.258188,15.636208,15.516849,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10261,2022.0,3.0,13.0,6.0,22.525467,25.283457,16.762901,16.609365,22.882345,25.420904,22.299364,24.937649,15.881582,15.774158,19.507431,22.010582,22.02105,23.6863,22.713638,25.524605,15.66535,15.56924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10262,2022.0,3.0,13.0,6.0,23.053324,25.978626,16.735926,16.58279,23.006287,25.436611,23.072128,25.90595,15.856272,15.749609,17.492792,17.562044,22.627823,24.63116,23.407127,26.460794,15.651362,15.556115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10263,2022.0,3.0,13.0,6.0,23.075155,25.66961,16.708445,16.554684,23.071589,25.268047,23.069231,25.555468,15.834899,15.728793,16.015816,15.546655,22.917513,24.897726,23.248686,25.825409,15.632123,15.537645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10264,2022.0,3.0,13.0,6.0,23.074701,25.430193,16.682924,16.530703,23.063496,25.048756,23.072536,25.328705,15.818312,15.713804,16.371815,16.475357,23.073446,24.966827,22.949284,24.96807,16.394627,16.994783,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
10265,2022.0,3.0,13.0,6.0,23.050663,25.201786,16.65778,16.50663,23.06232,24.90421,23.070446,25.162363,15.803648,15.700564,20.027544,22.609743,23.055653,24.768347,23.070454,25.037292,19.633297,22.305185,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
10266,2022.0,3.0,13.0,7.0,23.076735,25.15629,17.059704,17.27981,23.061838,24.799381,23.048359,24.982162,15.789947,15.688122,20.011805,22.26141,23.030664,24.585293,23.05601,24.888159,17.896616,18.390738,4.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0
10267,2022.0,3.0,13.0,7.0,23.09252,25.054686,20.182173,22.584087,23.060503,24.718473,23.051025,24.901329,16.549076,17.13107,18.068916,18.203001,23.564323,25.476208,23.089088,24.886278,20.377645,23.025047,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0
10268,2022.0,3.0,13.0,7.0,23.088213,24.947319,20.01788,21.869802,23.037823,24.596285,23.072378,24.831114,20.301315,23.403511,20.234924,22.333508,23.751482,25.610277,23.080906,24.792585,20.671223,23.072903,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0
10269,2022.0,3.0,13.0,7.0,23.063286,24.804432,20.079401,21.744556,23.040863,24.559942,23.088345,24.795422,20.037071,22.426043,20.024775,21.80999,22.966959,24.082138,23.045734,24.637611,20.859076,23.160065,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
10270,2022.0,3.0,13.0,7.0,23.08971,24.818993,18.586521,18.661917,23.062403,24.524837,23.083015,24.714512,17.690344,17.572172,20.069176,21.71048,23.079008,24.302494,23.051638,24.608957,18.483896,18.359446,4.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
10271,2022.0,3.0,13.0,7.0,23.060825,24.697668,20.167631,21.857996,23.058315,24.460419,23.060707,24.59788,16.538153,16.120039,20.06159,21.561022,23.065083,24.2478,23.084133,24.666677,18.106398,18.533094,4.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
10272,2022.0,3.0,13.0,8.0,23.064949,24.673666,20.041048,21.4287,23.057552,24.415592,23.085644,24.625343,16.269274,15.847185,20.076017,21.50405,23.039534,24.15659,23.076847,24.618732,20.293436,22.269672,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10273,2022.0,3.0,13.0,8.0,23.063513,24.64632,18.761189,18.826527,23.056313,24.379208,23.057512,24.51714,17.200447,17.784866,18.360252,18.135181,23.04285,24.149895,23.076422,24.58846,18.123737,17.963686,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
10274,2022.0,3.0,13.0,8.0,23.062716,24.6235,20.156166,21.67871,23.077358,24.410852,23.083591,24.561646,20.30709,22.81739,17.691088,17.505686,23.041868,24.137016,23.075525,24.562178,18.000757,18.45248,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0
10275,2022.0,3.0,13.0,8.0,23.061348,24.600088,18.832058,18.906605,23.071835,24.372034,23.077757,24.526255,20.043472,22.077332,20.267841,22.047867,23.067446,24.193708,23.074749,24.54036,20.335453,22.407806,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10276,2022.0,3.0,13.0,8.0,23.083433,24.642021,20.158194,21.661438,23.049307,24.286264,23.076916,24.502117,17.939629,17.79396,20.038862,21.546207,23.06232,24.165882,23.056425,24.522047,18.108131,17.95419,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10277,2022.0,3.0,13.0,8.0,23.054924,24.546436,18.576174,18.41574,23.052876,24.279139,23.05485,24.481522,16.88952,16.499302,18.623114,18.691496,23.035734,24.081009,23.024082,24.4422,17.051943,16.67901,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
10278,2022.0,3.0,13.0,9.0,23.059254,24.541998,17.908014,17.733448,23.051783,24.266315,23.057611,24.499306,16.614239,16.222038,20.239985,21.863491,23.065691,24.150541,23.081799,24.557762,16.762672,16.39367,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10279,2022.0,3.0,13.0,9.0,23.08163,24.59327,18.24337,18.485054,23.073626,24.317059,23.035263,24.44416,16.680681,16.539124,18.427992,18.291746,23.060493,24.126474,23.071875,24.514557,16.806398,16.680231,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10280,2022.0,3.0,13.0,9.0,23.053326,24.504953,20.189466,21.866707,23.046417,24.231121,23.061533,24.521276,16.667156,16.558823,17.635412,17.479115,23.06048,24.113363,23.072266,24.494265,16.763636,16.662134,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10281,2022.0,3.0,13.0,9.0,23.08131,24.56882,20.009022,21.315933,23.07335,24.292917,23.075762,24.509037,16.575819,16.469225,17.46077,17.311687,23.058773,24.098305,23.033436,24.376446,16.65473,16.554586,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10282,2022.0,3.0,13.0,9.0,23.150555,24.685024,20.132835,21.44809,23.134306,24.393572,23.148792,24.616573,16.494446,16.390621,17.287651,17.140392,23.085615,24.172564,23.143126,24.61877,16.55958,16.462873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10283,2022.0,3.0,13.0,9.0,23.06538,24.502254,18.634527,18.45485,23.058496,24.230059,23.022251,24.366251,16.428997,16.33209,17.156748,17.025904,23.03857,24.09082,23.060505,24.426003,16.481022,16.391062,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10284,2022.0,3.0,13.0,10.0,23.076073,24.5146,17.712189,17.222631,23.025433,24.178286,23.083673,24.48146,16.363548,16.26672,17.022636,16.888872,23.04391,24.110098,23.071346,24.436197,16.40447,16.31498,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10285,2022.0,3.0,13.0,10.0,23.054214,24.500587,17.737963,17.548803,23.051548,24.214184,23.047413,24.374464,16.310686,16.21844,16.911661,16.782375,23.042772,24.112322,23.067863,24.419035,16.342495,16.257904,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10286,2022.0,3.0,13.0,10.0,23.058245,24.52467,17.70076,17.54229,23.069998,24.258541,23.078407,24.442104,17.093954,17.745443,16.821896,16.703463,23.016142,24.044436,23.052908,24.411444,16.291176,16.213106,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
10287,2022.0,3.0,13.0,10.0,23.057554,24.531935,17.605295,17.460766,23.043234,24.175066,23.07183,24.415834,20.081955,22.527864,16.739977,16.628458,23.064348,24.12921,23.05447,24.426655,16.245222,16.172241,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10288,2022.0,3.0,13.0,10.0,23.056818,24.532612,17.966146,18.221554,23.06991,24.238512,23.07188,24.404099,17.878733,17.91187,16.66679,16.560768,23.056847,24.088383,23.054089,24.432344,16.204264,16.135328,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10289,2022.0,3.0,13.0,10.0,23.033466,24.468695,20.196032,22.070818,23.064146,24.216448,23.051846,24.392925,16.668688,16.359438,16.601185,16.498997,23.05671,24.067406,23.05383,24.434372,16.1684,16.103415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10290,2022.0,3.0,13.0,11.0,23.0612,24.545992,18.793352,19.078592,23.041878,24.14487,23.03234,24.353708,16.635511,16.52381,16.547632,16.451595,23.039192,24.049341,23.053488,24.433548,16.13679,16.075443,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10291,2022.0,3.0,13.0,11.0,23.072786,24.531803,17.87459,17.787628,23.04538,24.14869,23.055435,24.377537,16.617762,16.531416,16.498255,16.404673,23.0411,24.06123,23.052666,24.429604,16.107515,16.047997,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10292,2022.0,3.0,13.0,11.0,23.069805,24.499784,18.16716,18.4897,23.066921,24.207727,23.073437,24.418377,16.544306,16.461903,16.453901,16.363455,23.040092,24.063566,23.05186,24.424753,16.081522,16.023804,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10293,2022.0,3.0,13.0,11.0,23.118225,24.575392,20.157623,21.88825,23.113268,24.291595,23.112703,24.480442,16.48174,16.405077,16.833988,17.117659,23.104532,24.177141,23.136469,24.588373,16.059753,16.00508,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
10294,2022.0,3.0,13.0,11.0,23.02973,24.398916,18.530828,18.480911,23.06194,24.17861,23.069073,24.377588,16.426525,16.35257,20.108047,22.608454,23.033823,24.008354,23.051985,24.411886,16.039173,15.986166,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10295,2022.0,3.0,13.0,11.0,23.076868,24.492338,17.579088,17.220926,23.02148,24.10833,23.068172,24.36291,16.380108,16.309084,18.355919,18.78839,23.057924,24.05671,23.052042,24.406713,16.020998,15.969785,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10296,2022.0,3.0,13.0,12.0,23.067644,24.458042,17.57364,17.42405,23.0459,24.143303,23.049303,24.349966,16.339039,16.26968,17.165054,17.109936,23.02488,23.95533,23.051413,24.399567,16.004452,15.954591,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10297,2022.0,3.0,13.0,12.0,23.045355,24.382242,17.558655,17.442308,23.06466,24.190676,23.052008,24.36934,17.13176,17.803331,16.94357,16.861298,23.057394,24.026451,23.051003,24.392645,15.9898815,15.9416065,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10298,2022.0,3.0,13.0,12.0,23.0732,24.447958,17.490196,17.38285,23.037655,24.107883,23.051767,24.377447,20.123327,22.602516,16.826435,16.739979,23.051872,24.000414,23.051151,24.38669,15.976471,15.929589,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10299,2022.0,3.0,13.0,12.0,23.067028,24.422783,17.420898,17.315922,23.042223,24.111225,23.02975,24.321424,17.956402,18.052769,16.738598,16.65237,23.025234,23.918312,23.016163,24.28705,15.964156,15.918418,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
10300,2022.0,3.0,13.0,12.0,23.06656,24.409437,17.357292,17.252087,23.040922,24.104351,23.05658,24.39911,16.787159,16.540808,16.663767,16.576763,23.0563,23.993008,23.072388,24.396305,15.9529915,15.908223,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10301,2022.0,3.0,13.0,12.0,23.104275,24.502222,17.300755,17.195305,23.117273,24.271645,23.133465,24.513542,16.740055,16.658379,16.599554,16.512365,23.101295,24.067982,23.125917,24.47078,15.943062,15.899363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10302,2022.0,3.0,13.0,13.0,23.103931,24.49875,17.25407,17.152142,23.078184,24.133303,23.129631,24.456459,16.689342,16.613564,16.54678,16.462597,23.098745,24.038805,23.064316,24.276981,15.934385,15.8918495,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
10303,2022.0,3.0,13.0,13.0,23.10374,24.503014,17.211468,17.112043,23.077179,24.139223,23.098951,24.410007,16.620283,16.546953,16.499367,16.41714,23.024431,23.88941,23.123278,24.436972,15.925801,15.883684,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10304,2022.0,3.0,13.0,13.0,23.10397,24.504442,17.172932,17.076002,23.114027,24.228237,23.061794,24.325325,16.558558,16.487349,16.456966,16.376574,23.100838,24.070799,23.120634,24.392685,15.917737,15.8760195,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10305,2022.0,3.0,13.0,13.0,23.103647,24.503025,17.138004,17.043554,23.112091,24.199194,23.130316,24.47051,16.50569,16.436531,16.419,16.34035,23.098036,24.029125,23.119366,24.376469,15.910328,15.869021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10306,2022.0,3.0,13.0,13.0,23.103867,24.501608,17.10619,17.014187,23.111448,24.187248,23.126755,24.419235,16.4604,16.393215,16.384838,16.30783,23.096998,24.015894,23.118326,24.360596,15.903524,15.862627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10307,2022.0,3.0,13.0,13.0,23.103384,24.497728,17.077072,16.987465,23.043684,24.052729,23.089159,24.306442,16.421326,16.356041,16.353868,16.278433,23.070328,23.981432,23.093157,24.327179,15.897172,15.856699,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10308,2022.0,3.0,13.0,14.0,23.103237,24.494213,17.0503,16.963028,23.113293,24.220116,23.12551,24.405403,16.387285,16.323849,16.325539,16.25166,23.070753,23.998358,23.094067,24.343182,15.891201,15.851221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10309,2022.0,3.0,13.0,14.0,23.062258,24.386517,17.02498,16.939362,23.073252,24.080648,23.087557,24.281221,16.356922,16.294893,16.298851,16.226055,23.024593,23.891535,23.094042,24.346748,15.885042,15.845231,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
10310,2022.0,3.0,13.0,14.0,23.131779,24.5325,17.001295,16.917261,23.111277,24.188065,23.124842,24.386866,16.329802,16.269203,16.27371,16.20205,23.099796,24.058987,23.094748,24.34995,15.878854,15.839326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10311,2022.0,3.0,13.0,14.0,23.128384,24.478268,16.979212,16.896702,23.109499,24.157797,23.122963,24.357847,16.305458,16.246273,16.249994,16.179514,23.051426,23.902502,23.094584,24.349321,15.872659,15.833506,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10312,2022.0,3.0,13.0,14.0,23.127188,24.457676,16.95853,16.877497,23.071428,24.049723,23.122631,24.348118,16.283363,16.225586,16.22747,16.158216,23.05249,23.913317,23.094028,24.347013,15.866395,15.827701,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10313,2022.0,3.0,13.0,14.0,23.05732,24.311954,16.93913,16.85952,23.072023,24.060593,23.091639,24.31141,16.263224,16.206837,16.206026,16.13803,23.097317,24.018078,23.094378,24.345633,15.860125,15.821958,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10314,2022.0,3.0,13.0,15.0,23.068169,24.358452,17.419966,17.78059,23.055311,24.050869,23.019835,24.182505,16.245394,16.190943,16.186771,16.121208,23.041794,23.89509,23.004774,24.153116,15.85399,15.816504,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
10315,2022.0,3.0,13.0,15.0,23.115358,24.424122,20.116058,22.33461,23.125145,24.168573,23.120207,24.38526,16.227098,16.172682,16.166172,16.100382,23.084309,23.956858,23.14158,24.432493,15.846534,15.808457,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10316,2022.0,3.0,13.0,15.0,23.069044,24.34056,18.594915,18.991096,23.06035,24.051773,23.062422,24.253674,16.21024,16.155354,16.148993,16.082645,23.053009,23.909174,23.058159,24.244795,15.838299,15.799296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10317,2022.0,3.0,13.0,15.0,23.040323,24.256168,17.997856,18.340796,23.05533,24.034756,23.041227,24.181244,17.012625,17.686235,16.132635,16.065895,23.04828,23.892672,23.059338,24.230606,16.884935,17.790768,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
10318,2022.0,3.0,13.0,15.0,23.122694,24.432495,20.132807,22.013664,23.112324,24.140322,23.113142,24.318472,20.188452,22.834625,16.116037,16.048615,23.07794,23.944761,23.1314,24.361038,20.016964,22.841015,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10319,2022.0,3.0,13.0,15.0,23.039646,24.23564,18.47269,18.506155,23.038015,24.01727,23.067003,24.235157,17.888487,17.98792,16.102081,16.034233,23.021976,23.809755,23.009178,24.10916,17.659498,17.760939,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
10320,2022.0,3.0,13.0,16.0,23.069023,24.305033,17.859478,17.890606,23.017773,23.975311,23.062199,24.214216,17.473726,17.909864,16.087114,16.018522,23.053942,23.892176,23.068626,24.241468,16.432606,16.205236,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
10321,2022.0,3.0,13.0,16.0,23.03988,24.21924,20.17514,21.956398,23.062849,24.062359,23.040642,24.143599,20.281084,22.597555,16.072432,16.00419,23.02201,23.806705,23.05837,24.207596,16.202997,15.961526,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
10322,2022.0,3.0,13.0,16.0,23.068865,24.287506,20.001163,21.398146,23.031193,23.965015,23.044954,24.14877,20.022602,21.902641,16.05966,15.991003,23.054121,23.88832,23.058409,24.194897,16.257946,16.190865,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10323,2022.0,3.0,13.0,16.0,23.039036,24.20016,20.048555,21.343674,23.038103,23.968746,23.067038,24.207874,18.151121,18.089724,16.049894,15.981954,23.022057,23.80171,23.058804,24.184412,16.242535,16.18342,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10324,2022.0,3.0,13.0,16.0,23.06855,24.271776,20.03907,21.22391,23.036251,23.958723,23.037788,24.124823,17.172638,16.85133,16.040697,15.972813,23.054123,23.882584,23.005226,24.074745,16.188025,16.128983,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
10325,2022.0,3.0,13.0,16.0,23.038528,24.186087,20.060154,21.205288,23.060213,24.017464,23.06807,24.198614,16.915646,16.589663,16.032772,15.965558,23.048183,23.862848,23.068415,24.215052,17.186003,18.065453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10326,2022.0,3.0,13.0,17.0,23.04451,24.196075,19.055075,19.192955,23.032688,23.933632,23.062063,24.177328,17.752266,18.345066,16.02476,15.958002,23.048986,23.857092,23.057844,24.180893,20.121557,22.83884,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
10327,2022.0,3.0,13.0,17.0,23.067677,24.257486,20.155539,21.473486,23.060328,24.000034,23.062311,24.167128,20.27734,22.431164,16.014807,15.948008,23.022104,23.781137,23.023634,24.07643,18.436905,19.072264,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
10328,2022.0,3.0,13.0,17.0,23.038803,24.172136,19.077206,19.227375,23.03221,23.916258,23.0213,24.095139,20.041477,21.795832,16.004263,15.937556,23.053413,23.862669,23.065405,24.181995,20.31081,22.652248,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10329,2022.0,3.0,13.0,17.0,23.043602,24.176466,20.175762,21.456146,23.037281,23.921698,23.069056,24.190178,18.235464,18.135305,16.423601,16.738451,23.048561,23.847519,23.05785,24.157904,18.017569,18.00078,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
10330,2022.0,3.0,13.0,17.0,23.122223,24.347195,20.082602,21.175983,23.116295,24.093523,23.111206,24.258368,17.290092,16.946287,20.122124,22.90946,23.083593,23.895945,23.132107,24.296549,16.909893,16.621431,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
10331,2022.0,3.0,13.0,17.0,23.038055,24.152304,20.040718,21.02451,23.054327,23.95954,23.061512,24.143557,17.020418,16.6665,20.01996,22.290577,23.053864,23.854471,23.02221,24.043896,16.631516,16.332329,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10332,2022.0,3.0,13.0,18.0,23.043774,24.16132,20.036867,20.967274,23.032341,23.88865,23.020319,24.06989,17.079315,16.955946,17.939032,17.954811,23.048647,23.838867,23.065119,24.15541,16.664667,16.566868,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10333,2022.0,3.0,13.0,18.0,23.043282,24.158768,20.054768,20.978945,23.03672,23.894321,23.046392,24.10484,17.884716,18.524149,16.789415,16.433088,23.04908,23.83409,23.022448,24.040247,16.630848,16.553497,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
10334,2022.0,3.0,13.0,18.0,23.043615,24.156445,19.180405,19.24613,23.036644,23.892162,23.043575,24.090204,20.259653,22.36363,17.140924,17.343672,23.005535,23.759756,23.065367,24.151175,16.546598,16.473995,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
10335,2022.0,3.0,13.0,18.0,23.040617,24.144865,20.155186,21.274649,23.034307,23.884954,23.041767,24.07937,20.083172,21.84014,20.265926,22.516998,23.055206,23.867598,23.055359,24.123991,16.468916,16.398046,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10336,2022.0,3.0,13.0,18.0,23.043188,24.145033,18.855427,18.655386,23.05971,23.951014,23.043844,24.077257,18.24726,18.11717,18.481998,18.853062,23.022388,23.77537,23.058632,24.123266,16.401922,16.333467,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
10337,2022.0,3.0,13.0,18.0,23.043081,24.138435,18.447891,18.32678,23.054432,23.930128,23.066107,24.131413,18.078556,18.394983,17.3753,17.331066,23.05466,23.854216,23.057785,24.113672,16.342518,16.275257,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10338,2022.0,3.0,13.0,19.0,23.126379,24.298952,20.157482,21.431791,23.126013,24.045687,23.113375,24.213781,20.260668,22.07626,17.10248,17.009497,23.0781,23.892233,23.14923,24.32224,16.291847,16.227522,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
10339,2022.0,3.0,13.0,19.0,23.042654,24.122324,19.111479,19.203608,23.059587,23.924253,23.06176,24.09802,20.039309,21.533642,16.937738,16.837559,23.049803,23.826576,23.043926,24.124376,16.245682,16.182842,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10340,2022.0,3.0,13.0,19.0,23.042645,24.116167,20.152117,21.347815,23.054707,23.907589,23.039413,24.027617,18.363564,18.181305,16.819845,16.717867,23.049746,23.819796,23.044096,24.13572,16.204828,16.143589,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10341,2022.0,3.0,13.0,19.0,23.066874,24.176327,20.008156,20.942173,23.03002,23.834318,23.043423,24.034472,17.458824,17.05456,16.717299,16.613697,23.031769,23.813793,23.043613,24.14195,16.16724,16.106354,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10342,2022.0,3.0,13.0,19.0,23.037146,24.088707,20.041126,20.9318,23.060432,23.911245,23.043365,24.033995,17.97568,18.266888,17.070086,17.355453,23.03412,23.83715,23.008543,24.051882,16.135408,16.076504,4.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0
10343,2022.0,3.0,13.0,19.0,23.043427,24.096647,20.053677,20.918884,23.031914,23.830868,23.066551,24.095993,20.94162,23.05194,20.14947,22.396215,23.034033,23.84934,23.06787,24.171673,17.147535,18.023027,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
10344,2022.0,3.0,13.0,20.0,23.042267,24.08962,19.195847,19.20545,23.060036,23.9031,23.061367,24.075544,18.896301,18.86381,18.067957,18.095304,23.007381,23.788126,23.058092,24.130543,20.14897,22.897135,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10345,2022.0,3.0,13.0,20.0,23.042475,24.085514,20.146257,21.159754,23.054688,23.885906,23.061506,24.064249,18.320896,18.573833,17.163446,17.091564,23.057158,23.88045,23.058886,24.114023,18.3862,18.962734,4.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
10346,2022.0,3.0,13.0,20.0,23.06649,24.14667,20.037119,20.877207,23.055183,23.87975,23.039104,23.99212,20.323185,22.004116,20.245697,22.395313,23.04996,23.843843,23.058645,24.099358,20.34113,22.6986,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
10347,2022.0,3.0,13.0,20.0,23.06127,24.125107,19.183792,19.164658,23.034506,23.873009,23.065613,24.05729,19.030066,19.340466,20.032743,21.818314,23.023615,23.757761,23.041546,24.088375,17.963135,17.86768,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
