timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
3792,2022.0,1.0,27.0,8.0,21.082756,23.303402,21.084896,23.26862,21.084286,23.302006,21.085266,23.334372,21.05653,22.782627,17.82089,18.18311,21.034277,22.539566,21.079653,23.11082,21.033297,22.88477,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
3793,2022.0,1.0,27.0,8.0,18.97007,19.220783,19.084858,19.397045,19.011591,19.286386,18.984404,19.264143,18.870169,18.618969,16.32886,16.20699,19.100126,18.80332,19.00446,19.082827,19.416506,19.773413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3794,2022.0,1.0,27.0,8.0,17.97921,17.824594,18.025444,17.86118,17.994816,17.83375,17.957336,17.801083,18.601084,18.63975,16.030125,15.851488,18.355894,17.797897,18.155611,17.94617,18.105152,17.670362,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3795,2022.0,1.0,27.0,8.0,17.562923,17.384146,18.04571,18.23495,18.278553,18.702412,17.536236,17.352491,17.818699,17.35031,16.243217,16.408678,18.065222,17.519472,17.782963,17.572742,17.529045,17.037642,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
3796,2022.0,1.0,27.0,8.0,17.26667,17.094858,17.949057,18.227074,18.259357,18.778944,17.238113,17.062174,18.025316,18.113058,20.301737,23.211983,18.897585,19.343914,17.502583,17.306005,17.189838,16.720716,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
3797,2022.0,1.0,27.0,8.0,16.978485,16.814901,17.02289,16.644917,17.783382,17.998068,16.949238,16.782423,17.393171,16.989119,17.923454,18.33918,18.846746,19.071106,17.229437,17.046413,16.87331,16.4314,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3798,2022.0,1.0,27.0,9.0,17.560078,18.08504,16.533588,16.002476,17.559427,17.739157,17.469059,17.93422,16.95527,16.475143,16.746973,16.563389,18.04758,17.654884,17.032213,16.853012,16.857986,16.641054,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3799,2022.0,1.0,27.0,9.0,17.667665,18.281519,17.025673,17.173492,17.431217,17.629213,17.572332,18.135508,16.710377,16.247217,16.820988,16.95515,17.67622,17.19595,17.944435,18.73963,17.678024,18.3316,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0
3800,2022.0,1.0,27.0,9.0,17.345016,17.681517,17.172873,17.48345,17.323004,17.536324,16.628946,16.385283,17.474373,17.902588,20.377546,23.016863,17.485243,17.00839,16.94478,16.689781,17.603016,18.046005,4.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0
3801,2022.0,1.0,27.0,9.0,16.45154,16.143448,16.801826,16.819387,17.211905,17.44067,16.748728,16.943394,16.822369,16.47821,20.03166,22.206486,17.555561,17.328268,17.419619,17.99716,16.634514,16.316868,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
3802,2022.0,1.0,27.0,9.0,16.771217,17.043207,16.147507,15.756951,17.117048,17.359446,16.859053,17.123804,16.318247,15.911949,20.102455,22.147821,18.353544,18.904984,16.666046,16.374237,17.095964,17.545992,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
3803,2022.0,1.0,27.0,9.0,16.922203,17.264603,15.807238,15.353886,17.037907,17.29337,16.816349,17.093925,16.116426,15.717291,17.919416,17.808659,18.314499,18.607397,17.254818,17.83683,17.299995,17.757046,0.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0
3804,2022.0,1.0,27.0,10.0,16.90038,17.25438,15.662749,15.208605,16.981344,17.246147,16.102764,15.800503,16.183115,15.990391,17.173998,16.911242,18.263424,18.533758,17.456503,18.057222,17.304314,17.766632,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
3805,2022.0,1.0,27.0,10.0,16.14474,15.876279,15.774568,15.56023,16.26522,15.9631405,16.490509,16.71103,16.155664,16.00103,16.939032,16.716705,18.258276,18.53733,16.502886,16.231106,16.433033,16.14764,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
3806,2022.0,1.0,27.0,10.0,16.591093,16.90385,16.259323,16.525278,16.64251,16.86068,16.616096,16.92634,16.85502,17.391708,17.090378,17.217224,18.253626,18.538054,16.16101,15.8177,16.085993,15.732422,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
3807,2022.0,1.0,27.0,10.0,16.71488,17.10251,16.414474,16.777876,16.753925,17.055424,16.604305,16.92247,16.140348,15.881211,20.242168,22.87839,17.516315,17.163202,17.07581,17.67509,16.84494,17.30731,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0
3808,2022.0,1.0,27.0,10.0,16.710058,17.103868,16.16849,16.272802,16.065546,15.793347,16.588007,16.913752,15.710138,15.367928,20.055088,22.189236,17.939976,18.228224,16.40498,16.149143,16.243038,15.970979,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
3809,2022.0,1.0,27.0,10.0,16.700323,17.101252,16.039005,16.107155,15.698949,15.343599,16.571089,16.9041,15.589025,15.248661,17.878706,17.807901,17.399137,17.062147,15.9817915,15.671414,15.844507,15.526974,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3810,2022.0,1.0,27.0,11.0,16.687351,17.091251,16.00796,16.079502,16.29513,16.567646,16.557043,16.896608,15.689507,15.5308895,17.14764,16.903393,17.121002,16.704042,15.850114,15.535034,15.7126875,15.392567,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3811,2022.0,1.0,27.0,11.0,16.67744,17.08913,15.987955,16.071043,16.46213,16.818445,16.546782,16.89735,15.697625,15.566195,16.91878,16.693665,17.012573,16.601973,15.758157,15.449933,15.802189,15.674763,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3812,2022.0,1.0,27.0,11.0,15.974881,15.792202,15.525948,15.239123,16.48342,16.84617,15.856481,15.625792,15.665457,15.53972,16.72829,16.533934,17.142086,16.954212,15.845516,15.708313,15.771612,15.653934,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3813,2022.0,1.0,27.0,11.0,16.443033,16.833126,15.308607,14.955792,16.495182,16.864979,15.566214,15.248203,15.63101,15.508895,16.55119,16.366314,17.152027,16.99716,15.840223,15.723788,15.721896,15.607521,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3814,2022.0,1.0,27.0,11.0,15.866685,15.705229,15.218593,14.877899,16.501045,16.878822,15.449076,15.142426,16.323524,16.840242,16.39919,16.225515,17.889578,18.429169,15.803233,15.691064,15.674017,15.5632515,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
3815,2022.0,1.0,27.0,11.0,15.575321,15.30371,15.329612,15.186458,16.50518,16.891043,16.077702,16.410635,15.862608,15.813577,16.657585,16.836823,17.905205,18.288124,15.766671,15.6578045,15.629226,15.52177,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
3816,2022.0,1.0,27.0,12.0,16.216366,16.60743,15.821404,16.136824,16.50834,16.901838,15.640642,15.520983,15.538181,15.288448,20.241198,23.078543,17.937706,18.311823,16.771435,17.580013,16.487598,17.173464,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
3817,2022.0,1.0,27.0,12.0,21.227549,25.139708,20.564661,24.162243,21.177538,24.939114,20.47885,24.074379,20.99618,24.592064,18.10094,18.481586,20.772234,23.238026,21.082504,24.748669,20.857405,24.476784,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3818,2022.0,1.0,27.0,12.0,21.09467,24.36218,21.039019,24.463108,21.015785,24.122456,21.063118,24.560947,21.016378,24.269808,16.765306,16.655695,21.133726,23.522713,21.665525,25.161093,21.046265,24.229061,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
3819,2022.0,1.0,27.0,12.0,22.267311,25.96347,21.10773,24.149244,21.093473,23.927105,21.093674,24.202549,21.09652,23.995996,16.878685,17.08577,22.176744,24.995743,20.998238,23.56366,21.110163,23.976072,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
3820,2022.0,1.0,27.0,12.0,20.913599,23.267994,21.09552,23.822323,21.082605,23.666098,21.067265,23.85433,21.146053,23.789185,20.25106,22.94655,20.936745,22.52187,21.0913,23.535273,21.144938,23.73875,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
3821,2022.0,1.0,27.0,12.0,21.098349,23.488781,21.092703,23.60206,21.080769,23.490583,21.092245,23.731833,21.080547,23.435558,18.190958,18.53007,21.090168,22.722733,21.040718,23.249273,21.100452,23.46936,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
3822,2022.0,1.0,27.0,13.0,21.15893,23.490997,21.213575,23.678968,21.16433,23.510384,21.213226,23.771944,21.173674,23.435595,17.310413,17.521338,21.146544,22.730787,21.19019,23.427334,21.141834,23.343855,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
3823,2022.0,1.0,27.0,13.0,21.06404,23.235441,21.069979,23.266798,21.064976,23.225813,21.060696,23.330715,21.145979,23.271107,20.346184,22.66209,21.047047,22.49814,21.073122,23.078228,21.967241,24.64494,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
3824,2022.0,1.0,27.0,13.0,21.099268,23.263184,21.086832,23.21158,21.099195,23.238844,21.07902,23.275146,21.075314,23.036156,18.07609,18.078049,21.056702,22.481682,21.086613,23.019785,21.08484,23.018564,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3825,2022.0,1.0,27.0,13.0,21.184788,23.361835,21.192015,23.354445,21.18406,23.327398,21.191458,23.438946,21.153225,23.106644,16.99226,16.804255,21.062426,22.43146,21.148481,23.089094,21.172533,23.127102,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3826,2022.0,1.0,27.0,13.0,21.178907,23.270037,21.185179,23.245146,21.178019,23.230633,21.145777,23.222183,21.147196,23.01127,16.797865,16.616709,21.135551,22.551199,21.143688,23.01926,21.167366,23.038809,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3827,2022.0,1.0,27.0,13.0,21.150442,23.199623,21.150723,23.165665,21.147348,23.15495,21.14252,23.18315,21.14293,22.953579,16.63683,16.462404,21.130905,22.473616,21.141685,22.979239,21.1414,22.971363,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3828,2022.0,1.0,27.0,14.0,21.106295,23.072205,21.149502,23.151276,21.14632,23.138071,21.1395,23.135525,21.094763,22.788464,16.501654,16.333796,21.104025,22.410114,21.138615,22.939756,21.139818,22.951681,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
3829,2022.0,1.0,27.0,14.0,18.965378,18.970734,19.649466,20.241486,19.79224,20.4923,18.98168,18.999277,19.09001,18.937853,16.397736,16.247429,20.367958,20.959362,19.314827,19.404676,20.009077,20.722675,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
3830,2022.0,1.0,27.0,14.0,18.70138,18.933182,18.53515,18.506042,19.253468,19.78846,18.615921,18.781,18.232002,17.781979,16.314,16.166172,19.186462,18.844303,18.561575,18.38836,18.623243,18.338726,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3831,2022.0,1.0,27.0,14.0,18.570013,18.868,18.482782,18.738998,18.732851,18.974277,18.465845,18.702087,18.088934,17.8527,16.235098,16.091534,19.467882,19.68379,18.225891,18.04472,18.028511,17.61767,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3832,2022.0,1.0,27.0,14.0,18.400492,18.714523,18.088354,18.125603,17.840961,17.520926,17.643837,17.342726,17.909601,17.713545,16.163387,16.02455,18.773066,18.402487,17.976334,17.803965,17.715895,17.318008,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3833,2022.0,1.0,27.0,14.0,17.567022,17.288414,17.398819,17.045988,17.411366,17.01477,17.90303,18.111996,17.713799,17.529392,16.09567,15.960565,18.41604,17.975126,17.767353,17.602816,17.651567,17.45297,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3834,2022.0,1.0,27.0,15.0,17.172283,16.816225,17.473627,17.435013,17.16356,16.776852,17.265902,16.992485,17.538403,17.3627,16.03251,15.900555,18.230824,17.797743,17.587402,17.430296,17.51505,17.34966,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3835,2022.0,1.0,27.0,15.0,17.7023,18.00931,17.00138,16.66293,17.168215,17.001465,17.58919,17.831097,17.379507,17.209167,15.971546,15.840417,18.288378,18.07645,17.427572,17.275103,17.354324,17.196411,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3836,2022.0,1.0,27.0,15.0,17.76501,18.132187,17.132555,17.109419,17.073736,16.94878,17.63434,17.9437,17.238796,17.0753,15.914536,15.78476,18.235266,18.057163,17.28753,17.141293,18.138037,18.81169,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
3837,2022.0,1.0,27.0,15.0,17.015583,16.777874,16.718029,16.409042,16.94249,16.823345,17.567892,17.881182,17.11084,16.952412,15.860125,15.731121,18.141989,17.970518,17.16113,17.019459,17.277788,17.051067,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3838,2022.0,1.0,27.0,15.0,16.66996,16.33214,16.428335,16.04189,16.81908,16.702076,16.845652,16.589417,16.993227,16.838018,15.807757,15.678887,18.860527,19.417871,17.045904,16.907045,16.876598,16.53494,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3839,2022.0,1.0,27.0,15.0,16.503498,16.16867,16.946775,17.176954,16.707983,16.594816,16.514496,16.169214,17.627136,18.129139,15.758327,15.630545,18.059855,17.765072,16.943007,16.808363,16.707449,16.368904,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3840,2022.0,1.0,27.0,16.0,16.555084,16.414,17.13452,17.512316,17.334124,17.861809,17.044153,17.304409,17.104546,17.033339,15.709866,15.582428,18.503984,18.7912,16.847643,16.715368,16.736984,16.573042,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3841,2022.0,1.0,27.0,16.0,16.510248,16.402555,16.474964,16.2693,16.878698,16.93267,17.16028,17.49323,16.645557,16.306461,16.062214,16.284313,17.884766,17.540804,16.76019,16.630043,16.686161,16.548061,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
3842,2022.0,1.0,27.0,16.0,17.199896,17.772333,16.121868,15.758962,17.037504,17.314478,17.138609,17.467539,16.450111,16.086891,20.160883,23.299408,17.614172,17.199757,16.680347,16.553148,16.602741,16.470182,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3843,2022.0,1.0,27.0,16.0,16.610655,16.477766,15.931326,15.550474,17.123528,17.441425,16.482885,16.271475,16.486921,16.306831,17.95942,18.443588,17.477976,17.06386,16.59626,16.471758,16.510448,16.381954,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3844,2022.0,1.0,27.0,16.0,16.958689,17.283592,16.029259,15.85566,17.103916,17.419405,16.149555,15.803195,16.46881,16.323391,17.209301,17.391636,18.410677,18.943981,16.526497,16.402916,16.432364,16.30539,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
3845,2022.0,1.0,27.0,16.0,17.075756,17.462679,16.038328,15.919509,17.077656,17.389414,16.684677,16.920082,16.401443,16.262281,20.259838,22.803318,17.684494,17.384233,17.46929,18.23284,16.354366,16.225845,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
3846,2022.0,1.0,27.0,17.0,17.069141,17.449043,15.977695,15.861819,16.40216,16.15061,16.8982,17.215609,16.322393,16.1825,18.262068,18.596851,17.271198,16.868713,16.72099,16.49518,16.272118,16.142942,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3847,2022.0,1.0,27.0,17.0,16.372454,16.152386,16.389906,16.67617,16.071648,15.690909,16.24774,16.002222,16.25033,16.104519,17.264965,17.084246,17.157679,16.738781,16.353598,16.012468,17.091434,17.740938,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3848,2022.0,1.0,27.0,17.0,16.039272,15.681517,16.133299,16.144547,16.617786,16.82414,16.618113,16.838785,16.18008,16.029703,16.965034,16.76171,17.293638,17.094011,16.209011,15.861393,16.283602,16.027102,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3849,2022.0,1.0,27.0,17.0,15.881042,15.502481,16.3809,16.670986,16.767818,17.0499,16.104689,15.84244,16.111837,15.956213,16.743492,16.538206,17.2973,17.11354,16.281992,16.120697,16.880682,17.341385,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
3850,2022.0,1.0,27.0,17.0,15.759529,15.37136,15.835649,15.580918,16.09225,15.779943,15.789572,15.387019,16.045847,15.885293,16.561277,16.357315,17.250097,17.061365,16.254883,16.10494,16.181364,15.879191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,2022.0,1.0,27.0,17.0,16.684855,17.221502,15.481702,15.0348425,15.790072,15.362363,15.645727,15.222402,15.982173,15.816913,16.401844,16.200308,17.201918,17.00829,16.192461,16.038715,15.880379,15.503789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3852,2022.0,1.0,27.0,18.0,16.037148,15.826685,16.067217,16.260174,16.352533,16.515738,16.519428,16.980408,15.920373,15.750162,16.258018,16.057758,17.15298,16.954283,16.130535,15.972341,15.750936,15.367487,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3853,2022.0,1.0,27.0,18.0,21.43834,25.255102,20.954794,24.585585,21.269764,24.912222,20.464031,23.622082,21.154816,24.520548,16.125366,15.924349,21.670055,24.54204,21.543135,25.073631,21.247395,24.84876,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3854,2022.0,1.0,27.0,18.0,21.35415,24.525911,21.029602,24.13311,21.713083,25.075678,21.741758,25.299564,21.003984,23.94135,15.995556,15.797201,21.64152,24.213701,22.203876,25.81486,21.010984,24.044363,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3855,2022.0,1.0,27.0,18.0,21.05571,23.655796,21.11056,23.885265,20.99909,23.460459,20.982464,23.528221,21.096422,23.751009,16.259264,16.385086,21.0052,22.808685,20.89929,23.11767,21.095734,23.832695,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
3856,2022.0,1.0,27.0,18.0,21.083723,23.467085,21.097157,23.57988,21.092844,23.41544,21.099604,23.52779,21.146921,23.588663,20.41183,23.29845,21.06131,22.733562,21.064304,23.243914,22.169594,25.228348,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
3857,2022.0,1.0,27.0,18.0,21.079418,23.300995,21.094818,23.374258,21.079792,23.237242,21.105137,23.389593,21.080276,23.26478,17.988726,18.290873,21.083107,22.67217,21.099329,23.180164,21.074888,23.280132,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3858,2022.0,1.0,27.0,19.0,21.075605,23.178814,21.089893,23.217934,21.077095,23.119417,21.073166,23.178452,21.075632,23.116482,16.590342,16.390568,21.075226,22.555733,21.087362,23.03171,21.076736,23.16116,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3859,2022.0,1.0,27.0,19.0,21.156853,23.237593,21.185276,23.279463,21.158861,23.18037,21.16371,23.248663,21.164726,23.171556,16.290047,16.053633,21.155233,22.623144,21.184677,23.110815,21.164783,23.228024,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3860,2022.0,1.0,27.0,19.0,21.05762,22.978767,21.06966,22.975927,21.05916,22.921406,21.060545,22.97892,21.05689,22.884563,16.132444,15.898247,21.041782,22.377054,21.011604,22.70695,21.05692,22.948841,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
3861,2022.0,1.0,27.0,19.0,21.191357,23.21126,21.201532,23.187002,21.190588,23.149473,21.19445,23.210241,21.155296,23.014566,15.995838,15.76147,21.117754,22.504877,21.116217,22.858458,21.155994,23.087355,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3862,2022.0,1.0,27.0,19.0,21.142622,22.991642,21.169006,23.005505,21.144783,22.937424,21.148869,22.997473,21.149359,22.921768,15.882009,15.647547,21.06418,22.331064,21.174955,22.935463,21.150694,23.000418,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3863,2022.0,1.0,27.0,19.0,21.141182,22.9664,21.167213,22.970137,21.143383,22.911848,21.14746,22.971516,21.147434,22.87686,15.780755,15.545846,21.149126,22.48742,21.170982,22.858772,21.14859,22.95851,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3864,2022.0,1.0,27.0,20.0,21.138952,22.926418,21.165174,22.927773,21.14128,22.87241,21.18487,23.03517,21.144651,22.833965,15.690601,15.454852,21.145111,22.40744,21.168066,22.810392,21.146265,22.919285,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3865,2022.0,1.0,27.0,20.0,21.179745,23.004295,21.163094,22.8931,21.139578,22.841078,21.1816,22.978752,21.142693,22.799576,15.610887,15.375327,21.108599,22.336555,21.133764,22.742697,21.144606,22.887358,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3866,2022.0,1.0,27.0,20.0,21.1767,22.949345,21.162092,22.864563,21.138222,22.81334,21.141075,22.913889,21.14139,22.771076,15.539108,15.303522,21.057451,22.211796,21.134506,22.74545,21.142334,22.85841,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3867,2022.0,1.0,27.0,20.0,21.132566,22.806873,21.186678,22.90705,21.1767,22.892073,21.142172,22.927134,21.092838,22.625275,15.47355,15.2377615,21.094654,22.261974,21.134438,22.735563,21.141289,22.835428,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
3868,2022.0,1.0,27.0,20.0,21.13293,22.803087,21.184763,22.86744,21.174309,22.844503,21.100975,22.815887,21.177952,22.781935,15.413018,15.176881,21.14278,22.346003,21.133247,22.723486,21.140917,22.816105,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3869,2022.0,1.0,27.0,20.0,21.17452,22.893682,21.138113,22.80609,21.172934,22.816494,21.18318,22.97255,21.127989,22.582035,15.356634,15.1200285,21.090008,22.171593,21.132603,22.71217,21.139286,22.796165,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
3870,2022.0,1.0,27.0,21.0,21.129211,22.740076,21.113073,22.763447,21.131474,22.758112,21.139532,22.795769,21.172466,22.686537,15.303699,15.066533,21.140644,22.294136,21.132263,22.701183,21.138107,22.7792,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3871,2022.0,1.0,27.0,21.0,21.130213,22.743948,21.114668,22.785763,21.091814,22.674053,21.139147,22.786629,21.124363,22.515167,15.253159,15.014781,21.08854,22.126305,21.132032,22.69031,21.138006,22.765553,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
3872,2022.0,1.0,27.0,21.0,21.129448,22.72768,21.162994,22.830229,21.175861,22.842133,21.177996,22.866978,21.12357,22.512665,15.204977,14.965332,21.088387,22.130424,21.06519,22.511536,21.136925,22.750763,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
3873,2022.0,1.0,27.0,21.0,21.128775,22.714,21.160452,22.777864,21.132494,22.671997,21.136097,22.71956,21.123909,22.497337,15.158954,14.917987,21.138964,22.243778,21.10179,22.56884,21.136333,22.738264,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
3874,2022.0,1.0,27.0,21.0,21.083778,22.64908,21.070858,22.5973,21.059757,22.542019,21.087109,22.658669,21.083334,22.441645,15.531956,15.65661,21.060314,22.072403,21.08229,22.539032,21.057354,22.590235,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
3875,2022.0,1.0,27.0,21.0,21.062004,22.57314,21.084358,22.606321,21.094435,22.620022,21.091566,22.654177,21.674686,23.41805,20.169966,23.226679,21.071323,22.081745,21.083017,22.51567,21.674986,23.552385,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3876,2022.0,1.0,27.0,22.0,21.092903,22.645437,21.09808,22.627043,21.08802,22.590511,21.090214,22.634834,20.943668,22.003502,17.70286,18.032457,21.019241,21.99049,21.0825,22.491335,21.051779,22.511204,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
3877,2022.0,1.0,27.0,22.0,21.086248,22.616518,21.093908,22.59505,21.087833,22.572649,21.039307,22.54747,21.113186,22.388351,16.112541,15.879727,21.079264,22.11139,21.081362,22.46892,21.06949,22.558584,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3878,2022.0,1.0,27.0,22.0,21.171083,22.76182,21.134178,22.705359,21.128578,22.681149,21.17899,22.824446,21.165293,22.496384,15.805094,15.527197,21.139914,22.205242,21.125685,22.574335,21.080173,22.553497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3879,2022.0,1.0,27.0,22.0,21.084145,22.56689,21.134905,22.70842,21.087645,22.573849,21.175396,22.747707,21.122406,22.43879,15.649409,15.370011,21.099052,22.130892,21.059395,22.400196,21.173702,22.732693,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
3880,2022.0,1.0,27.0,22.0,21.129671,22.656704,21.136272,22.718342,21.175873,22.750086,21.130278,22.688457,21.081455,22.367344,15.517884,15.2361355,21.100668,22.153109,21.166168,22.642195,21.16971,22.662636,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3881,2022.0,1.0,27.0,22.0,21.081242,22.56907,21.058113,22.582832,21.07099,22.510798,21.057528,22.581081,21.090168,22.398252,15.733377,15.740958,21.043512,22.054651,21.06511,22.406027,21.050081,22.467976,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3882,2022.0,1.0,27.0,23.0,21.089355,22.568632,21.07302,22.617794,21.066376,22.532541,21.070381,22.619427,21.163654,22.527206,20.296776,23.300182,21.052944,22.08037,21.085962,22.428545,21.786615,23.734436,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3883,2022.0,1.0,27.0,23.0,19.012486,18.574268,19.450745,19.509893,19.482475,19.513073,19.424444,19.467445,19.50429,19.366438,17.80157,18.109243,19.732145,19.54567,19.464474,19.33428,19.96946,19.98516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3884,2022.0,1.0,27.0,23.0,19.231419,19.495884,18.556683,18.2073,19.312098,19.556171,18.582058,18.26271,18.784962,18.438038,16.59617,16.308208,19.962572,20.300425,18.796247,18.489897,18.980452,18.660444,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3885,2022.0,1.0,27.0,23.0,18.10843,17.432758,18.181738,17.80073,18.603806,18.37743,18.22107,17.878746,18.453978,18.116009,16.318798,16.020515,18.814552,18.09519,18.479025,18.18144,18.589846,18.273726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3886,2022.0,1.0,27.0,23.0,17.48166,16.622713,18.344772,18.343746,17.650175,16.805792,17.949062,17.603333,18.17466,17.842152,16.106258,15.809365,18.275492,17.439932,18.215,17.922,19.043526,19.416025,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
