timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10040,2023.0,3.0,11.0,17.0,20.895063,21.718622,18.683395,18.946615,21.456184,22.216534,20.91789,21.718714,16.134417,15.923038,16.341269,16.598228,18.801197,18.979631,19.09262,19.356668,15.155333,14.933495,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
10041,2023.0,3.0,11.0,17.0,20.949085,21.766378,18.90172,19.286114,21.505022,22.260221,20.998476,21.819778,16.922148,17.459818,16.88323,17.38936,18.679937,18.793285,19.069317,19.328007,15.142173,14.917183,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
10042,2023.0,3.0,11.0,17.0,20.994991,21.80619,18.451277,18.39183,20.856064,21.13859,20.34003,20.676273,18.004683,19.066132,16.382887,16.345272,18.632853,18.736626,19.048937,19.30231,15.128869,14.900897,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10043,2023.0,3.0,11.0,17.0,21.035221,21.839901,18.6226,18.871515,21.430584,22.128452,20.932661,21.69379,17.379074,17.878529,16.095701,15.992648,19.561758,20.305897,20.249105,21.327871,15.114598,14.883898,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
10044,2023.0,3.0,11.0,18.0,21.072481,21.872122,19.376444,20.095808,21.53,22.274384,21.038427,21.847988,16.681187,16.516762,16.018538,15.9013,18.806723,18.97614,19.286903,19.605366,15.099959,14.86608,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10045,2023.0,3.0,11.0,18.0,21.102463,21.894947,19.557018,20.334139,20.88446,21.159754,21.079021,21.880032,16.3693,16.1415,15.970472,15.850274,18.672579,18.768274,19.15221,19.38836,16.132711,16.830957,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
10046,2023.0,3.0,11.0,18.0,21.127975,21.913029,19.17051,19.622911,21.45478,22.143267,21.112968,21.906887,17.072992,17.561584,15.932255,15.810872,18.619314,18.704544,19.103022,19.329409,17.205107,18.318691,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0
10047,2023.0,3.0,11.0,18.0,21.151545,21.92954,18.599781,18.531183,21.542845,22.26744,21.143574,21.93064,17.196848,17.581701,15.898573,15.776614,19.542166,20.265127,19.066166,19.286572,16.385788,16.777687,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
10048,2023.0,3.0,11.0,18.0,21.173475,21.944569,18.744268,18.976286,21.580671,22.299608,21.170782,21.951244,16.623095,16.439861,15.866548,15.743187,18.79432,18.947815,19.034712,19.248442,16.649366,17.250694,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
10049,2023.0,3.0,11.0,18.0,21.192919,21.957233,18.948542,19.297783,21.609034,22.321478,20.523056,20.841131,16.315271,16.075077,15.835271,15.709413,18.661425,18.74816,19.006926,19.213982,16.416016,16.723894,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10050,2023.0,3.0,11.0,19.0,21.209848,21.96741,18.896465,19.15227,21.63265,22.338562,20.355274,20.598618,16.2052,15.950959,15.806703,15.679683,19.5502,20.257101,18.980793,19.180723,16.75279,17.329412,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
10051,2023.0,3.0,11.0,19.0,21.226997,21.979353,19.495413,20.196196,20.971006,21.206532,21.032532,21.775347,16.131428,15.8726015,15.77983,15.650865,18.77631,18.88911,18.958265,19.152132,17.694893,18.767935,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
10052,2023.0,3.0,11.0,19.0,20.515772,20.773605,19.64549,20.391111,21.531084,22.18053,21.114985,21.878235,16.07187,15.81189,15.756646,15.626929,18.654799,18.717363,18.93835,19.12777,16.775421,17.129356,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10053,2023.0,3.0,11.0,19.0,20.337868,20.518955,19.724243,20.463758,21.612442,22.302423,20.483334,20.78734,16.840681,17.310898,15.7343235,15.6011095,18.59259,18.640074,18.919611,19.10404,16.074003,15.828321,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
10054,2023.0,3.0,11.0,19.0,21.067303,21.795612,19.793833,20.530842,20.960733,21.182613,21.071407,21.802866,16.979605,17.33134,15.713605,15.57778,19.558968,20.285292,18.901415,19.080107,15.7502,15.435256,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
10055,2023.0,3.0,11.0,19.0,20.407791,20.657534,19.38378,19.808018,20.819225,20.984741,20.474354,20.779118,17.151218,17.574121,15.695392,15.557603,18.770615,18.894308,18.884615,19.058775,16.636145,17.221748,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
10056,2023.0,3.0,11.0,20.0,21.050684,21.766937,19.175882,19.410662,21.461672,22.097666,21.039465,21.743752,18.044573,18.98212,15.677565,15.537881,18.62784,18.678947,18.867586,19.03675,17.6451,18.67201,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0
10057,2023.0,3.0,11.0,20.0,21.123615,21.85516,19.220888,19.553385,20.883825,21.100285,20.442608,20.713827,17.389406,17.785141,15.66055,15.518907,19.567835,20.281546,18.853912,19.01957,17.863535,18.921925,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
10058,2023.0,3.0,11.0,20.0,21.17099,21.90008,19.131744,19.363085,21.491148,22.147718,20.307903,20.51409,16.7011,16.467022,15.644874,15.502418,18.751366,18.83655,18.841713,19.00459,16.902996,17.187948,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10059,2023.0,3.0,11.0,20.0,21.204386,21.928562,19.182753,19.509907,21.563057,22.235401,20.982275,21.678524,16.389187,16.107323,15.629371,15.485356,18.636944,18.680159,18.831335,18.991802,16.225725,15.951767,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10060,2023.0,3.0,11.0,20.0,21.233023,21.953308,19.103516,19.33149,21.609257,22.281523,21.096281,21.831127,17.069906,17.4923,15.615041,15.470056,19.532755,20.199213,18.82168,18.979332,15.892318,15.553799,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
10061,2023.0,3.0,11.0,20.0,21.258825,21.975233,19.159914,19.480556,20.98364,21.212456,20.474197,20.757095,18.108397,19.022404,15.601286,15.454796,19.655302,20.374142,20.068546,21.030142,15.745484,15.398193,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
10062,2023.0,3.0,11.0,21.0,21.284046,21.997068,18.69895,18.588247,20.820395,20.966536,21.06145,21.762352,17.463598,17.852884,15.588056,15.440526,18.83011,18.902103,19.083576,19.300692,15.644604,15.296468,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10063,2023.0,3.0,11.0,21.0,20.559517,20.760153,18.388906,18.18162,21.491766,22.128475,20.45799,20.724846,16.768816,16.526402,15.575304,15.426873,19.750238,20.503305,18.961655,19.110483,16.60087,17.180666,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
10064,2023.0,3.0,11.0,21.0,20.411016,20.558165,18.266584,18.040283,21.576357,22.237028,20.32439,20.525238,16.449602,16.156591,15.562177,15.412735,19.738008,20.444794,18.92375,19.06833,17.612139,18.616796,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
10065,2023.0,3.0,11.0,21.0,20.33539,20.477272,18.18581,17.958168,20.9647,21.181353,20.270237,20.464792,16.321941,16.019175,15.933299,16.117706,18.925161,19.005602,18.89933,19.042526,17.84276,18.874989,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
10066,2023.0,3.0,11.0,21.0,21.102375,21.813187,18.53721,18.676935,20.812096,20.95258,20.23123,20.422733,16.231777,15.927581,16.52124,16.977781,18.760742,18.773634,18.878323,19.019163,16.896301,17.16063,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10067,2023.0,3.0,11.0,21.0,21.165583,21.874514,18.856874,19.166574,21.491922,22.129864,20.955835,21.65962,16.158306,15.854438,16.029423,15.930966,18.688362,18.692503,18.860847,18.999983,16.214344,15.909697,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10068,2023.0,3.0,11.0,22.0,20.482676,20.695217,18.443604,18.327137,20.920305,21.141048,20.3883,20.66496,16.097075,15.795355,15.759807,15.61444,19.604355,20.249218,20.10111,21.044853,16.905207,17.447174,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
10069,2023.0,3.0,11.0,22.0,21.145247,21.844425,18.62047,18.803722,20.77051,20.903666,20.247412,20.434671,16.043139,15.743354,15.705107,15.553106,19.72468,20.429874,19.114727,19.316753,16.736425,16.956755,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10070,2023.0,3.0,11.0,22.0,20.477886,20.691113,18.864668,19.171574,21.439997,22.052305,20.9402,21.616495,16.64885,16.931843,15.984371,16.106953,19.797066,20.499285,19.002987,19.149246,16.888702,17.246038,0.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0
10071,2023.0,3.0,11.0,22.0,21.149881,21.857664,18.429955,18.295443,20.876644,21.070595,20.372904,20.621904,17.754038,18.594551,16.605871,17.055054,18.954714,19.007149,18.953096,19.086409,16.742825,16.9554,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10072,2023.0,3.0,11.0,22.0,20.45558,20.646038,18.624544,18.811329,20.75654,20.889418,20.258154,20.444754,17.210808,17.575737,16.441702,16.627638,18.807514,18.810345,18.927807,19.061096,16.923147,17.281395,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
10073,2023.0,3.0,11.0,22.0,20.333113,20.473217,19.37147,20.016468,20.717321,20.852032,20.225885,20.414206,16.563404,16.315071,16.753061,17.191174,18.740997,18.74201,18.908434,19.04244,16.777222,16.995775,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,2023.0,3.0,11.0,23.0,21.05955,21.72213,19.10712,19.508913,20.684275,20.819017,20.199507,20.387802,16.918497,17.201166,16.582771,16.770266,18.688828,18.689926,20.144129,21.082893,16.20506,15.904684,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0
10075,2023.0,3.0,11.0,23.0,20.191864,20.007912,18.573263,18.468512,20.225718,19.96088,20.264294,20.499321,16.584913,16.389109,16.184187,16.091774,18.310934,18.000435,18.886923,18.586954,15.89194,15.541905,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10076,2023.0,3.0,11.0,23.0,19.74322,19.365906,18.336697,18.113853,19.972538,19.600107,19.70119,19.439312,16.328651,16.03678,16.01497,15.862904,18.098145,17.712559,18.340872,17.854637,15.785272,15.425231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10077,2023.0,3.0,11.0,23.0,19.568333,19.177597,18.24282,18.011324,19.851763,19.470844,19.442387,19.093906,16.229124,15.926946,16.271128,16.39791,18.796803,19.127254,18.139399,17.636862,15.70941,15.351047,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
10078,2023.0,3.0,11.0,23.0,19.44375,19.052784,18.174892,17.941662,19.760126,19.378744,19.314703,18.958004,16.160112,15.857479,16.03682,15.887384,18.976477,19.323767,17.99796,17.497784,15.6445465,15.288507,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10079,2023.0,3.0,11.0,23.0,19.344538,18.95648,18.121218,17.88921,19.683619,19.304626,19.22066,18.865944,16.104166,15.803398,15.92178,15.764363,18.300112,18.007822,17.884638,17.388544,15.58736,15.233999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10080,2023.0,3.0,12.0,0.0,19.258135,18.872433,18.071806,17.83867,19.61421,19.236427,19.13982,18.786247,16.054619,15.755435,15.872605,15.713267,18.02573,17.641405,17.790178,17.30139,15.536473,15.1863575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10081,2023.0,3.0,12.0,0.0,19.185173,18.80398,18.031046,17.80012,19.554718,19.180851,19.072435,18.722996,16.012981,15.71722,15.83398,15.676972,17.925385,17.538439,17.71016,17.228664,15.492684,15.146849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10082,2023.0,3.0,12.0,0.0,19.118452,18.740963,17.995354,17.767986,19.499966,19.1301,19.631596,19.832636,15.974973,15.68217,15.801968,15.6485,17.84589,17.460304,17.634653,17.156113,16.20936,16.537271,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
10083,2023.0,3.0,12.0,0.0,19.056053,18.681885,17.96065,17.735104,19.447464,19.080683,19.234962,18.984596,16.553043,16.804893,15.771525,15.61984,18.591467,18.93771,17.566608,17.093002,15.716154,15.415541,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
10084,2023.0,3.0,12.0,0.0,19.000175,18.629591,17.929178,17.705626,19.399668,19.0362,19.030582,18.697979,16.162222,15.907256,15.743097,15.590693,18.037128,17.733644,17.506582,17.038275,15.519754,15.182829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10085,2023.0,3.0,12.0,0.0,18.949495,18.582289,17.899239,17.676634,19.355152,18.994555,18.949436,18.611307,15.989498,15.700682,15.717077,15.564349,17.805336,17.429914,17.45388,16.992262,15.462842,15.125998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10086,2023.0,3.0,12.0,1.0,18.903837,18.540348,17.872904,17.65246,19.314934,18.95792,18.891964,18.557251,15.946474,15.660926,15.694813,15.542911,17.73652,17.363354,17.406351,16.950314,15.420294,15.08719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10087,2023.0,3.0,12.0,1.0,18.861326,18.502066,17.848692,17.630932,19.27737,18.924479,18.842997,18.51228,15.910155,15.6281805,15.674881,15.524315,17.679232,17.310585,17.362926,16.912687,15.385527,15.05659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10088,2023.0,3.0,12.0,1.0,18.820982,18.465305,17.826298,17.611326,19.241726,18.892569,18.798723,18.471615,15.879704,15.60078,15.970921,16.096985,17.629848,17.264832,17.321878,16.875921,15.354626,15.029259,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10089,2023.0,3.0,12.0,1.0,18.783384,18.432066,17.805475,17.593414,19.20825,18.86341,18.75863,18.435875,16.472654,16.745466,15.769459,15.632825,17.586206,17.226097,17.284307,16.843504,15.3276,15.006543,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10090,2023.0,3.0,12.0,1.0,18.748283,18.40101,17.785933,17.576199,19.176493,18.835617,18.721632,18.402775,16.077026,15.834257,15.685088,15.539915,17.547218,17.191933,17.250336,16.814938,15.303765,14.98708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10091,2023.0,3.0,12.0,1.0,18.715948,18.372702,17.767155,17.559258,19.146437,18.809404,18.68718,18.372007,15.920431,15.648767,15.663057,15.518323,17.512234,17.16206,17.22012,16.79093,15.282876,14.970889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10092,2023.0,3.0,12.0,2.0,18.686096,18.346972,17.750048,17.544641,19.11865,18.785706,18.655798,18.344662,15.884233,15.616344,15.644539,15.501282,17.480604,17.135262,17.192392,16.76876,15.26422,14.956629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10093,2023.0,3.0,12.0,2.0,18.658237,18.323832,17.734217,17.531813,19.092745,18.764397,18.626764,18.32015,15.854913,15.591361,15.6293335,15.487906,17.451899,17.111835,17.167347,16.749866,15.24806,14.945551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10094,2023.0,3.0,12.0,2.0,18.631632,18.301832,17.719576,17.520618,19.06815,18.74447,18.599443,18.297424,16.450962,16.739668,15.616236,15.47707,17.425035,17.08983,17.143557,16.731533,15.233426,14.935801,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10095,2023.0,3.0,12.0,2.0,18.606329,18.281145,17.70462,17.50923,19.04414,18.724798,18.572992,18.27522,16.680729,16.999458,15.60391,15.466337,17.400295,17.070387,17.122303,16.716845,15.220542,14.928147,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10096,2023.0,3.0,12.0,2.0,18.58369,18.262915,17.69202,17.500546,19.022299,18.707653,18.549185,18.256075,16.188196,16.002544,15.593748,15.458422,17.377882,17.05299,17.10272,16.703022,15.209249,14.921836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10097,2023.0,3.0,12.0,2.0,18.561909,18.24538,17.678976,17.490477,19.000526,18.690172,18.525621,18.236732,16.002619,15.756529,15.583971,15.450379,17.356731,17.036997,17.084703,16.691387,15.199079,14.916751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10098,2023.0,3.0,12.0,3.0,18.54137,18.229061,17.66725,17.48232,18.980185,18.674107,18.503857,18.219255,15.94757,15.699388,15.889685,16.033377,17.33721,17.022263,17.067905,16.680317,15.190074,14.91262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10099,2023.0,3.0,12.0,3.0,18.524355,18.219563,17.658144,17.478828,18.963278,18.664364,18.485785,18.208338,15.913153,15.67156,15.685989,15.558793,17.322353,17.015816,17.056505,16.679102,15.18587,14.91713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10100,2023.0,3.0,12.0,3.0,18.509514,18.21278,17.650642,17.477158,18.948565,18.657225,18.470228,18.200312,15.890253,15.656905,15.626119,15.502621,17.310257,17.012623,17.048058,16.681324,15.184067,14.924326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10101,2023.0,3.0,12.0,3.0,18.496027,18.20734,17.643997,17.47644,18.93522,18.651403,18.456257,18.193874,15.873254,15.648408,15.614666,15.494915,17.29987,17.011086,17.041393,16.68534,15.183745,14.933074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10102,2023.0,3.0,12.0,3.0,18.48341,18.202654,17.637846,17.476284,18.92273,18.646322,18.442766,18.187122,15.859751,15.643188,15.919868,16.079248,17.290823,17.010832,17.036451,16.691328,15.185137,14.943921,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10103,2023.0,3.0,12.0,3.0,18.471714,18.198986,17.632221,17.476587,18.911106,18.642197,18.430254,18.18147,15.849097,15.640873,15.734454,15.642971,17.283018,17.01179,17.03285,16.698547,15.945694,16.384895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10104,2023.0,3.0,12.0,4.0,18.4609,18.19609,17.626694,17.475964,18.900312,18.638763,18.41898,18.176882,15.840882,15.640829,15.656211,15.549334,17.276384,17.013832,17.030384,16.706749,15.487042,15.305515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,2023.0,3.0,12.0,4.0,18.447647,18.187397,17.619234,17.471193,18.88722,18.629839,18.406078,18.16769,15.83127,15.635793,15.642407,15.536384,17.267014,17.009264,17.02421,16.706406,15.326678,15.103523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10106,2023.0,3.0,12.0,4.0,18.433834,18.177603,17.611557,17.466257,18.873714,18.620157,18.392878,18.157965,15.821897,15.630326,15.631948,15.52802,17.256926,17.003187,17.016754,16.703856,16.060549,16.512428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10107,2023.0,3.0,12.0,4.0,18.419794,18.167345,17.603449,17.46056,18.859852,18.609797,18.379251,18.147251,15.813193,15.625269,15.62336,15.520989,17.24693,16.997046,17.009354,16.701254,15.583313,15.415109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10108,2023.0,3.0,12.0,4.0,18.406143,18.15748,17.59539,17.45491,18.846342,18.599798,18.366323,18.137356,15.80548,15.621145,15.616232,15.5155525,17.23738,16.99134,17.002216,16.69888,16.171413,16.630983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10109,2023.0,3.0,12.0,4.0,18.392832,18.147905,17.587324,17.449095,18.833101,18.590038,18.35383,18.127907,16.412544,16.774027,15.610227,15.511258,17.228207,16.985983,16.995356,16.696747,15.6771755,15.517143,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10110,2023.0,3.0,12.0,5.0,18.379976,18.138641,17.579405,17.443438,18.820093,18.580439,18.341639,18.119398,16.037905,15.895443,15.605048,15.507792,17.219374,16.980927,16.988783,16.69487,15.493894,15.286681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10111,2023.0,3.0,12.0,5.0,18.364822,18.123945,17.569815,17.434214,18.804218,18.565674,18.326996,18.105412,16.520422,16.891027,15.5989895,15.501868,17.207413,16.969257,16.97818,16.684631,15.443632,15.231423,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10112,2023.0,3.0,12.0,5.0,18.34882,18.107931,17.559563,17.424011,18.787529,18.549252,18.311207,18.089865,16.11751,15.976403,15.592737,15.495536,17.194332,16.955956,16.966045,16.67229,15.408367,15.196184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10113,2023.0,3.0,12.0,5.0,18.33286,18.09193,17.548801,17.41293,18.770447,18.532202,18.294935,18.0737,15.960723,15.776016,15.586449,15.488973,17.181177,16.942709,16.953863,16.660257,15.381818,15.170612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10114,2023.0,3.0,12.0,5.0,18.316982,18.076067,17.538754,17.403334,18.75398,18.516233,18.278976,18.0581,15.923984,15.738425,15.580741,15.483386,17.167871,16.929064,16.940926,16.646679,16.116856,16.577036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10115,2023.0,3.0,12.0,5.0,18.300219,18.059196,17.527857,17.39235,18.73664,18.498878,18.262468,18.041601,15.893399,15.707424,15.574756,15.47726,17.154,16.914795,16.927525,16.632887,15.640217,15.482898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10116,2023.0,3.0,12.0,6.0,18.283487,18.04248,17.516918,17.381369,18.71948,18.481773,18.246494,18.0257,15.869631,15.683737,15.568854,15.4712305,17.14022,16.90073,16.91417,16.619253,16.218948,16.680365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10117,2023.0,3.0,12.0,6.0,18.927757,19.130495,17.506693,17.371878,19.318321,19.525084,18.870869,19.096727,16.478096,16.850067,15.563573,15.466408,17.63808,17.756065,19.211445,20.45292,16.254215,16.621763,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
10118,2023.0,3.0,12.0,6.0,19.053175,19.328829,17.917597,18.14678,19.468801,19.737474,19.059492,19.37578,17.564367,18.500547,15.558245,15.461581,18.688833,19.514719,18.238033,18.693254,15.746796,15.574991,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
10119,2023.0,3.0,12.0,6.0,19.121065,19.393072,18.788046,19.517155,19.536127,19.800453,19.136948,19.45432,17.12349,17.628878,15.87335,16.057592,18.924442,19.800106,18.175694,18.512798,15.51847,15.313341,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
10120,2023.0,3.0,12.0,6.0,19.180115,19.452595,19.04886,19.85199,19.595154,19.860115,19.199928,19.517979,16.472786,16.335516,16.900957,17.631775,18.184174,18.421234,18.213623,18.534134,15.459211,15.247096,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10121,2023.0,3.0,12.0,6.0,20.081894,20.940102,19.20127,20.008444,20.420162,21.213963,19.25371,19.573442,16.870842,17.28232,16.833954,17.451391,19.093002,19.939426,18.264744,18.583883,15.424048,15.212912,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
10122,2023.0,3.0,12.0,7.0,19.468079,19.801497,18.824532,19.293907,20.598822,21.41835,20.082108,20.935179,17.098776,17.529673,16.232822,16.206577,18.31881,18.537333,18.312681,18.630861,16.213886,16.734747,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
10123,2023.0,3.0,12.0,7.0,20.257723,21.11274,18.284079,18.242104,19.99913,20.324661,20.26017,21.139402,16.546091,16.40899,15.963984,15.877993,19.22422,20.065271,18.35615,18.673065,17.504936,18.690687,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
10124,2023.0,3.0,12.0,7.0,19.643879,20.003412,18.019257,17.904545,20.663084,21.42204,19.676418,20.080809,17.067152,17.591337,16.310503,16.580019,19.347752,20.214571,18.394129,18.709461,16.676569,17.13095,0.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
10125,2023.0,3.0,12.0,7.0,20.376413,21.219017,17.918518,17.787579,20.825764,21.637793,20.344149,21.181828,17.197252,17.639414,17.335659,18.199562,18.541374,18.756054,19.712349,20.90964,16.01067,15.837194,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
10126,2023.0,3.0,12.0,7.0,20.506765,21.37032,17.854418,17.719028,20.915901,21.723118,20.488008,21.360128,17.357882,17.860516,17.132189,17.766312,18.413286,18.548197,18.745533,19.13821,15.754847,15.542068,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
10127,2023.0,3.0,12.0,7.0,19.846867,20.20155,18.2608,18.520552,20.99221,21.795565,19.883081,20.288418,17.330595,17.771448,16.501791,16.493244,18.381992,18.51743,19.899012,21.05753,15.672944,15.458282,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
10128,2023.0,3.0,12.0,8.0,20.532833,21.355103,19.064913,19.792719,21.060616,21.861437,19.763649,20.086987,16.74312,16.604462,16.190678,16.102053,19.327446,20.113493,20.052488,21.207201,15.62041,15.407905,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
10129,2023.0,3.0,12.0,8.0,20.658392,21.513184,18.821327,19.312454,21.125134,21.925133,19.741165,20.061714,17.25516,17.786,16.099148,16.000998,18.606234,18.842834,19.096039,19.499273,16.600067,17.301073,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
10130,2023.0,3.0,12.0,8.0,19.996944,20.345165,18.271921,18.228653,21.183708,21.983477,19.732517,20.0542,17.363487,17.800062,16.466702,16.742683,18.482224,18.636503,18.961088,19.282543,16.534346,16.912106,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
10131,2023.0,3.0,12.0,8.0,20.667358,21.485136,18.019878,17.905493,21.237661,22.037066,19.730448,20.054127,16.788868,16.6567,16.94944,17.461218,19.409475,20.199562,20.141796,21.28442,16.907362,17.556238,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
10132,2023.0,3.0,12.0,8.0,20.779186,21.62917,17.928495,17.7992,21.288525,22.087896,19.73262,20.058475,16.501398,16.32681,16.852013,17.16807,19.551628,20.40545,20.286472,21.431372,17.83637,18.99058,0.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0
10133,2023.0,3.0,12.0,8.0,20.857973,21.714987,17.87423,17.744143,20.66898,21.019726,20.4766,21.30026,16.410267,16.229856,17.60062,18.450092,19.657984,20.519707,19.33254,19.738813,17.00795,17.461262,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
10134,2023.0,3.0,12.0,9.0,20.919153,21.777187,17.832226,17.702648,20.519962,20.793497,19.935276,20.327953,16.351301,16.173616,17.393263,18.025988,18.840069,19.055473,19.171036,19.488262,16.328152,16.167833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
