timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
7141,2022.0,2.0,19.0,14.0,15.014909,15.284503,15.0134535,15.19428,15.011983,15.183267,15.013358,15.229403,15.016804,15.2233715,15.014645,14.997599,16.283821,16.567686,15.011341,15.107661,16.074974,15.992461,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7142,2022.0,2.0,19.0,14.0,15.015223,15.2971525,15.014095,15.220163,15.013158,15.205548,15.013803,15.247842,15.017229,15.243384,15.015247,15.058466,15.676263,15.189109,15.013638,15.141235,15.025067,14.997601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7143,2022.0,2.0,19.0,14.0,15.414496,16.040588,15.143531,15.466447,15.443675,16.017252,15.0141,15.263939,15.018003,15.260336,15.016539,15.103937,15.333025,14.805308,15.014205,15.165115,15.022603,15.127397,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7144,2022.0,2.0,19.0,14.0,14.977458,15.20511,19.143751,22.259308,14.985295,15.143643,15.014975,15.279667,15.018044,15.272692,15.016489,15.136898,16.130705,16.406242,15.014156,15.183127,15.019504,15.218392,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7145,2022.0,2.0,19.0,14.0,15.035934,15.323926,16.955038,17.451725,15.034718,15.24778,15.015548,15.293366,15.0181,15.281764,15.015838,15.158559,15.573742,15.10146,15.014292,15.198688,15.020074,15.282135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7146,2022.0,2.0,19.0,15.0,15.07713,15.362635,15.7597685,16.071466,15.051803,15.281218,15.0297,15.333627,15.037539,15.328258,15.031439,15.207268,15.220701,14.690042,15.030103,15.244097,15.035599,15.360918,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7147,2022.0,2.0,19.0,15.0,15.023261,15.30292,19.446768,22.374071,15.009105,15.2280445,15.013783,15.311416,15.015931,15.291112,15.014911,15.186246,15.15724,14.653182,15.012877,15.2196245,15.018389,15.353567,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7148,2022.0,2.0,19.0,15.0,15.095456,15.412918,19.937702,22.900755,15.379273,15.992637,15.362066,16.01963,15.018377,15.3027315,15.016342,15.197753,16.30369,16.921679,15.408901,16.023165,15.489881,16.240671,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
7149,2022.0,2.0,19.0,15.0,15.1297865,15.46859,17.034088,17.01173,15.375194,15.92935,15.014831,15.327109,15.01763,15.306273,15.015253,15.199923,15.641019,15.273663,15.0140085,15.233308,19.101065,22.34783,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,2022.0,2.0,19.0,15.0,15.14904,15.506795,15.779086,15.614838,14.983307,15.191994,15.015707,15.341137,15.017887,15.311424,15.015527,15.207668,15.23395,14.7902565,15.014807,15.246437,16.172112,16.153294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7151,2022.0,2.0,19.0,15.0,15.046416,15.349591,15.494684,15.322546,15.105105,15.419233,15.029495,15.379771,15.035697,15.349863,15.029126,15.240295,15.172122,14.743928,15.027289,15.279881,15.025849,14.971661,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7152,2022.0,2.0,19.0,16.0,15.023615,15.339335,15.782309,16.064503,15.13835,15.458347,15.013727,15.357151,15.377445,15.96288,15.012251,15.210937,16.201216,16.762882,15.012836,15.2562475,15.0182705,15.10659,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
7153,2022.0,2.0,19.0,16.0,19.767145,23.42805,20.028402,23.370607,19.62858,23.114527,19.323904,22.72071,20.121801,24.06155,15.015704,15.221806,19.664137,22.476725,19.777847,23.466475,15.017702,15.20275,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
7154,2022.0,2.0,19.0,16.0,20.348743,23.924047,20.030752,22.92946,19.897758,23.147913,20.311575,23.986988,20.024311,23.290033,15.013866,15.21698,20.195187,22.984253,20.770937,24.69272,15.016907,15.258748,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
7155,2022.0,2.0,19.0,16.0,20.04174,22.996323,20.10306,22.768879,20.145082,23.215273,20.052158,23.12979,20.122229,23.090788,15.013305,15.211549,19.990047,22.286053,20.002779,22.86439,15.016765,15.292984,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7156,2022.0,2.0,19.0,16.0,20.661861,23.836678,20.107477,22.58485,20.10259,22.854795,20.071981,22.89991,17.196877,17.155502,15.012992,15.206463,20.259642,22.512863,20.096437,22.801392,15.0172,15.315446,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7157,2022.0,2.0,19.0,16.0,20.015923,22.473478,17.885876,18.15121,20.061163,22.595655,20.094398,22.791553,15.752001,15.355391,15.012589,15.20266,20.028929,21.872896,20.083904,22.595367,15.016767,15.328789,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7158,2022.0,2.0,19.0,17.0,20.150255,22.6116,20.191051,22.878508,20.138912,22.600636,20.132706,22.680363,15.357682,14.963681,15.012935,15.20499,20.107588,21.907562,20.155998,22.60463,15.016997,15.338876,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
7159,2022.0,2.0,19.0,17.0,20.103786,22.455168,20.04061,22.35531,20.078007,22.367317,20.106796,22.526297,15.320721,15.156057,15.013083,15.207186,20.050629,21.700375,20.04,22.241096,15.593572,16.409912,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
7160,2022.0,2.0,19.0,17.0,20.072014,22.301414,20.09154,22.310158,20.077906,22.281775,20.07565,22.347685,15.213192,15.069507,15.013235,15.20887,20.080887,21.70818,20.10291,22.293701,19.279095,22.606243,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7161,2022.0,2.0,19.0,17.0,20.103561,22.331171,20.101528,22.243557,20.076508,22.210556,20.10463,22.352165,15.058616,14.920244,15.013459,15.210579,20.074606,21.62975,20.09135,22.187473,16.363625,16.4079,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7162,2022.0,2.0,19.0,17.0,20.096409,22.266666,18.110086,18.331598,20.075363,22.152037,20.072668,22.204788,15.0058975,14.944344,15.075463,15.313336,20.07415,21.574585,20.091354,22.119568,14.983382,14.829062,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
7163,2022.0,2.0,19.0,17.0,20.096186,22.22175,20.205229,22.654825,20.099678,22.172691,20.103022,22.237103,15.011353,15.032884,19.60314,22.767832,20.073357,21.528704,20.034771,21.95487,15.902142,16.74355,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
7164,2022.0,2.0,19.0,18.0,20.050337,22.107533,20.046768,22.16136,20.067883,22.041658,20.07027,22.104208,15.011954,15.086657,17.139334,17.627842,20.0257,21.410614,20.099627,22.065586,19.63856,22.985704,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
7165,2022.0,2.0,19.0,18.0,20.075798,22.11863,20.104881,22.174921,20.072966,22.014736,20.100767,22.147125,15.012426,15.125459,15.46209,15.337667,20.048885,21.423351,20.048115,21.890501,16.628618,16.650658,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
7166,2022.0,2.0,19.0,18.0,20.072254,22.080988,17.835033,17.744398,20.071777,21.980589,20.094473,22.096733,15.497386,16.057497,15.131767,14.980673,20.046274,21.392128,20.096838,21.985073,15.079934,14.715414,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
7167,2022.0,2.0,19.0,18.0,20.099596,22.126707,16.77618,16.601114,20.071602,21.951468,20.06928,21.993118,20.372063,24.194185,15.357633,15.560561,20.046303,21.369402,20.087538,21.93125,15.024409,14.917694,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
7168,2022.0,2.0,19.0,18.0,20.065647,22.001928,16.452477,16.28177,20.071083,21.923765,20.100008,22.050636,20.050417,23.192047,19.88987,23.011225,20.046152,21.348562,20.08801,21.898903,15.012937,15.028024,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7169,2022.0,2.0,19.0,18.0,20.07094,21.983654,16.634798,16.858212,20.070831,21.897898,20.067705,21.93756,17.508562,17.884506,17.682106,18.392315,20.046036,21.32928,20.087477,21.868172,15.015704,15.120455,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
7170,2022.0,2.0,19.0,19.0,20.15093,22.118727,20.139473,23.11201,20.14907,22.049992,20.150082,22.100395,20.282444,23.12307,19.713186,22.421011,20.113495,21.464914,20.167746,22.03652,15.016071,15.181945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7171,2022.0,2.0,19.0,19.0,20.069403,21.929104,17.914087,18.374674,20.06466,21.830072,20.067005,21.886961,17.330519,17.226131,17.173574,17.11756,20.071459,21.352966,20.071896,21.84144,15.01619,15.2254925,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7172,2022.0,2.0,19.0,19.0,20.097137,21.982119,16.378546,16.245771,20.070065,21.818903,20.098959,21.951815,15.713804,15.191237,15.831469,15.610216,20.040194,21.246988,20.03026,21.725834,15.017286,15.258477,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
7173,2022.0,2.0,19.0,19.0,20.060345,21.862215,15.969205,15.753386,20.068022,21.795555,20.090528,21.912395,15.5887375,15.3724165,15.551717,15.3223295,20.07766,21.327919,20.098839,21.857306,15.017775,15.281939,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7174,2022.0,2.0,19.0,19.0,20.137074,21.992474,15.722971,15.486934,20.13702,21.907598,20.100725,21.92106,15.4280615,15.21904,15.307059,15.072489,20.14249,21.427475,20.174488,21.960646,15.033813,15.33105,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7175,2022.0,2.0,19.0,19.0,20.180767,22.064346,15.529943,15.289744,20.177334,21.97185,20.142714,21.968012,15.232735,15.027069,15.10247,14.869589,20.14056,21.382975,20.171453,21.897799,15.034785,15.337848,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7176,2022.0,2.0,19.0,20.0,20.05225,21.774075,15.378091,15.150476,20.0527,21.687643,20.063206,21.795868,15.910526,16.467148,15.000905,14.844962,20.044603,21.227205,20.057348,21.70221,15.015484,15.3117075,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7177,2022.0,2.0,19.0,20.0,20.098776,21.875414,15.711002,15.897657,20.071102,21.711018,20.073746,21.80156,19.509123,22.327816,15.01517,14.972873,20.055136,21.261948,20.030525,21.626484,15.019316,15.326874,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
7178,2022.0,2.0,19.0,20.0,20.059687,21.756563,20.073833,23.530237,20.0687,21.69356,20.098164,21.85494,16.686907,16.50981,15.01494,15.03764,20.052143,21.262342,20.096796,21.759314,15.500913,16.224215,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
7179,2022.0,2.0,19.0,20.0,20.068935,21.762634,19.9377,22.743118,20.068811,21.680605,20.092678,21.821278,15.915006,16.049805,15.015407,15.084415,20.054102,21.268423,20.08542,21.707598,20.154799,24.075443,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
7180,2022.0,2.0,19.0,20.0,20.095951,21.82476,17.07019,16.891607,20.068619,21.666521,20.066622,21.725386,19.888618,22.705858,15.0153475,15.115744,20.022743,21.184477,20.086222,21.682549,19.89982,23.099348,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
7181,2022.0,2.0,19.0,20.0,20.061827,21.715395,15.48146,14.796897,20.09453,21.724215,20.09748,21.7911,16.949135,16.743786,15.016288,15.141758,20.048798,21.200527,20.085821,21.658623,16.595182,16.366924,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7182,2022.0,2.0,19.0,21.0,20.06729,21.712782,15.477776,15.169377,20.087818,21.689823,20.090336,21.75721,15.325486,14.71568,15.017003,15.1627865,20.077185,21.251438,20.022402,21.524637,15.071614,14.52052,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7183,2022.0,2.0,19.0,21.0,20.06766,21.703518,15.91119,16.08868,20.062567,21.597933,20.06759,21.74187,15.288451,15.03036,15.017526,15.180406,20.040346,21.13011,20.096575,21.679379,15.706744,16.079472,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
7184,2022.0,2.0,19.0,21.0,20.095373,21.769943,20.042774,23.332378,20.09444,21.66894,20.044878,21.691216,15.210498,14.98963,15.000003,15.149276,20.07756,21.207783,20.043798,21.523127,20.314714,23.72434,4.0,0.0,4.0,0.0,4.0,0.0,4.0,4.0
7185,2022.0,2.0,19.0,21.0,21.097942,23.640827,20.049994,22.815332,21.095764,23.32601,20.904123,23.040674,15.045687,14.830998,19.453783,22.50873,20.69751,22.245836,21.403915,23.798979,20.058706,23.008053,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7186,2022.0,2.0,19.0,21.0,21.050432,23.27678,20.121845,22.626492,20.663614,22.376034,21.240942,23.607096,15.00942,14.892369,16.986544,17.38041,20.427176,21.62533,20.880836,22.650187,16.890062,16.615557,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7187,2022.0,2.0,19.0,21.0,19.936998,21.259907,17.685066,17.689617,20.066349,21.395071,19.921654,21.16213,15.012461,14.971331,15.320006,15.122908,19.995396,20.843073,20.09868,21.425232,15.364676,14.763508,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7188,2022.0,2.0,19.0,22.0,20.606478,22.438791,20.035711,22.49036,20.741478,22.398249,20.733583,22.459883,15.012886,15.025859,14.993106,14.79957,20.608303,21.83997,20.656717,22.418602,14.995733,14.479623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7189,2022.0,2.0,19.0,22.0,20.051352,21.566143,17.763018,17.75311,20.06938,21.422758,20.080345,21.51773,15.33183,15.660852,15.020778,14.966421,19.952595,20.68249,19.944563,21.086836,15.086236,14.857266,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
7190,2022.0,2.0,19.0,22.0,20.689388,22.545637,20.044529,22.486874,20.55275,22.152023,20.714443,22.415602,19.953806,23.308847,15.049872,15.09673,20.379402,21.435322,20.686234,22.477058,14.9998,14.858217,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
7191,2022.0,2.0,19.0,22.0,19.908325,21.148352,17.796637,17.791174,20.075565,21.421276,20.053457,21.502867,17.121525,17.422972,20.002342,23.284376,19.971767,20.729502,19.947334,21.07534,15.016637,15.001953,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7192,2022.0,2.0,19.0,22.0,20.180796,21.732347,20.14882,22.640491,20.145216,21.56084,20.152954,21.752901,15.499143,15.309243,20.01973,23.094107,20.124136,21.076254,20.214413,21.626013,15.649081,16.030289,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
7193,2022.0,2.0,19.0,22.0,20.082453,21.55404,20.045994,22.164177,20.089886,21.48594,20.06501,21.608389,15.775866,16.1051,17.377361,17.64942,20.06654,20.983662,20.087168,21.433903,14.984016,14.993896,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7194,2022.0,2.0,19.0,23.0,20.062456,21.57097,20.112513,22.135742,20.083868,21.47999,20.065416,21.63201,19.611017,22.428177,15.884958,15.671433,20.036215,20.91868,20.080643,21.438013,15.02112,15.132072,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7195,2022.0,2.0,19.0,23.0,18.486032,18.579353,17.6994,17.392113,18.112215,17.705801,18.450006,18.547192,16.723587,16.542652,15.501303,15.279612,18.380535,17.790754,18.062355,17.571035,15.015693,15.171449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7196,2022.0,2.0,19.0,23.0,17.47572,17.261637,16.704226,16.414984,17.368286,17.069342,17.409842,17.193567,15.107996,14.496828,15.246362,15.019866,17.518492,16.76245,16.989597,16.321114,15.0180855,15.214803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7197,2022.0,2.0,19.0,23.0,17.062292,16.805752,16.431347,16.15585,17.111547,16.82656,16.998482,16.737726,15.113352,14.88881,15.024367,14.785763,17.179508,16.41634,16.985992,16.737196,15.019808,15.24881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7198,2022.0,2.0,19.0,23.0,16.800661,16.560518,16.184078,15.925563,16.872072,16.604963,16.739132,16.495024,15.022631,14.814222,15.017437,14.926362,18.205769,18.645655,16.841154,16.621616,15.018197,15.270838,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7199,2022.0,2.0,19.0,23.0,16.560041,16.312185,15.946474,15.677382,16.641636,16.367504,16.499773,16.247736,15.015916,14.931996,15.01709,15.013926,18.001581,17.963257,16.622877,16.399723,15.020032,15.295092,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7200,2022.0,2.0,20.0,0.0,16.36246,16.11804,15.751578,15.483485,16.450203,16.1794,16.303314,16.054634,15.014645,15.011949,15.008107,15.05612,17.097416,16.443918,16.423166,16.202042,15.019917,15.312543,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7201,2022.0,2.0,20.0,0.0,16.183077,15.935723,15.575187,15.30138,16.275208,16.001627,16.124964,15.872898,15.01693,15.0771475,15.021964,15.138592,16.63435,15.9029665,16.238409,16.01295,15.020362,15.328823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7202,2022.0,2.0,20.0,0.0,16.030499,15.785737,15.426652,15.152892,16.125608,15.85473,15.973569,15.723494,15.024211,15.140774,15.031037,15.195282,16.430109,15.710878,16.079515,15.854848,15.0397835,15.380894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7203,2022.0,2.0,20.0,0.0,15.905805,15.674777,15.310289,15.051394,16.004108,15.748325,15.851429,15.61568,15.014245,15.150565,15.0157,15.189185,16.72439,16.468573,15.943909,15.726126,15.015463,15.342295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7204,2022.0,2.0,20.0,0.0,15.782279,15.551841,15.192288,14.932118,15.8820505,15.627126,15.729085,15.493336,15.029252,15.210945,15.034878,15.25162,16.737724,16.479134,15.81538,15.596747,15.041619,15.4054785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,2022.0,2.0,20.0,0.0,15.679333,15.45857,15.097674,14.847967,15.780946,15.536915,15.628147,15.402471,15.23541,15.59798,15.014881,15.224836,16.66475,16.410112,15.704557,15.490314,15.017824,15.367033,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7206,2022.0,2.0,20.0,1.0,15.580209,15.362442,15.0049925,14.757466,15.682257,15.4418545,15.529864,15.307029,15.312186,15.685373,15.03622,15.283472,16.59224,16.339054,15.601529,15.388552,15.042808,15.427731,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7207,2022.0,2.0,20.0,1.0,15.493904,15.283577,15.006923,14.836081,15.596623,15.365165,15.444846,15.230097,14.974001,15.084877,15.01647,15.253899,16.525997,16.27539,15.509711,15.300038,15.257936,15.806013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7208,2022.0,2.0,20.0,1.0,15.411196,15.205378,15.006865,14.8885145,15.514339,15.288428,15.3634405,15.153258,15.050861,15.239995,15.021196,15.274223,16.463041,16.213734,15.423932,15.215855,14.992837,15.298683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209,2022.0,2.0,20.0,1.0,15.3324585,15.129413,15.010229,14.943171,15.435066,15.212067,15.285574,15.077753,15.059207,15.259501,15.040181,15.322186,16.404556,16.156553,15.343944,15.136794,15.0686865,15.449203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210,2022.0,2.0,20.0,1.0,15.260512,15.062025,15.012323,14.981425,15.363037,15.145375,15.214872,15.011656,15.030938,15.228812,15.040222,15.323322,16.350615,16.10443,15.270728,15.065577,15.041047,15.401127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211,2022.0,2.0,20.0,1.0,15.194537,15.00224,15.007844,15.001417,15.297305,15.086962,15.150371,14.953693,15.214783,15.586274,15.0173855,15.289101,16.300756,16.057165,15.203386,15.001168,15.019045,15.384087,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7212,2022.0,2.0,20.0,2.0,15.130306,14.94182,15.009529,15.032188,15.232853,15.027318,15.087111,14.89451,14.997215,15.167397,15.021901,15.305579,16.252699,16.010622,15.139281,14.938971,15.023387,15.407105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7213,2022.0,2.0,20.0,2.0,15.073299,14.89263,15.01715,15.074784,15.175337,14.978311,15.031094,14.84657,15.058846,15.297291,15.04134,15.351692,16.211891,15.975947,15.082335,14.88733,15.042901,15.458497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7214,2022.0,2.0,20.0,2.0,15.022068,14.850576,15.016999,15.094428,15.124189,14.937527,15.000123,14.843103,15.031984,15.259944,15.040067,15.347548,16.175913,15.946506,15.031295,14.842393,15.042148,15.459032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7215,2022.0,2.0,20.0,2.0,15.001116,14.863132,15.008858,15.09917,15.077405,14.902129,15.004801,14.895171,15.224615,15.627871,15.017221,15.311681,16.143427,15.920808,15.000635,14.833914,15.019399,15.425624,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7216,2022.0,2.0,20.0,2.0,15.005956,14.912462,15.010369,15.122218,15.031765,14.866281,15.004776,14.931172,14.992603,15.188524,15.004389,15.278513,16.113178,15.896847,15.0062685,14.877867,15.022181,15.439152,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7217,2022.0,2.0,20.0,2.0,15.006388,14.951229,15.020186,15.162175,15.000813,14.8564625,15.008029,14.972576,15.056498,15.323288,15.040196,15.376634,16.086443,15.8770895,15.004945,14.906548,15.042731,15.486766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7218,2022.0,2.0,20.0,3.0,15.00481,14.975408,15.008615,15.154203,15.004619,14.903677,15.0048275,14.991491,15.252276,15.679115,15.014886,15.322984,16.062206,15.859628,15.005616,14.926507,15.016607,15.438475,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7219,2022.0,2.0,20.0,3.0,15.005787,15.004478,15.01123,15.175267,15.003656,14.935204,15.006501,15.020255,14.985293,15.180643,15.020611,15.336911,16.039934,15.844245,15.006844,14.947953,15.254575,15.867972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7220,2022.0,2.0,20.0,3.0,15.00673,15.031719,15.01168,15.191086,15.005355,14.968141,15.006346,15.043965,15.03324,15.280987,15.018686,15.335788,16.02011,15.831682,15.005264,14.9625845,15.052194,15.388444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7221,2022.0,2.0,20.0,3.0,15.012025,15.067676,15.020715,15.224413,15.008127,15.002759,15.010825,15.076786,15.030568,15.303593,15.037787,15.37577,16.002087,15.821162,15.010025,14.990331,15.059511,15.505164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7222,2022.0,2.0,20.0,3.0,15.0114,15.0860815,15.02075,15.233942,15.007699,15.024927,15.011522,15.096896,15.032896,15.323668,15.037055,15.369177,15.985077,15.81119,15.009456,15.000766,15.056284,15.481784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7223,2022.0,2.0,20.0,3.0,15.012614,15.1089325,15.020842,15.24635,15.010421,15.052738,15.011661,15.11631,15.031062,15.3321,15.035585,15.367775,15.969013,15.802082,15.00933,15.014078,15.056304,15.44371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7224,2022.0,2.0,20.0,4.0,15.012631,15.127685,15.02163,15.259386,15.009826,15.071591,15.011949,15.134004,15.033414,15.347169,15.035059,15.368275,15.953884,15.793831,15.010383,15.028475,15.055409,15.489067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7225,2022.0,2.0,20.0,4.0,15.005846,15.132135,15.009944,15.248724,15.005008,15.081076,15.006753,15.139152,15.240545,15.721973,15.014674,15.333844,15.938147,15.783427,15.006415,15.031624,15.082726,15.499774,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7226,2022.0,2.0,20.0,4.0,15.0092125,15.15488,15.012331,15.265002,15.006347,15.102227,15.007943,15.156818,14.974721,15.233539,15.0182,15.344072,15.922223,15.772526,15.007546,15.044939,15.020254,15.425651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7227,2022.0,2.0,20.0,4.0,15.014625,15.182837,15.023311,15.298531,15.012632,15.133938,15.01614,15.189164,15.047129,15.379923,15.034502,15.379307,15.907393,15.763266,15.013032,15.069579,15.052268,15.494628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7228,2022.0,2.0,20.0,4.0,15.014779,15.195336,15.023097,15.303924,15.0132475,15.148494,15.015536,15.198207,15.030809,15.345772,15.034619,15.375524,15.892884,15.753942,15.012271,15.076518,15.037439,15.471224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7229,2022.0,2.0,20.0,4.0,15.00831,15.196239,15.009938,15.289272,15.006371,15.149471,15.007999,15.196819,15.253132,15.75703,14.997429,15.294041,15.878696,15.7448435,15.006455,15.075791,15.017579,15.448474,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
7230,2022.0,2.0,20.0,5.0,15.010232,15.213031,15.012612,15.304129,15.007199,15.165517,15.009218,15.211535,14.978242,15.234471,15.0227375,15.364178,15.864596,15.735574,15.007802,15.088589,15.313917,15.99428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7231,2022.0,2.0,20.0,5.0,15.009823,15.224829,15.012774,15.313536,15.00855,15.181495,15.009703,15.224369,15.0503025,15.3538265,15.01684,15.355204,15.848498,15.721773,15.007983,15.098422,14.978288,15.350354,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7232,2022.0,2.0,20.0,5.0,15.018183,15.253358,15.024667,15.345606,15.0148,15.20698,15.017667,15.251713,15.043144,15.364656,15.034157,15.3894415,15.831161,15.706274,15.016017,15.123658,15.050256,15.5056095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,2022.0,2.0,20.0,5.0,15.019279,15.263086,15.024865,15.349229,15.016076,15.218655,15.0193,15.262015,15.044425,15.368291,15.006549,15.31124,15.814043,15.69106,15.014977,15.126968,15.036079,15.475124,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7234,2022.0,2.0,20.0,5.0,15.008638,15.25299,15.010794,15.330566,15.007845,15.213333,15.008489,15.250892,15.011893,15.322485,15.020841,15.366642,15.7967005,15.675517,15.008081,15.121985,15.324562,16.008078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7235,2022.0,2.0,20.0,5.0,15.01148,15.268256,15.013648,15.343459,15.010029,15.227663,15.011537,15.266219,15.017906,15.345186,14.998824,15.310448,15.778812,15.659099,15.008314,15.130516,15.235083,15.734645,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
