timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
9594,2022.0,3.0,8.0,15.0,15.490396,16.201273,15.006419,15.004253,15.454248,15.876483,15.013997,15.334015,15.014086,15.030417,15.009952,14.944678,16.017841,15.644756,15.007642,15.0731735,15.01598,15.287726,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9595,2022.0,3.0,8.0,15.0,14.966506,15.180705,15.010974,15.103937,15.463906,15.885398,15.013883,15.346588,15.012198,15.095554,15.008276,14.992244,17.059118,17.704292,15.008114,15.094874,15.016221,15.327067,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
9596,2022.0,3.0,8.0,15.0,15.028442,15.330373,15.269873,15.6480255,14.977278,15.067924,15.01415,15.358622,15.012692,15.151811,15.009066,15.034863,16.434065,16.196444,16.053791,17.078588,15.017132,15.358415,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9597,2022.0,3.0,8.0,15.0,15.01959,15.326898,19.350767,22.569763,15.024054,15.203808,15.014543,15.369887,15.013523,15.196937,15.240113,15.499224,16.024534,15.665045,15.020097,15.041513,15.017561,15.382465,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9598,2022.0,3.0,8.0,15.0,15.498874,16.007904,17.19439,17.830488,15.289735,15.704126,15.477532,16.007439,15.556943,16.000242,19.996965,23.608713,16.769081,17.163591,15.545414,15.822814,15.499189,16.058355,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
9599,2022.0,3.0,8.0,15.0,15.546745,16.020845,15.497758,15.511505,15.382134,15.807728,15.6867285,16.324554,15.471643,15.75222,20.03719,23.12124,16.28364,16.030712,15.860019,16.375483,15.829814,16.638288,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9600,2022.0,3.0,8.0,16.0,15.010335,15.227694,15.609769,15.952017,14.983968,15.140282,15.525761,15.746822,15.283936,15.341132,17.287561,17.439302,15.942956,15.587962,15.238007,15.083821,14.979548,15.169831,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9601,2022.0,3.0,8.0,16.0,20.63025,24.934727,20.059593,23.616442,20.103374,24.0359,19.902334,23.684937,15.019476,15.138797,15.967608,15.807524,20.59603,23.610544,20.68401,24.631042,15.027175,15.328277,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
9602,2022.0,3.0,8.0,16.0,20.236801,23.726562,20.031748,23.084394,20.583817,24.323938,20.659885,24.52975,15.572444,16.231209,15.674326,15.501332,20.168365,22.647089,21.731602,26.050518,15.017013,15.352156,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
9603,2022.0,3.0,8.0,16.0,21.139053,24.87513,20.120255,22.945656,20.561098,23.84582,21.087854,24.834093,19.870667,23.521082,15.472953,15.304625,20.3796,22.702877,21.264982,24.763088,15.018641,15.381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9604,2022.0,3.0,8.0,16.0,21.086834,24.434965,17.765923,18.173567,21.162546,24.560112,21.082512,24.468367,17.360256,17.988878,15.313915,15.156675,20.674498,22.977634,21.110552,24.16409,15.544099,16.361422,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0
9605,2022.0,3.0,8.0,16.0,21.512897,24.857159,20.07345,22.894394,21.114761,24.190525,21.12743,24.32913,19.982128,23.160212,15.171025,15.017367,21.38752,24.032795,21.139078,24.002283,20.233969,24.323414,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
9606,2022.0,3.0,8.0,17.0,21.027784,23.849524,17.598482,17.787617,21.099764,23.963657,21.12685,24.138144,17.200706,17.32304,15.047338,14.902941,21.569078,24.110455,22.01407,25.343166,20.025581,23.381483,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
9607,2022.0,3.0,8.0,17.0,21.103783,23.86793,16.691298,17.024109,21.095636,23.809631,21.094296,23.897978,15.569218,15.221423,15.005392,14.926675,20.999678,22.942703,20.962593,23.295477,20.09113,23.133377,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
9608,2022.0,3.0,8.0,17.0,21.141289,23.872236,20.100027,23.042202,21.133844,23.773842,21.134247,23.860285,16.197996,16.783035,15.010234,15.004309,21.733028,24.192465,21.169907,23.642483,20.079805,22.849197,0.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
9609,2022.0,3.0,8.0,17.0,21.088139,23.668686,18.154758,18.906647,21.091894,23.599623,21.118221,23.753164,19.97199,23.141941,15.009554,15.054746,20.978535,22.645222,22.119156,25.025583,20.11112,22.746702,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
9610,2022.0,3.0,8.0,17.0,21.141153,23.712942,20.202127,22.997501,21.136288,23.615988,21.131622,23.682632,17.641586,18.127829,15.011511,15.094868,21.116169,22.90102,21.135805,23.416174,18.025223,18.542767,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0
9611,2022.0,3.0,8.0,17.0,21.090073,23.558111,20.044132,22.455263,21.088957,23.46049,21.09275,23.543177,20.391958,23.431774,15.011436,15.121998,21.08191,22.790697,21.10345,23.31976,20.29217,23.112978,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
9612,2022.0,3.0,8.0,18.0,21.113493,23.575928,20.111315,22.43969,21.08774,23.40684,21.090847,23.488974,20.056835,22.63008,15.012038,15.144144,21.082773,22.755291,21.100094,23.28189,18.106411,18.610474,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
9613,2022.0,3.0,8.0,18.0,21.08233,23.446632,17.665379,17.62837,21.110344,23.425312,21.11366,23.508701,17.922993,18.29342,15.012185,15.161429,21.082027,22.721336,21.099785,23.2515,20.292688,23.079048,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9614,2022.0,3.0,8.0,18.0,21.087175,23.418283,16.202932,15.735735,21.08083,23.302332,21.107521,23.451283,20.338985,22.985346,15.013195,15.179256,21.06356,22.692413,21.044752,23.122532,17.455557,17.35599,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
9615,2022.0,3.0,8.0,18.0,21.110466,23.449236,16.010303,15.791911,21.08528,23.275148,21.083817,23.344854,17.577908,17.500378,15.0906315,15.326869,21.036577,22.620157,21.108444,23.2466,15.996071,15.582398,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
9616,2022.0,3.0,8.0,18.0,21.079742,23.332485,15.865354,15.71239,21.107862,23.307037,21.088089,23.323547,16.078432,15.629603,19.61616,22.77653,21.059372,22.632214,21.097515,23.193003,15.541951,15.123881,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
9617,2022.0,3.0,8.0,18.0,21.110035,23.384352,15.651882,15.499314,21.078447,23.194813,21.08659,23.293562,15.882756,15.686825,17.213253,17.767591,21.056705,22.60157,21.060526,23.0629,15.47677,15.309656,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
9618,2022.0,3.0,8.0,19.0,21.077532,23.271431,15.9633045,16.24719,21.08276,23.17589,21.085697,23.26675,15.715467,15.552092,15.8837385,16.105328,21.056286,22.578192,21.105011,23.158503,15.339916,15.197461,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
9619,2022.0,3.0,8.0,19.0,21.083775,23.262344,20.047657,23.410944,21.105946,23.216179,21.109833,23.309784,16.333324,16.919962,19.995352,22.963394,21.085146,22.632397,21.096275,23.114851,15.160633,15.03033,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9620,2022.0,3.0,8.0,19.0,22.091728,24.964317,20.042229,22.883327,21.796534,24.426126,22.100397,24.865871,20.362091,23.61919,17.602835,18.074171,21.69982,23.704123,22.45951,25.39762,14.997934,14.888238,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
9621,2022.0,3.0,8.0,19.0,22.953346,26.3128,20.115545,22.710493,22.897894,26.12687,22.430563,25.381166,20.029593,22.697056,15.900183,15.763179,22.124762,24.326937,22.90895,26.029156,15.933766,16.774015,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
9622,2022.0,3.0,8.0,19.0,20.894653,22.54556,17.814903,18.045065,20.899755,22.470158,20.933077,22.617811,20.115108,22.608822,15.520516,15.360009,20.951227,22.097534,20.89569,22.359438,19.563042,22.766981,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
9623,2022.0,3.0,8.0,19.0,21.103899,23.013655,20.163908,22.822273,21.104841,22.922174,21.12682,23.082344,17.432894,17.246365,15.289895,15.123711,21.09542,22.442022,21.065489,22.77493,16.658182,16.622355,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
9624,2022.0,3.0,8.0,20.0,22.000902,24.71988,20.062328,22.375996,21.098593,22.963062,21.073765,22.983316,16.805687,16.982725,15.103126,14.940923,21.626583,23.445692,21.099516,22.904243,16.078564,16.513409,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
9625,2022.0,3.0,8.0,20.0,21.079319,23.02105,17.577288,17.448055,21.072636,22.90247,21.106312,23.08112,20.257217,22.87006,15.001313,14.89512,21.080244,22.427137,21.092375,22.900476,19.964363,22.975775,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9626,2022.0,3.0,8.0,20.0,21.077147,23.024006,16.480864,16.284914,21.101665,22.984306,21.09937,23.064974,17.486948,17.33552,15.0143585,15.002768,21.076555,22.417128,21.054514,22.798513,16.96837,16.879183,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9627,2022.0,3.0,8.0,20.0,21.076778,23.024338,16.200817,16.014711,21.094751,22.964106,21.073896,22.988407,15.964985,15.45248,15.0143,15.06203,21.056416,22.410578,21.061235,22.815989,15.398808,14.968727,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
9628,2022.0,3.0,8.0,20.0,21.077278,23.023333,15.953393,15.777052,21.071535,22.888365,21.080437,22.99832,16.684845,17.213558,15.013789,15.105695,21.029839,22.358473,21.099094,22.919432,15.294248,15.133808,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
9629,2022.0,3.0,8.0,20.0,21.0771,23.017641,15.734296,15.55715,21.100586,22.959185,21.10403,23.060896,20.315708,23.21971,15.014396,15.13987,21.083849,22.463327,21.091139,22.891052,15.18253,15.048556,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9630,2022.0,3.0,8.0,21.0,21.075674,23.004827,15.5387335,15.352274,21.06836,22.86428,21.09783,23.037172,20.044909,22.497513,15.0150795,15.1661625,21.074873,22.422167,21.090607,22.874392,15.00748,14.867273,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9631,2022.0,3.0,8.0,21.0,21.075642,22.993286,15.386986,15.209504,21.099878,22.937658,21.074583,22.959219,17.404263,17.194565,15.068741,15.273904,21.076063,22.40387,21.09071,22.85902,15.015406,15.003444,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
9632,2022.0,3.0,8.0,21.0,21.1997,23.154732,15.728111,15.967746,21.20983,22.986614,21.193954,23.12037,16.039192,15.524524,20.056166,23.48621,21.159945,22.496786,21.246458,23.035954,15.35692,15.43777,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
9633,2022.0,3.0,8.0,21.0,21.021126,22.819235,20.077526,23.569057,20.994684,22.62497,21.029829,22.814003,15.935787,15.729658,19.824007,22.80914,20.98932,22.201218,20.937765,22.482178,16.537025,17.322105,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9634,2022.0,3.0,8.0,21.0,21.078669,22.918379,20.034767,22.932905,21.105736,22.859104,21.057762,22.896894,15.818705,15.651458,16.893053,16.800726,21.064053,22.3752,21.089367,22.82301,19.753025,22.98062,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
9635,2022.0,3.0,8.0,21.0,21.098999,22.982561,17.281881,17.288906,21.09059,22.830229,21.078794,22.923428,15.629801,15.473711,15.675859,15.480959,21.05577,22.371103,21.070143,22.806406,16.769485,16.70803,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
9636,2022.0,3.0,8.0,22.0,21.093279,22.96594,16.134113,15.9736805,21.043102,22.758678,21.100355,22.974802,15.457849,15.304995,15.455578,15.276937,21.056112,22.377584,21.072145,22.820986,15.251749,14.8515835,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9637,2022.0,3.0,8.0,22.0,21.436436,23.310072,19.811855,22.533684,21.48861,23.3628,21.590378,23.536154,15.309446,15.157473,15.251972,15.086182,21.454458,22.905561,21.518877,23.354225,15.152293,15.001929,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
9638,2022.0,3.0,8.0,22.0,21.063015,22.83376,17.477137,17.560778,20.937208,22.426832,20.91877,22.448568,15.767118,16.137053,15.071431,14.907523,20.95022,22.051151,21.050184,22.72612,15.049853,14.915825,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9639,2022.0,3.0,8.0,22.0,21.099207,22.935482,16.120401,15.973152,21.110249,22.794662,21.120308,22.888985,20.243128,23.613274,15.206862,15.2966585,21.039907,22.24642,21.034702,22.681116,15.009245,14.969325,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0
9640,2022.0,3.0,8.0,22.0,21.065508,22.84599,15.872367,15.721267,21.06434,22.755232,21.06589,22.77821,17.101683,17.075102,20.154858,23.48436,21.047997,22.250849,21.057598,22.706644,15.589481,16.14415,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0
9641,2022.0,3.0,8.0,22.0,21.097336,22.927868,16.145119,16.398577,21.069973,22.795101,21.098396,22.871155,16.053612,16.123877,20.00203,22.970446,21.076324,22.316593,21.093204,22.792168,20.233973,23.815363,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
9642,2022.0,3.0,8.0,23.0,21.814219,23.969051,20.078924,23.208597,21.707157,23.731647,21.778234,23.854227,20.199083,23.107473,20.12769,22.833736,21.524864,22.973963,21.998314,24.111206,17.430487,17.911644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9643,2022.0,3.0,8.0,23.0,19.55972,19.498346,17.87328,18.44741,20.10137,20.48074,20.02479,20.392525,17.385374,17.370491,17.405989,17.317947,19.699799,19.369785,19.721313,19.541973,16.235655,16.527975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9644,2022.0,3.0,8.0,23.0,18.61374,18.383242,16.573006,16.422867,19.55153,19.964437,18.78538,18.59371,16.478209,16.275667,16.884296,16.92932,19.201542,18.933344,18.490095,17.889864,16.099787,16.37968,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
9645,2022.0,3.0,8.0,23.0,18.252651,18.055532,16.253122,16.07967,19.360325,19.81786,19.03746,19.444256,16.248072,16.079771,16.479767,16.322142,19.01054,18.78682,18.36705,18.116549,15.324161,14.99989,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
9646,2022.0,3.0,8.0,23.0,17.932224,17.741673,16.028803,15.853806,18.70697,18.727488,17.926529,17.457134,16.631067,17.009033,16.453806,16.537289,18.797668,18.58801,18.137054,17.937555,14.992605,14.664275,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
9647,2022.0,3.0,8.0,23.0,18.38257,18.871435,15.819721,15.644014,17.654415,17.072742,17.170425,16.540186,16.15,16.060186,16.08153,15.952435,18.576551,18.374958,17.844172,17.656792,15.023893,14.875333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9648,2022.0,3.0,9.0,0.0,17.387959,16.961172,15.646188,15.472482,17.112352,16.4621,16.82491,16.199192,15.496097,15.103383,15.729393,15.568599,18.380173,18.179693,17.585773,17.410282,15.019669,14.964594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9649,2022.0,3.0,9.0,0.0,16.712313,16.122948,15.489866,15.310246,16.798748,16.139927,16.92807,16.688118,15.108911,14.648234,15.826428,15.952717,18.198542,17.99213,17.349676,17.173859,15.012253,15.037209,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9650,2022.0,3.0,9.0,0.0,16.441671,15.863959,15.364846,15.190917,16.566587,15.926118,16.862322,16.673796,15.7924795,16.161577,15.508087,15.383662,18.04807,17.846151,17.15475,16.991056,15.013454,15.10264,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9651,2022.0,3.0,9.0,0.0,17.345045,17.800327,15.2524,15.081491,17.440802,17.798592,16.712778,16.537151,15.499542,15.419999,15.2277155,15.0716505,17.912102,17.711737,16.97445,16.809872,15.013639,15.1494665,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9652,2022.0,3.0,9.0,0.0,16.65907,16.30022,15.150614,14.981351,17.818064,18.342749,16.564795,16.393776,14.975459,14.702522,15.054236,14.891613,17.78924,17.588202,16.811525,16.646528,15.014207,15.185726,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9653,2022.0,3.0,9.0,0.0,16.08428,15.5566435,15.059444,14.892687,16.778627,16.356714,16.430567,16.264122,15.283907,15.377569,15.007908,14.923573,17.679873,17.479132,16.66757,16.503372,15.408248,15.944843,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
9654,2022.0,3.0,9.0,1.0,15.851645,15.302188,15.000344,14.859044,16.180458,15.578036,16.305199,16.13901,14.953888,14.776344,15.012925,15.002102,17.577568,17.37403,16.53393,16.36667,14.946474,15.0472145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9655,2022.0,3.0,9.0,1.0,16.039492,15.8400545,15.006922,14.927698,15.971839,15.365093,16.192974,16.029428,15.032776,14.978399,15.108093,15.228898,17.485725,17.281748,16.41406,16.246166,15.041031,15.255766,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9656,2022.0,3.0,9.0,1.0,16.0455,15.8822975,15.396692,15.699704,15.823044,15.227362,16.093176,15.935074,15.462138,15.842618,14.990977,15.039449,17.40355,17.20117,16.306616,16.14048,15.022357,15.232632,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9657,2022.0,3.0,9.0,1.0,15.97017,15.815581,15.115734,15.090657,16.033695,15.78808,16.751987,17.25788,15.369582,15.49885,15.035586,15.154295,17.3279,17.127104,16.207886,16.043581,15.014679,15.246488,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
9658,2022.0,3.0,9.0,1.0,15.888349,15.736748,15.009204,15.018101,16.092577,15.91333,16.330612,16.30262,14.973966,14.903334,15.008313,15.129968,17.25568,17.05432,16.114857,15.950516,15.016479,15.270259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9659,2022.0,3.0,9.0,1.0,15.808429,15.658317,15.007899,15.048329,16.034325,15.863949,16.360384,16.513775,15.031094,15.049837,15.015904,15.164949,17.187696,16.985498,16.027668,15.862494,15.368346,15.937126,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
9660,2022.0,3.0,9.0,2.0,15.736043,15.590868,15.0085125,15.076368,15.968708,15.804511,15.702839,15.259228,15.020244,15.055677,15.014767,15.1814375,17.12688,16.926617,15.949536,15.786728,14.97696,15.163392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,2022.0,3.0,9.0,2.0,15.661762,15.515786,15.016621,15.117091,15.898512,15.734229,15.32426,14.78114,15.017246,15.094171,15.027763,15.222556,17.066761,16.865427,15.871991,15.707245,15.096378,15.396537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9662,2022.0,3.0,9.0,2.0,15.596759,15.45517,15.016369,15.133904,15.836585,15.677448,15.197081,14.666904,15.018143,15.123874,15.0285225,15.231026,17.013819,16.814594,15.803487,15.6408205,15.127061,15.430115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9663,2022.0,3.0,9.0,2.0,15.537719,15.403074,15.008507,15.13613,15.7803135,15.629137,15.436319,15.25801,15.011256,15.131361,14.996893,15.169215,16.965334,16.769573,15.740922,15.582039,15.009789,15.255894,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9664,2022.0,3.0,9.0,2.0,15.475842,15.342308,15.01883,15.1746235,15.720215,15.570542,15.489753,15.354896,15.022101,15.175114,15.030262,15.268169,16.916826,16.721828,15.67866,15.520128,15.101732,15.412443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9665,2022.0,3.0,9.0,2.0,15.419328,15.289492,15.019312,15.187631,15.665289,15.519976,15.446207,15.315532,15.02235,15.186166,15.031068,15.265561,16.872356,16.679478,15.621411,15.464935,15.047946,15.3247175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9666,2022.0,3.0,9.0,3.0,15.365057,15.238725,15.019496,15.200549,15.61234,15.471173,15.396671,15.269764,15.024108,15.202283,15.0314,15.273147,16.830051,16.639294,15.567123,15.412695,15.051509,15.357606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9667,2022.0,3.0,9.0,3.0,15.315145,15.194457,15.009467,15.193166,15.563731,15.429059,15.349562,15.22861,15.011792,15.189812,15.014213,15.247768,17.591463,18.118656,15.516892,15.36598,15.103531,15.419747,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
9668,2022.0,3.0,9.0,3.0,15.263203,15.144192,15.01142,15.208475,15.512777,15.380174,15.299289,15.180262,15.013873,15.204632,15.016677,15.259753,16.820036,16.396185,16.530401,17.319355,15.113215,15.433452,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
9669,2022.0,3.0,9.0,3.0,15.212439,15.094741,15.01151,15.219179,15.463529,15.332198,15.249792,15.132148,15.278025,15.692695,15.016545,15.266046,16.426126,15.935342,15.701997,15.388425,15.019907,15.309179,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9670,2022.0,3.0,9.0,3.0,15.1610775,15.042513,15.011879,15.229582,15.413074,15.28111,15.199214,15.080837,14.965057,15.103123,15.01679,15.272778,16.31423,15.819537,15.222139,14.824217,15.029324,15.337898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9671,2022.0,3.0,9.0,3.0,15.1126375,14.995067,15.012091,15.239374,15.365011,15.234545,15.151475,15.034177,15.268434,15.691809,15.0007305,15.233516,16.550331,16.37878,15.092963,14.695857,15.027609,15.3402815,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
9672,2022.0,3.0,9.0,4.0,15.065686,14.948976,15.01265,15.249124,15.317614,15.188658,15.10486,14.988631,14.98346,15.121809,15.020883,15.297335,16.577122,16.39046,14.992816,14.605258,15.362735,15.974538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9673,2022.0,3.0,9.0,4.0,15.017613,14.899651,15.01272,15.257402,15.268581,15.138678,15.057163,14.939458,15.031522,15.224029,15.017145,15.295342,16.541725,16.354141,15.150822,14.993932,15.178756,15.502266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9674,2022.0,3.0,9.0,4.0,15.003182,14.91516,15.025099,15.289826,15.21925,15.08746,15.009295,14.889236,15.048258,15.258197,15.034961,15.335077,16.50527,16.316586,15.171474,15.020282,15.053396,15.364962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9675,2022.0,3.0,9.0,4.0,15.003601,14.948307,15.025692,15.294331,15.172277,15.040178,15.002853,14.919016,15.027958,15.239883,15.034553,15.332947,16.468548,16.279222,15.136788,14.985112,15.055145,15.396158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,2022.0,3.0,9.0,4.0,15.004622,14.976435,15.026495,15.302506,15.1260195,14.993519,15.004394,14.951533,15.028361,15.264489,15.03559,15.33935,16.431213,16.241217,15.094507,14.942334,15.054367,15.398373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9677,2022.0,3.0,9.0,4.0,15.739781,16.378262,15.012405,15.283403,15.084289,14.955189,15.004192,14.974103,15.014637,15.253651,15.016206,15.308913,16.395502,16.20682,15.053065,14.902629,15.015074,15.35327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,2022.0,3.0,9.0,5.0,15.2657,15.262094,15.014512,15.295396,15.039186,14.909457,15.004839,14.998054,15.016544,15.271716,15.019143,15.321359,16.357548,16.168068,15.009184,14.858333,15.304529,15.8985615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9679,2022.0,3.0,9.0,5.0,15.008209,14.961019,15.014604,15.302828,14.9976845,14.872657,15.005608,15.0198555,15.0167465,15.283869,15.002656,15.281535,16.318909,16.128174,15.004535,14.885591,14.979648,15.275544,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9680,2022.0,3.0,9.0,5.0,15.032066,15.032395,15.0291,15.338577,15.003554,14.919646,15.009512,15.048003,15.0343895,15.329969,15.037817,15.380182,16.281612,16.091078,15.005074,14.915294,15.059612,15.451309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9681,2022.0,3.0,9.0,5.0,15.007612,15.017819,15.0285015,15.338853,15.00423,14.945941,15.010085,15.065421,15.033557,15.331221,15.037792,15.372369,16.245794,16.0557,15.004884,14.93499,15.056816,15.431236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9682,2022.0,3.0,9.0,5.0,15.010652,15.059716,15.029464,15.346956,15.0062065,14.973365,15.013242,15.088065,15.033031,15.3382015,15.03819,15.377193,16.210087,16.02044,15.008589,14.961003,15.037885,15.4215145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9683,2022.0,3.0,9.0,5.0,15.011585,15.085653,15.03012,15.3536215,15.008207,14.997973,15.012762,15.101298,15.033551,15.346177,15.011254,15.3089,16.174744,15.98555,15.008052,14.975354,15.03922,15.446098,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9684,2022.0,3.0,9.0,6.0,15.006973,15.097324,15.013023,15.328719,15.005582,15.010581,15.007023,15.1038475,15.208475,15.658109,15.023182,15.363353,16.13967,15.950839,15.005626,14.985205,15.018194,15.421168,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9685,2022.0,3.0,9.0,6.0,19.901398,23.611494,15.016293,15.342449,19.867725,23.450148,19.55245,22.86898,19.494179,22.982288,15.019593,15.36071,19.721058,22.015892,20.156511,23.625807,15.2514925,15.848173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9686,2022.0,3.0,9.0,6.0,20.762028,24.591145,15.015979,15.348212,20.82118,24.59368,20.747808,24.507854,16.87909,17.296986,15.004244,15.318284,20.527445,23.274279,21.118305,24.996452,20.247625,24.461348,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
9687,2022.0,3.0,9.0,6.0,21.152462,24.802456,15.016384,15.35471,21.147146,24.67944,21.148268,24.750237,15.853347,16.273169,19.220701,22.531742,20.918184,23.615036,21.596045,25.316511,19.886826,23.236246,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9688,2022.0,3.0,9.0,6.0,21.095444,24.34359,15.015895,15.357766,21.092182,24.220737,21.094746,24.298576,19.541363,22.633091,16.911394,17.44777,21.24979,23.904587,21.951082,25.499945,16.635435,16.588446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
