timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
445,2022.0,1.0,4.0,2.0,20.221857,20.048096,19.902395,19.69549,19.745289,19.453098,19.599646,19.306728,19.559706,19.266035,19.87396,19.708061,19.876377,19.539654,19.107355,18.711657,19.569923,19.206915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,2022.0,1.0,4.0,2.0,20.19403,20.02043,19.871033,19.663996,19.72487,19.433222,19.578993,19.286644,19.536135,19.243202,19.842518,19.677053,19.853493,19.517475,19.084581,18.689653,19.516401,19.154903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2022.0,1.0,4.0,2.0,20.168766,19.995031,19.84421,19.637337,19.704678,19.413391,19.558496,19.266588,19.513117,19.220617,19.813438,19.647316,19.831053,19.495417,19.062176,18.667622,19.470367,19.109924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,2022.0,1.0,4.0,2.0,20.145504,19.971577,19.819702,19.613142,19.684874,19.393883,19.538355,19.24685,19.490852,19.198666,19.787498,19.621044,19.809256,19.473888,19.040396,18.646086,19.429031,19.069702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,2022.0,1.0,4.0,2.0,20.123613,19.949478,19.796852,19.590637,19.665464,19.374735,19.5186,19.227472,19.469328,19.177385,19.763283,19.596586,19.788086,19.452917,19.019255,18.625126,19.391356,19.03308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,2022.0,1.0,4.0,3.0,20.102293,19.927412,19.776058,19.571056,19.64643,19.355927,19.499233,19.208452,20.069414,20.32717,19.741095,19.574772,19.767038,19.431568,18.997717,18.602728,19.355316,18.996843,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
451,2022.0,1.0,4.0,3.0,20.081236,19.905243,19.754686,19.54952,19.626785,19.3359,19.479267,19.188215,19.67689,19.43146,19.71886,19.55204,19.745766,19.409664,18.97616,18.580347,19.32096,18.962484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,2022.0,1.0,4.0,3.0,20.061417,19.884315,19.734392,19.529217,19.607622,19.31644,19.459833,19.16859,20.140097,20.391674,19.697826,19.530691,19.72516,19.388529,18.955261,18.558666,20.04884,20.36374,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
453,2022.0,1.0,4.0,3.0,20.042257,19.863968,19.71466,19.509325,19.588646,19.297056,19.440771,19.14915,19.739346,19.499228,19.677458,19.50988,19.704872,19.367638,18.934738,18.53733,19.565313,19.274166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,2022.0,1.0,4.0,3.0,20.023634,19.84397,19.69541,19.489754,19.56985,19.277737,19.422188,19.129969,20.188124,20.441816,19.657654,19.48952,19.68485,19.346933,18.914536,18.516283,19.374666,19.018835,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
455,2022.0,1.0,4.0,3.0,20.016861,19.84721,19.676813,19.470963,19.551369,19.258804,19.403948,19.11124,19.767668,19.519938,19.638588,19.470037,19.665184,19.32664,18.89466,18.495579,19.314001,18.95094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,2022.0,1.0,4.0,4.0,20.009033,19.844467,19.658688,19.452608,19.533066,19.240044,19.385807,19.092663,20.215525,20.465322,19.92142,20.01515,19.645756,19.306572,18.87503,18.47511,19.269762,18.905931,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
457,2022.0,1.0,4.0,4.0,19.994085,19.8284,19.64061,19.433754,19.514685,19.220943,19.367575,19.073742,20.387598,20.658133,19.712873,19.550295,19.626432,19.286493,18.85571,18.455027,19.23302,18.869081,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
458,2022.0,1.0,4.0,4.0,19.979446,19.812756,19.623318,19.415703,19.49683,19.202671,19.349913,19.055672,20.45502,20.728067,19.643915,19.474102,19.607735,19.26741,18.837053,18.435993,19.200571,18.83728,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
459,2022.0,1.0,4.0,4.0,19.964937,19.7968,19.606852,19.398823,19.479317,19.184715,19.33257,19.037914,20.507032,20.777794,19.61846,19.448027,19.589296,19.248415,18.818598,18.41685,19.170694,18.807598,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
460,2022.0,1.0,4.0,4.0,19.949738,19.779305,19.591167,19.38337,19.461708,19.166542,19.31509,19.019924,19.954636,19.704134,19.595715,19.425386,19.570292,19.228254,18.798954,18.395317,19.140997,18.776733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,2022.0,1.0,4.0,4.0,19.934626,19.762587,19.573975,19.364964,19.443602,19.147657,19.297096,19.001213,19.743908,19.428724,19.573557,19.401985,19.55147,19.208792,18.780178,18.376072,19.113201,18.749107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,2022.0,1.0,4.0,5.0,19.919886,19.7467,19.557945,19.348627,19.426392,19.129986,19.279976,18.983696,19.666187,19.34843,19.553621,19.38162,19.533411,19.19018,18.762066,18.357283,19.08742,18.72334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,2022.0,1.0,4.0,5.0,19.906084,19.733223,19.543053,19.334553,19.410479,19.1149,19.264154,18.968765,19.606647,19.290174,19.535276,19.363655,19.516867,19.174582,18.745678,18.341955,19.06392,18.701292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,2022.0,1.0,4.0,5.0,19.892075,19.719263,19.529215,19.322197,19.39523,19.100637,19.249,18.954659,20.17877,20.413883,19.518396,19.347664,19.500742,19.159302,18.72951,18.326452,19.041254,18.67955,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
465,2022.0,1.0,4.0,5.0,19.878248,19.705868,19.514803,19.308657,19.37984,19.086168,19.233719,18.940355,19.771526,19.517588,19.501425,19.331097,19.484835,19.144493,18.713882,18.312147,19.019522,18.659317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,2022.0,1.0,4.0,5.0,19.865368,19.693733,19.500326,19.29457,19.364908,19.072195,19.2189,18.926548,19.595097,19.285618,19.484838,19.314568,19.469738,19.130806,18.699432,18.299599,18.999584,18.641438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,2022.0,1.0,4.0,5.0,19.852482,19.681274,19.487404,19.28325,19.35072,19.059212,19.204847,18.913742,19.538654,19.228582,19.469965,19.300724,19.454958,19.117172,18.68487,18.286127,19.740036,20.056498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
468,2022.0,1.0,4.0,6.0,19.839178,19.668447,19.473719,19.270407,19.336115,19.045513,19.19055,18.900324,19.491255,19.182364,19.454746,19.285936,19.440016,19.103313,18.670341,18.272915,19.265154,18.973816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,2022.0,1.0,4.0,6.0,20.1589,20.237104,20.131208,20.427341,19.947792,20.088081,19.869308,20.055426,20.243855,20.485344,20.233301,20.583551,19.900507,19.9055,19.485786,19.667772,19.812536,19.973482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,2022.0,1.0,4.0,6.0,20.245306,20.361961,20.329185,20.705664,20.114113,20.350674,20.055084,20.347324,20.39136,20.697777,20.496822,20.992062,19.987757,20.021019,19.646963,19.87549,20.733284,21.50715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
471,2022.0,1.0,4.0,6.0,20.276045,20.391792,20.40744,20.77906,20.181532,20.416155,20.1319,20.421822,20.460714,20.76265,20.605177,21.097605,20.031055,20.061016,19.736362,19.960232,20.591745,21.1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
472,2022.0,1.0,4.0,6.0,20.30164,20.41714,20.480598,20.853653,20.241295,20.476582,20.200666,20.491362,20.52473,20.826012,20.70719,21.201778,20.069921,20.09893,19.816486,20.038837,20.223152,20.428358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,2022.0,1.0,4.0,6.0,20.318472,20.43211,20.53263,20.903236,20.28255,20.514748,20.24832,20.535515,20.570515,20.867767,20.781763,21.272781,20.09764,20.123764,19.87317,20.089352,20.200539,20.384909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,2022.0,1.0,4.0,7.0,20.332993,20.445248,20.580845,20.949738,20.319996,20.550081,20.291681,20.576511,20.61262,20.907042,20.852064,21.340446,20.122099,20.145992,19.924583,20.136333,20.218742,20.40069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,2022.0,1.0,4.0,7.0,20.344585,20.45398,20.626318,20.990482,20.355154,20.581482,20.332848,20.613573,20.652672,20.942818,20.918169,21.399193,20.143328,20.163658,19.97512,20.182533,20.852573,21.445368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
476,2022.0,1.0,4.0,7.0,20.351887,20.458473,20.66393,21.026682,20.3819,20.605541,20.36489,20.642815,20.682943,20.969572,20.8724,21.275953,20.158068,20.17474,20.011091,20.212969,20.401194,20.620039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,2022.0,1.0,4.0,7.0,20.35681,20.460543,20.694658,21.056364,20.402832,20.623777,20.390253,20.665462,20.753256,21.04691,20.84946,21.20297,20.168781,20.181675,20.038885,20.235209,20.328777,20.49324,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
478,2022.0,1.0,4.0,7.0,20.360386,20.46118,20.724213,21.082695,20.422575,20.640095,20.737673,21.226755,20.689737,20.93715,20.835022,21.149961,20.177502,20.18651,20.065313,20.256193,20.330954,20.493015,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
479,2022.0,1.0,4.0,7.0,20.36231,20.460188,20.829508,21.226496,20.439602,20.654598,20.498783,20.773487,20.691532,20.932327,20.835825,21.141909,20.183737,20.189054,20.08744,20.273705,20.33144,20.48914,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
480,2022.0,1.0,4.0,8.0,20.362776,20.45772,20.786112,21.14236,20.453377,20.665249,20.489046,20.755142,20.687294,20.914497,20.833525,21.129429,20.18793,20.189674,20.10511,20.28619,20.595665,20.953386,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
481,2022.0,1.0,4.0,8.0,20.110739,19.970495,20.669796,20.883482,20.5741,20.853758,19.982,19.7692,20.14189,19.856916,20.698135,20.86134,19.831963,19.499538,20.42929,20.847458,20.69108,21.047352,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
482,2022.0,1.0,4.0,8.0,19.9918,19.79857,20.266655,20.148731,20.061138,19.858522,19.749949,19.428936,19.913942,19.567211,20.647953,20.792564,20.434235,20.731106,19.632042,19.26391,20.72684,21.079273,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
483,2022.0,1.0,4.0,8.0,20.622633,21.026615,20.465446,20.608522,20.40486,20.604246,19.64018,19.304646,20.478783,20.720692,20.290573,20.14358,20.611794,20.929956,20.295376,20.699057,19.975517,19.64579,4.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
484,2022.0,1.0,4.0,8.0,20.791897,21.212301,20.172604,20.038755,20.56167,20.837162,19.563585,19.223576,20.007132,19.721476,20.463282,20.5772,20.66807,20.982136,20.48924,20.899134,19.668114,19.245922,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
485,2022.0,1.0,4.0,8.0,20.851093,21.266497,20.396786,20.534931,20.600752,20.878017,19.501152,19.159548,19.78195,19.430656,20.190424,20.037369,20.016273,19.708492,19.649767,19.27044,19.534742,19.103134,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
486,2022.0,1.0,4.0,9.0,20.302206,20.192347,20.12027,19.988476,20.625885,20.900309,19.44552,19.102057,20.37,20.615196,20.02144,19.819506,19.774849,19.381618,19.327234,18.849674,20.290012,20.614555,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
487,2022.0,1.0,4.0,9.0,20.763542,21.158476,19.9244,19.691774,20.644121,20.915638,19.395847,19.051075,20.549488,20.821442,19.944172,19.738876,20.443853,20.72207,19.194963,18.707586,19.708582,19.364515,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
488,2022.0,1.0,4.0,9.0,20.88929,21.294859,20.267136,20.392416,20.658699,20.927284,19.350687,19.004646,20.600351,20.869833,20.23642,20.344675,19.918514,19.597675,19.099373,18.61133,19.446379,19.018997,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
489,2022.0,1.0,4.0,9.0,20.928732,21.329025,20.388958,20.573559,20.670843,20.936508,19.30914,18.96206,20.638693,20.904232,19.993874,19.834002,19.69678,19.297329,20.016586,20.41049,20.195368,20.514658,4.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
490,2022.0,1.0,4.0,9.0,20.964386,21.360138,20.409733,20.593922,20.681381,20.944145,19.270418,18.922136,20.036652,19.748613,19.846495,19.643686,19.619877,19.21357,19.363747,18.972643,19.624142,19.27932,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
491,2022.0,1.0,4.0,9.0,20.39902,20.272743,20.050503,19.911556,20.12804,19.899157,19.234201,18.884497,19.781536,19.41451,20.143726,20.25266,20.323132,20.599075,19.081306,18.59771,20.216938,20.541964,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
492,2022.0,1.0,4.0,10.0,20.836555,21.203278,19.855133,19.615114,20.457458,20.629944,19.200487,18.849592,20.355978,20.580437,20.245447,20.37616,19.81425,19.48841,19.977531,20.366854,20.411083,20.750624,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0
493,2022.0,1.0,4.0,10.0,20.374266,20.252443,20.158846,20.239607,20.609114,20.862286,19.782513,19.970518,19.90371,19.60888,20.26638,20.39658,19.598803,19.19447,19.318836,18.921152,19.686426,19.335388,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
494,2022.0,1.0,4.0,10.0,20.130953,19.895641,19.919266,19.754343,20.64333,20.900248,20.025188,20.302048,19.673487,19.306599,19.924824,19.743929,19.531874,19.122217,19.041788,18.55825,19.41001,18.972595,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
495,2022.0,1.0,4.0,10.0,20.040249,19.792873,20.194136,20.32444,20.663628,20.919155,19.52945,19.306568,20.272734,20.506407,20.149752,20.257793,19.48139,19.072866,18.942492,18.44803,19.300032,18.853823,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
496,2022.0,1.0,4.0,10.0,20.67363,21.037495,20.305803,20.484695,20.678474,20.932632,19.312286,18.972692,19.815649,19.514376,20.242687,20.372225,19.438498,19.031157,18.872526,18.378874,20.084848,20.404253,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
497,2022.0,1.0,4.0,10.0,20.837793,21.225534,20.3306,20.50985,20.127739,19.891771,19.848845,20.039207,20.28275,20.520887,19.914509,19.745222,19.400116,18.993961,18.815826,18.32383,19.513676,19.155268,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
498,2022.0,1.0,4.0,11.0,20.890451,21.274761,20.34933,20.5278,19.869192,19.518068,20.065004,20.338314,20.457432,20.716125,19.771341,19.56418,19.365364,18.960312,19.772032,20.172785,20.120796,20.43869,4.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0
499,2022.0,1.0,4.0,11.0,20.932228,21.312489,19.993465,19.852623,20.351469,20.512863,20.136864,20.412388,20.509697,20.765324,19.712463,19.503422,20.096678,20.376177,19.129446,18.728306,20.328814,20.664614,0.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0
500,2022.0,1.0,4.0,11.0,20.375391,20.238783,19.795986,19.550825,20.537544,20.784412,19.61489,19.391882,19.916445,19.615305,19.664202,19.455387,20.312023,20.607851,19.86405,20.2612,20.398096,20.72979,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
501,2022.0,1.0,4.0,11.0,20.810068,21.160616,20.101934,20.179277,20.022331,19.785278,19.374687,19.02813,20.347319,20.56902,19.621843,19.41347,20.391443,20.682333,19.189144,18.783224,19.665459,19.303257,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
502,2022.0,1.0,4.0,11.0,20.349363,20.211111,20.250528,20.416666,19.775969,19.419704,19.282928,18.922176,19.876045,19.571167,19.583105,19.375177,19.750185,19.41195,19.904604,20.292572,19.379166,18.927929,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
503,2022.0,1.0,4.0,11.0,20.11054,19.854113,19.912924,19.761871,20.277903,20.440649,19.223827,18.860346,20.320185,20.544996,19.54709,19.339298,20.285677,20.552437,20.136278,20.524029,19.266016,18.806719,0.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
504,2022.0,1.0,4.0,12.0,20.017805,19.750065,20.152712,20.272596,19.902712,19.654284,19.176996,18.81269,20.485891,20.732172,19.87151,19.978102,19.751696,19.410952,19.30609,18.889067,19.183891,18.724688,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
505,2022.0,1.0,4.0,12.0,20.859161,21.224552,20.85447,21.436584,20.959846,21.458479,19.83761,19.943209,20.460728,20.677282,20.329062,20.700537,20.875757,21.399664,19.829863,19.904871,19.857456,19.908464,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
506,2022.0,1.0,4.0,12.0,20.924423,21.304804,20.638493,21.010588,20.529522,20.724442,19.998478,20.22093,20.511377,20.7368,20.887089,21.580748,20.741072,21.110928,19.884674,20.000347,19.947546,20.04883,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
507,2022.0,1.0,4.0,12.0,20.966923,21.345997,20.826664,21.288042,20.503775,20.675652,20.062763,20.29185,20.63014,20.887463,20.722002,21.191162,20.715227,20.981909,19.915222,20.034338,19.99018,20.095139,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
508,2022.0,1.0,4.0,12.0,21.005117,21.3817,20.826927,21.238852,20.502325,20.6664,20.112324,20.341045,20.59447,20.823242,20.757177,21.20215,20.30853,20.295197,19.940872,20.058594,20.63267,21.154995,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
509,2022.0,1.0,4.0,12.0,21.036882,21.411354,20.828403,21.209263,20.50882,20.671545,20.153643,20.382732,20.612738,20.8356,20.820852,21.263807,20.233963,20.18866,19.963226,20.080011,20.164639,20.289076,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,2022.0,1.0,4.0,13.0,21.063616,21.43597,21.24474,21.909061,20.994473,21.5069,20.187035,20.414923,20.682709,20.916454,20.861258,21.290133,20.209442,20.16111,19.981905,20.097073,20.138006,20.240631,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
511,2022.0,1.0,4.0,13.0,20.652102,20.734339,20.918531,21.26937,20.662987,20.871874,20.215364,20.441786,20.917364,21.30846,20.88348,21.291893,20.195433,20.14805,19.999516,20.113432,20.142841,20.242832,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
512,2022.0,1.0,4.0,13.0,20.552721,20.584646,20.795898,21.067577,20.585854,20.74403,20.238901,20.465548,20.722319,20.94746,20.824017,21.144112,20.185234,20.138391,20.013721,20.12696,20.150023,20.249382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,2022.0,1.0,4.0,13.0,20.932117,21.310366,20.99459,21.401829,20.95922,21.37164,20.263155,20.488813,20.715338,20.935299,20.908514,21.292181,20.951183,21.455467,20.029161,20.142221,20.863209,21.453394,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
514,2022.0,1.0,4.0,13.0,21.053255,21.423288,20.81598,21.07342,20.649572,20.799627,20.283913,20.509634,20.725418,20.94388,20.849724,21.166151,20.808071,21.07791,20.04195,20.15455,20.335209,20.49014,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
515,2022.0,1.0,4.0,13.0,21.085989,21.458233,20.792204,21.03571,20.638798,20.800592,20.302273,20.527905,20.737001,20.954966,20.824074,21.11164,20.387846,20.376272,20.053158,20.16541,20.268278,20.378134,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,2022.0,1.0,4.0,14.0,21.113337,21.484245,20.791912,21.062088,20.738674,20.969458,20.31814,20.543947,20.74794,20.9657,20.816475,21.09297,20.297071,20.249926,20.062738,20.174913,20.248974,20.347406,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
517,2022.0,1.0,4.0,14.0,21.136448,21.506844,20.716251,20.891403,20.20115,19.943289,20.396309,20.649916,20.16426,19.83348,20.344687,20.184061,19.929804,19.567476,19.446009,18.98065,19.693113,19.282434,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
518,2022.0,1.0,4.0,14.0,21.154655,21.52419,20.685343,20.850422,19.951767,19.587105,19.859623,19.620735,19.924192,19.536793,20.138653,19.921347,19.74914,19.3273,19.20297,18.689178,20.32,20.617002,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
519,2022.0,1.0,4.0,14.0,21.170702,21.539312,20.302805,20.150555,19.835333,19.459887,19.603407,19.247162,19.812824,19.42236,20.042435,19.822464,19.659182,19.231901,19.088184,18.571856,19.709867,19.331762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,2022.0,1.0,4.0,14.0,21.184946,21.552809,20.511835,20.630116,19.75414,19.378534,20.107529,20.28237,19.726418,19.338034,19.964993,19.746159,19.593395,19.167984,19.000006,18.486477,19.438126,18.984402,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
521,2022.0,1.0,4.0,14.0,21.197672,21.564665,20.588158,20.753223,20.292711,20.452284,19.713806,19.469685,19.653976,19.269001,19.899109,19.682983,20.301285,20.563196,18.925802,18.415892,19.328316,18.869421,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
522,2022.0,1.0,4.0,15.0,21.209547,21.575813,20.59051,20.757578,20.495373,20.739216,20.101786,20.287886,19.58999,19.208,19.839853,19.625696,20.493982,20.772936,18.860954,18.354584,19.245955,18.789753,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
523,2022.0,1.0,4.0,15.0,20.63693,20.4937,20.588888,20.755434,19.988222,19.747597,20.26692,20.524643,20.215319,20.43855,20.140373,20.238651,20.558977,20.83663,19.807135,20.192621,19.1768,18.72277,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0
524,2022.0,1.0,4.0,15.0,20.999569,21.289814,20.58549,20.751364,19.74769,19.389137,19.745605,19.513788,19.77776,19.466833,19.903934,19.72894,20.611013,20.885572,19.158422,18.744753,19.11543,18.66315,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
525,2022.0,1.0,4.0,15.0,20.543158,20.380878,20.20682,20.047106,19.650368,19.278698,19.494854,19.138931,19.562912,19.187584,19.763489,19.552515,20.65338,20.925678,18.889212,18.390856,19.060162,18.609201,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
526,2022.0,1.0,4.0,15.0,20.320723,20.061325,20.427433,20.540674,19.58592,19.213156,20.004738,20.175354,20.1783,20.40713,19.710386,19.498762,19.984558,19.631628,18.79824,18.290758,19.009869,18.560402,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
527,2022.0,1.0,4.0,15.0,20.85374,21.144093,20.14508,19.987923,19.53275,19.159983,20.201689,20.456976,19.724205,19.40677,19.663721,19.452759,20.49343,20.74022,18.73193,18.224611,18.963354,18.515049,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
528,2022.0,1.0,4.0,16.0,20.441166,20.28699,19.948418,19.69122,19.485998,19.113716,20.257198,20.51607,19.513517,19.135761,19.6225,19.412333,20.648787,20.918236,19.686798,20.074533,18.920681,18.473415,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
529,2022.0,1.0,4.0,16.0,20.84829,21.138018,20.247276,20.31223,19.442335,19.068804,20.290773,20.546307,19.438707,19.054823,19.583462,19.373024,19.986841,19.635214,19.037971,18.621078,18.879198,18.430666,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
530,2022.0,1.0,4.0,16.0,20.415817,20.25129,20.015116,19.845186,20.0136,20.177883,20.315472,20.567606,19.378777,18.9932,19.54645,19.335299,20.489368,20.728102,18.768099,18.261055,18.839516,18.389217,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
531,2022.0,1.0,4.0,16.0,20.83588,21.132393,20.24005,20.323042,19.651913,19.38509,20.3352,20.583864,19.3271,18.940228,19.511482,19.29952,20.64181,20.901371,18.679075,18.161167,18.801857,18.349682,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
532,2022.0,1.0,4.0,16.0,20.390015,20.219604,20.355806,20.507603,20.067162,20.235758,19.779001,19.527122,19.976091,20.20336,19.47883,19.266481,19.974892,19.60912,18.6138,18.093409,18.766119,18.312153,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
533,2022.0,1.0,4.0,16.0,20.810812,21.102499,20.384398,20.540966,19.671827,19.401318,19.518408,19.147978,20.183016,20.42138,19.446283,19.231073,19.726683,19.279434,18.559326,18.037079,18.731401,18.275389,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
534,2022.0,1.0,4.0,17.0,20.963062,21.307655,20.397842,20.5527,20.074629,20.238415,19.406687,19.022787,19.604637,19.272062,19.748096,19.82006,20.38833,20.61438,18.51071,17.986908,18.69757,18.239567,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
535,2022.0,1.0,4.0,17.0,21.008053,21.350506,20.40622,20.558834,20.255556,20.487473,19.329557,18.94232,19.388313,18.993946,19.530224,19.331514,19.855104,19.480175,18.465233,17.938984,18.663464,18.202612,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
536,2022.0,1.0,4.0,17.0,21.037891,21.375484,20.03355,19.856258,20.311228,20.543646,19.888159,20.04755,19.309347,18.907421,19.792738,19.898949,19.62208,19.168169,18.422535,17.893562,18.62957,18.165596,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
537,2022.0,1.0,4.0,17.0,21.059193,21.392027,19.837824,19.557718,20.34872,20.577023,20.094194,20.329939,19.249641,18.845821,19.900896,20.010134,19.53598,19.074007,18.383913,17.853634,18.597414,18.13121,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
538,2022.0,1.0,4.0,17.0,20.487112,20.30282,20.14809,20.202137,20.375957,20.59953,19.575027,19.310154,19.200274,18.795418,19.93054,20.035725,20.230684,20.448298,18.34592,17.8118,19.446508,19.756376,4.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0
539,2022.0,1.0,4.0,17.0,20.862213,21.122126,19.911596,19.72377,20.399302,20.618866,19.33461,18.950111,19.152744,18.745771,19.959019,20.061838,19.711456,19.321823,18.30851,17.770987,18.888323,18.482006,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
540,2022.0,1.0,4.0,18.0,20.405252,20.204721,20.135122,20.197834,20.418564,20.634003,19.854847,19.998333,19.109354,18.700727,19.653486,19.47098,20.254261,20.475021,18.273218,17.732569,18.66828,18.192612,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
